loss_est,fro_dist
56.06812210853009,0.0
15.97820399910104,30.410604742095657
15.959467795158362,30.770425903276646
16.018096422698612,31.08945871865664
16.019647655588003,31.042677541413834
16.043282663687542,30.734468127938573
16.031383235630685,31.57257006464307
15.98062419859604,31.515643035715883
15.959383028947242,30.653962361634065
16.12105612734797,30.791253692134756
16.14305265140395,31.150656745052903
15.875131808530405,31.809182784135917
16.14978066874727,31.092026171885013
16.05875260849007,30.86859758118723
16.011238330970215,31.207953004301228
15.932545290940512,31.444188991940074
15.967727410188655,31.572022745236758
15.99316024999482,31.748527013224376
16.013698190253265,30.904608610691263
15.990759717924963,31.412249071836495
16.091666383988233,31.471567888328227
15.96974517375757,31.159366733567538
15.969177938685908,31.739352779953364
16.12859062871557,31.233401139121398
16.127287349429775,30.8875017810593
15.905474546108547,32.0978592742018
16.017001009514477,31.444617854935583
15.958188871436992,31.568168813120952
15.96930264802141,31.137982490469092
16.063948659066938,31.439996488538984
16.02794345835794,31.09512866774345
16.084683838873534,30.813035507092426
16.098118236853285,31.3290585959606
16.064183555788304,31.128704831754447
16.128571536775823,31.05958631851803
16.075291226842634,31.30535950727195
16.3223727618053,31.192769359086583
16.02434368612644,31.488345661821498
16.088780464973535,30.800788601081013
16.079870488381257,30.957386177225544
15.950010284718578,31.142915742904822
16.140283664768226,31.109601238510074
16.034398342444447,31.130345056333418
15.959104251275374,31.802542959703732
15.943810311931701,31.274520447207866
16.08408824451323,31.72807341096432
16.04924246520137,31.47430026108078
16.00939315533157,30.80970180159601
16.10931002945564,31.787751765805208
16.118184209924387,31.35701242956723
16.100172842059855,31.366552537243873
16.022021419125096,31.208431440766894
15.874080571724097,31.53164948305995
16.042669225741374,31.40139882526163
16.060194839894173,31.643955499294446
16.052424977135427,31.190206233547393
16.09161771639219,30.87467431109537
16.05806450924852,31.379921767451535
15.950345182283497,31.035714742114937
15.978938916250994,30.795401538202057
16.013500725274376,31.14649571414889
16.10020504125986,31.124451314133243
16.054045027743957,31.411949927256106
15.82973375465029,31.4894334728461
15.984612261565063,30.98860823129706
16.076447987501098,31.582913457518963
15.993601528850219,31.14239724164126
16.08466733832961,30.875818913280458
15.961944233585829,31.315882283447593
16.02550526274231,31.712516511738613
16.185049393904222,31.99180694625211
16.1324782517426,31.055921786104697
15.940098576532765,31.982766003050344
15.999442634681175,31.42013580837901
16.08123958925323,31.094777018085818
16.091756302337757,30.68673446283595
16.01500079468474,31.106732736898724
15.884322877654531,31.45707153997725
15.977241180025201,31.463855178253453
16.001379165507952,30.916067733732678
16.080905523461286,31.137389315796657
16.02747068466985,31.117058548744176
16.206394347372488,30.79600407345828
15.963162681076849,31.47425808575827
16.080300278611155,31.27253150880137
16.078755951429038,31.153923936280282
16.193543088358624,31.031627143267876
16.09815515188689,31.065202018181413
16.036794020616405,31.36368950549393
16.00312718165892,31.923869206073356
15.945639231943055,31.543447046033894
15.992478064566821,31.489393211241282
16.09782993741954,31.20551174934467
16.039805223153834,31.086402064395816
15.907974809613368,31.320853198092927
15.937937753967047,31.361138223003227
16.097318387014894,30.719778449904258
15.980167406401046,31.21951369868183
16.089605553244805,31.10540007533928
15.921924898196478,31.420714151279462
16.098632412003024,31.349299075884836
16.0058013406392,30.61655692432963
15.924893614567676,31.228555812384396
15.980806600049878,31.552095913292735
15.896617833035673,30.358587488574553
16.06998625725291,31.04878683444838
16.00763766861389,30.82340680378808
16.036527112242943,31.074354845708633
15.974826299240908,31.413249281985877
16.005474363309737,30.795229232628714
16.326929873647504,31.66025048915391
16.0182207547787,31.47556331927887
16.086290120183982,31.121785675165487
16.09481988446229,31.167512929271403
16.018312689983524,31.14043801561162
16.01173685886332,31.304660758853856
15.936083968320848,31.522615784624797
15.957099178514513,31.37226499715398
16.148108811310262,30.54822614948745
16.07128585557785,31.1065707324752
16.031374957350405,31.29867126568071
16.00615309484523,31.0335728208494
15.983133891779941,31.483285180639065
16.047996565562947,31.097042579191204
16.153780967665256,31.449420614266817
16.130165033543516,31.299588209861863
16.13225196800001,31.397128561065017
15.966402930995269,31.20783064188392
15.901982533310736,31.87986342917601
16.154588801820303,31.903910058661832
16.019596590735762,30.802333134271592
16.007952821303785,31.00791586286121
16.17875996576981,31.005417695515206
16.07357472002799,31.419650220576738
16.135587397707823,31.31566895308605
16.018497577310313,32.017981824232734
16.09087766527534,31.45747693131534
15.930478676627285,31.014074731111933
16.05975037399497,30.984174285668168
16.07061611623987,30.6544911598617
16.089513449342853,31.41966801911085
16.272022170805727,31.125125595122675
15.971170594940897,31.67135506310557
15.890113294277423,31.05151181253601
16.176774867723516,30.978591676703658
16.04303820425757,31.69150559729049
15.976780243341175,31.055890942052837
16.11009962812469,31.160685238128256
16.082689669945015,31.17609790032299
16.018407704262074,30.55151731602726
16.19210565205034,31.369929171551696
16.041439741482275,31.67918873086352
16.08784352749139,32.36529357273169
16.01729405322101,31.307429755141904
16.00640253123923,31.53045547362261
15.99930850816644,31.007017969355015
16.020141284796974,31.451590630273433
15.957823579634107,31.139245857381376
15.922706404378669,31.255268127656205
15.959725850753664,31.191344748310094
16.098997257062205,31.25096905842688
16.036785243428525,31.063726646407826
16.18174927211363,30.085800015727376
15.974290044877085,31.611544855119554
15.923279598547252,31.492955099137724
16.06635151641188,31.445702575480436
16.008730582342192,30.3960415926875
16.10208597222482,31.073553677448885
15.950138674398298,31.469583451366418
16.060838813606765,30.6490258662411
16.001122511959508,31.419002433205016
16.034972959849338,31.385237659381765
16.02465984433573,31.537028862881694
16.067389438344936,30.79469064537646
16.000723311428395,31.464783755605175
16.065950989264806,31.004246794417387
16.050207828386284,31.21781667182666
16.002190080412344,30.759810210674612
16.023835341226768,31.32639113977242
16.095284602619063,30.97101104184087
15.97432545580932,32.16786765200814
16.153926933723355,30.997787978197362
15.942097786730002,31.70943893559221
16.13562871325006,31.014974311553086
16.00813388240568,30.34150479975657
15.921762998938652,31.927635050666733
16.008766961888707,31.161074637544576
15.93911429526379,30.908565055367518
15.935471704684979,31.49689431954608
16.01600666563457,30.573253140206802
16.030255675948567,30.966673941902254
16.064103638554364,31.90546608080356
15.970527741485952,31.273189809068
15.967191604342002,31.328647948830152
16.010786236630906,31.78731788850937
15.966397251846091,31.565367937096163
15.978347153712981,31.365026935892022
15.845538600756255,31.084160981157456
15.957320110089183,31.78232039600621
16.057540045270688,30.519985593663904
16.087398323048927,31.168105289061824
15.990806314676371,31.354821932712508
