loss_est,fro_dist
23.35209816639213,0.0
5.368156870736252,40.418281069418796
5.308994682115424,40.52593189982924
5.311229662073734,40.500684948137845
5.295671181087293,40.233079685435214
5.4076788798664515,39.899112980510935
5.286908978184054,40.460006629204344
5.275112633492856,40.283664478140835
5.361102715817436,40.795652533976885
5.316640696214259,40.823441486180435
5.3384976179697015,41.97762067996312
5.350333296710381,40.049373959103704
5.351380065307633,40.10056075027168
5.339328145660814,40.528149259190165
5.318979335813659,40.440754694873505
5.324396298571192,40.70118130134346
5.349015956960482,41.233007717762064
5.357714693031895,41.37523110193106
5.323591980416506,40.557564473483865
5.291953497312544,40.39656005846059
5.356237092265307,40.51221094206939
5.344715788531765,40.994266352352646
5.411544103023218,40.284821264155106
5.336433999011993,39.87125786389321
5.305772599265097,40.145301157184406
5.297122914823228,39.84486148652921
5.372421784952019,40.27774339160747
5.302326855789046,40.16894670605426
5.31012139015155,40.58362367618296
5.292291598270444,40.773165958541334
5.32261784585425,40.563314691804244
5.4475599177548135,40.51920218667561
5.401075007330911,40.03073413489865
5.418908570093295,39.90149541360789
5.350871370387832,40.01176787884923
5.349205447020934,40.42838732190508
5.350496634235919,40.419356497803
5.344755335937371,40.045046865138715
5.3441213814071835,40.168917425100744
5.306752361670666,40.32874514540658
5.266828871992995,38.63594569152714
5.403025217813176,40.11139564615278
5.357818339131281,40.09770841099378
5.361003776911974,40.46616877997823
5.348503128521141,40.43237405468487
5.366417119160772,40.080670571449524
5.367726863786892,40.47444153388121
5.377900858627779,40.6450418655453
5.2789683472474325,40.546423712580925
5.295211586651125,41.43228753788452
5.348587700068162,40.14556399062031
5.27204353608929,40.86000523230905
5.366691310518526,40.327221162427904
5.2911487653647695,39.75090718838605
5.290888807315251,40.524177725964414
5.338433772833432,40.28521338816987
5.285594156847731,39.871790571511035
5.383120253874899,40.73499223757554
5.348301127885702,40.570537432002084
5.395422547842786,40.52600737925362
5.336767363676533,40.62889256334985
5.346448419570825,40.14479762831869
5.325760246804596,40.454970604527176
5.331339989506158,40.083011238565085
5.405698432973734,40.044136863995966
5.378778056507451,40.44322300784163
5.362132533533658,41.4777943573924
5.334885920001859,40.08539084896878
5.299627542641492,40.557385323634726
5.4105405984420525,41.00731959490125
5.314044242258224,40.144881051417165
5.291480062375684,40.408744475997956
5.364630763696479,40.666439661335374
5.382248652293741,40.37139380665865
5.33066602995132,40.361758614032425
5.361443496606202,40.411956591654075
5.334971055147191,40.24430572522968
5.348450710280982,40.17367863639271
5.299646793941284,40.41019359123939
5.324182486042674,40.53773249900992
5.297453683917947,40.57267746343358
5.366269475089009,40.95882418514575
5.41625646296363,40.23988393052561
5.321645903343451,39.84326435926636
5.308891435708051,40.179432582433144
5.361264653686911,40.37926969576794
5.3141049865675765,40.27079961701057
5.296612516025799,40.5160374201495
5.340817578318959,40.1133138930173
5.306562793276546,40.988398497120585
5.299495938428436,40.632143753607124
5.3394389360503824,40.27637456875797
5.313491540918075,40.72487259820005
5.333259484941296,40.17115508766066
5.450268893437985,40.07257538548001
5.393300812425481,40.85626122008082
5.352509945529762,40.143291653521565
5.348777184415809,40.417436350467746
5.302818853064074,40.70690155542973
5.284901827791754,40.4335336857919
5.305814454520561,40.241649105305115
5.320994223017301,40.663464335767486
5.317716023333949,40.656244715662076
5.334995220377225,40.28435520091121
5.325040294172483,40.13082277694853
5.327815365922145,40.41948670352037
5.342618970947421,39.47874021644338
5.3242428051373,40.05271059162722
5.35237608477718,40.48352566454073
5.35630855519412,40.05900765615873
5.306736873656344,39.92755121935644
5.271261177398817,40.50956273971236
5.311032757225942,40.81996396892932
5.353051539394551,41.25217489138727
5.2699947016907185,40.340707270736935
5.333122276495169,40.3434921914261
5.316054262326748,40.88637065555336
5.345301643906103,40.568252380909314
5.3349387632319925,40.57498141487998
5.382158742338998,40.482776070957584
5.375261207204431,40.41339692766071
5.329612219097538,40.10767728635598
5.312966850130488,40.40593951141001
5.4522793209944505,40.48749196599535
5.288720740522977,40.10579192727122
5.299159595819295,40.645801916074106
5.3301390862904325,40.32137590535138
5.303224947694948,40.30374545049244
5.28502369866641,40.57057280250296
5.320000627998672,40.533274862580065
5.336079957358053,40.626141105611985
5.318294841224213,40.89940260714707
5.304413706485158,40.43871765240208
5.307188359299386,40.997170444553774
5.293118465967552,41.195050972317965
5.326435830098526,40.7833653367933
5.299626122088282,40.92048747997598
5.343229901825897,41.3272124237602
5.291340605411604,40.2849071550804
5.362635127203607,40.26302025419798
5.360373983498138,40.55798755349578
5.367084324879948,40.142698658855316
5.314142951365257,40.78109580902133
5.424800635358266,39.80589161306278
5.3499496177131665,40.089302674988595
5.310614139994457,40.50209750203494
5.341543399017831,40.49889521824389
5.258349042930088,41.59272399331456
5.310624966637875,40.52164908642807
5.3224931745624335,39.99962919638095
5.467614939489155,39.93140987305922
5.3177489640482065,40.28196572693311
5.318398925917207,40.2891259754414
5.280890606807426,40.74953558070581
5.307039322178064,40.372200877647145
5.300212658753673,40.38182798514575
5.365215524654554,40.02272018766237
5.325616538863225,40.79706853727727
5.358131580215742,40.669118186878315
5.364689645285778,40.39470049563967
5.279287305785642,39.87533257624657
5.3230166879380505,39.647445902396576
5.298865057390346,40.282547421095245
5.442084995164852,40.04420076080323
5.331884113293891,40.08833372246009
5.34760457839672,40.322383132656526
5.35571669081562,40.10988927858405
5.292722723894104,40.07275163711453
5.333830632869904,39.896001599573694
5.3198823129796615,40.01242754167799
5.317651888181709,40.49448887463499
5.30853867031504,40.40021761815271
5.338683495600606,40.34457254778667
5.320800737256686,40.204914339183425
5.288394813362545,40.115818199244636
5.392605502847532,40.12707025263358
5.371525983109517,40.017584362537846
5.38469939235375,40.106689053553204
5.360172760375226,40.34216557504695
5.352877405048051,40.30219384023012
5.336317801266443,40.491918339487974
5.342644272691158,40.185984242705246
5.395665975380013,39.57179929363093
5.313285263792102,40.85135896430787
5.385786256689419,40.63195027253393
5.294010047241926,40.87000332854063
5.258135267519765,40.67627497297526
5.282791181841888,40.180713387700905
5.329019651545235,39.39718112535782
5.365122625210313,40.68625760752273
5.291091315879063,40.2162725208377
5.348156372866706,40.13836418905286
5.313014892302854,40.738994472925334
5.322482258597198,40.71877656040917
5.366185090584001,40.60041268795642
5.337583380651586,40.25892175179957
5.372818744540108,40.24471589776107
5.323921424416479,39.82840250962243
5.338385511380446,40.57853384234386
5.330363681546296,39.96603288883762
5.344469285521672,40.53618142167725
5.331239775341516,40.49808801167192
