loss_est,fro_dist
6.633704340262727,0.0
3.106301385082861,11.181555784921107
3.110962661523628,14.935215411340153
3.1093373049650896,14.85432955977679
3.113107733584018,14.821856447603219
3.1111188810993875,14.727833618771326
3.106332427020977,14.972081075963592
3.108420064352174,14.947914673549677
3.1123263639049803,14.780215926318496
3.110703535465158,15.007874444283
3.11126072195784,14.95967642421573
3.1160591454764517,14.57054840410593
3.1109543416166314,15.016256986930909
3.1106317656103992,15.06967017416802
3.1131482945519275,14.859471753591329
3.110739103266135,14.599903798078273
3.1101348968311866,14.740991250367022
3.1127524162301325,14.802498483106321
3.111187042335324,15.244062505864456
3.113833576636826,14.64750235682923
3.1064552417875353,15.171785195669433
3.1059353094639297,14.962538364337457
3.11629499676221,15.01649861068338
3.1146705736528677,14.879198336674968
3.1186856416498365,14.74795371479139
3.113795727258183,14.848595268214819
3.1137181013215653,14.749035809951357
3.1086916844033086,15.034741278956615
3.112645735391391,14.8922171041054
3.1100791682921036,14.562350388289353
3.1069104551622955,15.187769576448929
3.114752423401332,14.908396174904738
3.113099737181665,14.916438720547186
3.110973589516398,15.056856751513564
3.110248498209359,14.983775578541149
3.111210262107404,14.804435753379707
3.1091878135766837,15.247938409551285
3.1139408968739364,14.493343392323732
3.113308308446302,14.647434318370882
3.109184671943802,15.333606445374922
3.110173648264813,14.997311252234919
3.111875292919451,15.103120677926169
3.109797807515415,14.94568940553514
3.1142454064580822,14.766331027239643
3.109918890612432,14.901763916826704
3.108063600214072,15.002972625890195
3.11382599696105,14.936452768215021
3.1105308168411128,15.288016210111277
3.113491022958958,14.89527855623684
3.113229402784838,15.140377470253437
3.113382046650009,15.089059149817796
3.1121400588948616,15.085773915872895
3.113513149805417,14.944584808086875
3.1098416929176063,14.988516747194472
3.1118537818017313,14.96667723749256
3.1118962555048,14.934892326205004
3.1111812789542497,14.91223606423367
3.1111711959149093,15.10430235922503
3.1166966042254765,14.75593573069114
3.110554947422076,14.777125628604638
3.118909056629913,14.85225308303047
3.1117740397096156,14.624891643299321
3.1098425269723604,14.852784877320044
3.1089799249210786,15.007783795869104
3.1083451205155415,14.807295251565016
3.114100856371458,15.016114280181581
3.117650343432227,14.91853181072035
3.10622576152793,15.223250374600044
3.1093219216885526,14.762864941525915
3.11910275197159,14.877778045469253
3.111083625879548,14.758452865142427
3.115317884574316,14.741649260907472
3.111000478496047,15.055683625453648
3.111343628442659,14.952465364576808
3.115684379943166,14.947769832146431
3.1106982283550098,14.809276281070458
3.1116934515477057,14.992503244914548
3.112651452265771,14.927133075237421
3.110185703018492,15.050359446195957
3.11076468455819,14.989655192336432
3.1118537219187967,14.894677924257241
3.1102798799179547,14.965636280451903
3.109431103855245,15.05734876766874
3.1072130025726192,15.036803744424756
3.1068687597320777,15.051138971961946
3.1120176583023413,14.73727763123605
3.1086143364283094,15.68437168285632
3.108412702517757,15.27833298430584
3.1150225978477772,14.919484136031695
3.1191085951278392,15.132027343154117
3.108983876601082,15.122934645966575
3.1149155982387917,14.870403751975914
3.10861074717737,14.933672722815636
3.109900334169554,14.994341912311448
3.1078308037332505,15.124518581381347
3.112338966722737,14.934134131737453
3.1148216489829297,14.931474038023586
3.1180876430459623,14.98493534496518
3.115198355127248,14.523933192916763
3.106341053927662,14.872233949453213
3.1133244186099516,14.687407847524009
3.1087274406722845,14.82455186323879
