loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
6.589902299017184,0.0,0.0,0.0,0.0,0.0
2.9437700536956473,2.9437700536956473,2.943807335589136,2.94394390165487,2.730637049808138e-09,20.84261971280955
2.943768430925999,2.943768430925999,2.9438030642928337,2.9439317236991616,2.6318573986827687e-09,23.97755445713151
2.943800446491524,2.943800446491524,2.943837019911217,2.9439715647870317,2.7045672368330997e-09,24.159517279140953
2.943783401328291,2.943783401328291,2.943820891310429,2.9439581321825545,2.7382469625081285e-09,23.349855923050317
2.9437625599071104,2.9437625599071104,2.943797258943701,2.9439259325089555,2.6343514036852866e-09,24.02437868361485
2.94378122434051,2.94378122434051,2.9438182944679596,2.94395446698111,2.72287081770628e-09,24.15856042020067
2.9437374371902916,2.9437374371902916,2.9437744137366173,2.943910134405537,2.719431790865201e-09,24.203364198603122
2.943784443021886,2.943784443021886,2.9438204341931913,2.9439532199501417,2.6829525268112775e-09,24.239583376189046
2.9437816868530025,2.9437816868530025,2.9438194887840137,2.9439577323221044,2.74961564628029e-09,24.16082094621302
2.9438123640958103,2.9438123640958103,2.94384842011228,2.9439814966485924,2.685368372112862e-09,24.206378146949866
2.9437565467139937,2.9437565467139937,2.9437940044054396,2.943931081118967,2.7370674615667667e-09,24.26208417209645
2.9437162936343775,2.9437162936343775,2.943752643325814,2.9438863414394736,2.696282308534137e-09,24.386688742852648
2.9802048095936478,2.9802048095936478,2.9802406020168983,2.980371844241301,2.675534460649942e-09,24.16925395739921
2.943765480502034,2.943765480502034,2.943801052739499,2.9439325090635977,2.667292164915125e-09,24.00369604194514
2.9438909546305356,2.9438909546305356,2.943926585644237,2.9440583462879344,2.669494847395981e-09,24.144646991557913
2.943720904784804,2.943720904784804,2.9437572995120407,2.9438909233690396,2.6979520839631732e-09,23.83738020820726
2.9437107369787623,2.9437107369787623,2.943746250488509,2.94387752182721,2.6650894824342686e-09,24.073112809730514
2.9437578633762387,2.9437578633762387,2.943791774965042,2.943918256105337,2.604288340535277e-09,24.117883283919884
2.9436409609229366,2.9436409609229366,2.9436777329320134,2.9438120846589255,2.711900037866144e-09,24.04718289975257
2.9438422052533304,2.9438422052533304,2.943877977908063,2.9440098425560013,2.6747954962047515e-09,23.537427151298978
2.943777143278764,2.943777143278764,2.943814885840034,2.9439531864615724,2.7474555963635794e-09,24.391027370160753
2.9437741509222044,2.9437741509222044,2.943808920749632,2.9439378957835762,2.63703725522646e-09,24.11795238577265
2.9437125696701867,2.9437125696701867,2.943747793663698,2.9438782178818035,2.654203967722424e-09,23.738689830144846
2.943714509171188,2.943714509171188,2.9437500332862223,2.94388113512219,2.6654873863662942e-09,24.08210643112624
2.943788782028449,2.943788782028449,2.943824602212872,2.9439571073761703,2.676571853044152e-09,24.538623994314154
2.943783744424854,2.943783744424854,2.9438220273188076,2.9439615307366065,2.767052365015843e-09,24.42631198967755
2.943774331848147,2.943774331848147,2.9438097099012523,2.9439407578646772,2.6600019964462263e-09,24.026105892299586
2.980002067473849,2.980002067473849,2.980034951269116,2.980158257970817,2.564519263614784e-09,23.55159864884054
2.943711571734584,2.943711571734584,2.943746674755733,2.94387680478807,2.649642283358844e-09,24.356691679972986
2.9438006187651755,2.9438006187651755,2.94383656819947,2.9439690669754097,2.681396438219963e-09,24.164250029040723
2.9806221467118816,2.9806221467118816,2.9806552023824415,2.980779508868832,2.571212576185644e-09,23.792508206957226
2.943912208210366,2.943912208210366,2.9439504887450254,2.9440900000566517,2.7669670998875517e-09,24.03913514350607
2.980184613247681,2.980184613247681,2.9802189158486936,2.9803462091543795,2.619259475977742e-09,24.32865915060811
2.9437671582953135,2.9437671582953135,2.9438037121161846,2.9439381323496345,2.7038424832426244e-09,23.97030721126888
2.9438801187961148,2.9438801187961148,2.9439177199566866,2.944055477811152,2.7423041615293187e-09,24.23475927924015
2.94378868544204,2.94378868544204,2.943823226303394,2.9439517074577695,2.628340212140756e-09,24.056103136835528
2.979989332134007,2.979989332134007,2.9800220750421813,2.9801448176555154,2.559019662840001e-09,24.072611731429593
2.943778758443328,2.943778758443328,2.9438137775469806,2.9439435368769526,2.646473262757354e-09,24.34836006758023
2.943663794790023,2.943663794790023,2.9437011642394255,2.9438377440577974,2.733841597546416e-09,24.21261755034757
2.9438073601132366,2.9438073601132366,2.9438431337182536,2.9439751072468225,2.6748310233415395e-09,23.928998074425408
2.943665049836335,2.943665049836335,2.943702334252171,2.943838401043502,2.7307294203637866e-09,24.149322482757956
2.943747680133837,2.943747680133837,2.943783171112605,2.943914485917531,2.664243936578714e-09,24.183037257318645
2.9437132084767725,2.9437132084767725,2.943750157203609,2.9438854428779844,2.7184086093257065e-09,23.97358110741706
2.943796082700244,2.943796082700244,2.943833217475371,2.9439694569567,2.7252440304437187e-09,24.014509798087094
2.943778219846891,2.943778219846891,2.9438130943069214,2.94394279832497,2.641002083692001e-09,24.232027986290483
2.9437580517875146,2.9437580517875146,2.9437944313719457,2.9439286998434824,2.6973907552019227e-09,24.28756549219966
2.943754725981346,2.943754725981346,2.9437884725255397,2.94391458604006,2.597943193904939e-09,24.094546710336363
2.943744219909907,2.943744219909907,2.9437808256214626,2.943915434440073,2.7057609486291767e-09,24.182786975380527
2.943866539042281,2.943866539042281,2.943907330379888,2.94405408802802,2.856268110917881e-09,23.969137914137168
2.943729710669149,2.943729710669149,2.9437651187803535,2.9438960270330274,2.661131759396085e-09,24.119789311270868
2.943840087796275,2.943840087796275,2.9438780491230934,2.9440169281861275,2.755406569576735e-09,23.79829835016584
2.943699634239886,2.943699634239886,2.9437334539232722,2.943859354435101,2.600756943138549e-09,23.80551089934247
2.9437316161386833,2.9437316161386833,2.9437675916795962,2.943900186416974,2.6823698817679542e-09,23.99365506280653
2.9437755061658946,2.9437755061658946,2.9438116118092226,2.9439446195233256,2.687215783225838e-09,24.247196373869496
2.943750678005243,2.943750678005243,2.943787073115883,2.9439209652065172,2.6979662948178884e-09,24.346644036244125
2.9808843893880943,2.9808843893880943,2.9809130611266994,2.9810397149819985,2.394649811776617e-09,23.852000149349543
2.9437669660105694,2.9437669660105694,2.943801927596629,2.943931218667884,2.644299001985928e-09,24.163127662590355
2.943799965750436,2.943799965750436,2.943834013669703,2.9439607087024937,2.609517935070471e-09,23.988773970255835
2.943755089995685,2.943755089995685,2.943790616004687,2.9439218361852033,2.6655584406398702e-09,24.190234613674473
2.9801973215631072,2.9801973215631072,2.980229088163166,2.9803490252959626,2.5205793008353794e-09,24.14694142687257
2.943769251334027,2.943769251334027,2.9438056544965976,2.943939659434187,2.6982647227669077e-09,24.322204389476614
2.943742809477609,2.943742809477609,2.9437778771132193,2.943907326121419,2.648306463015615e-09,24.321905279659138
2.9437513616329305,2.9437513616329305,2.943787688721161,2.94392137663066,2.69544386810594e-09,23.75757866477459
2.9437787502279495,2.9437787502279495,2.9438164685860118,2.9439541698034866,2.746574523371237e-09,24.175317864573707
2.943730591345019,2.943730591345019,2.9437656736596978,2.94389546827275,2.648860686349508e-09,24.011428739436493
2.9437475805222357,2.9437475805222357,2.943783128126041,2.943914481896646,2.6663684593586368e-09,23.747658117455646
2.943704810498671,2.943704810498671,2.9437410296483377,2.9438743513201073,2.691436407076253e-09,23.956429805981145
2.9438231091258142,2.9438231091258142,2.9438593336303445,2.943992987192109,2.691635359042266e-09,24.04763807983081
2.9437787912270794,2.9437787912270794,2.9438167848650334,2.943955547999778,2.756578965090739e-09,24.20126562914792
2.943701417216185,2.943701417216185,2.943738750931926,2.943874951744869,2.7325341989126173e-09,24.25903765384987
2.9437309822424456,2.9437309822424456,2.9437659395071973,2.9438953612348278,2.6441355771567032e-09,24.063005758229586
2.9437797183460614,2.9437797183460614,2.9438144904219983,2.9439437367805876,2.637122520354751e-09,24.093958444670957
2.9436861499239773,2.9436861499239773,2.943722474330938,2.9438556611752937,2.6953443921229336e-09,23.659124869159392
2.9437538933894203,2.9437538933894203,2.9437895589330645,2.943921571393961,2.6707880351750646e-09,24.440635239808167
2.94381706584568,2.94381706584568,2.9438525081895004,2.9439838151618076,2.6624178417478106e-09,23.750835901138164
2.943780482742134,2.943780482742134,2.9438162118873605,2.9439481044191784,2.673168353339861e-09,24.02257862649615
2.943769572760747,2.943769572760747,2.943805048028863,2.943936104924184,2.663654186108033e-09,24.40373378389234
2.9436974516043737,2.9436974516043737,2.9437316270245373,2.9438590207319706,2.614399363665143e-09,24.140454138066566
2.943793045525094,2.943793045525094,2.9438273343553796,2.9439548589559,2.6187336743532796e-09,24.144188181003564
2.943778539411775,2.943778539411775,2.9438147910792067,2.943947905953181,2.6926443297270453e-09,24.254211393982192
2.943777916451684,2.943777916451684,2.9438142837708363,2.9439479600206337,2.6969360078510363e-09,24.26425277978694
2.9437604996489872,2.9437604996489872,2.9437940622188314,2.943919214484815,2.5908519774020533e-09,23.948012887987456
2.9437100831476504,2.9437100831476504,2.9437473423438534,2.943883644143465,2.7298057148072985e-09,24.173290843019064
2.9437913700176934,2.9437913700176934,2.943827068968836,2.9439587735751984,2.6720385903900024e-09,24.18416051114745
2.9437074569995643,2.9437074569995643,2.943743232695252,2.9438750410974412,2.674909183042473e-09,24.344605799898755
2.9439007175165544,2.9439007175165544,2.9439376988937194,2.9440740887620613,2.719609426549141e-09,24.07894918488816
2.943815691764824,2.943815691764824,2.943853755359368,2.943992710497645,2.7591156026574026e-09,23.904080289093997
2.9436517411475567,2.9436517411475567,2.9436885756153695,2.9438235605774685,2.7142021963300067e-09,24.180108260960857
2.9436740246052433,2.9436740246052433,2.943709525617934,2.9438407111302896,2.664620524228667e-09,24.247655956923875
2.943729792849317,2.943729792849317,2.9437654371417867,2.943896873469393,2.6699922273110133e-09,24.713679320712984
2.9437280820795513,2.9437280820795513,2.9437644593640853,2.9438981860015527,2.6973054900736315e-09,24.27626642236779
2.9437620623399043,2.9437620623399043,2.94379839019423,2.94393189783964,2.6954722898153705e-09,24.12298485662307
2.9438376304273857,2.9438376304273857,2.9438754282556974,2.9440137658143226,2.7494664323057805e-09,24.187234625231017
2.9437152852492674,2.9437152852492674,2.9437523727912063,2.9438879649078,2.723510306168464e-09,23.957469383036
2.943738235674666,2.943738235674666,2.943772551676877,2.943900086282935,2.6197710667474894e-09,23.978544235336447
2.943748315176237,2.943748315176237,2.9437839826176155,2.9439155668182626,2.6708590894486406e-09,23.705872628303695
2.943684253155442,2.943684253155442,2.9437208804028225,2.9438552457264366,2.706556756493228e-09,23.7790870459518
2.943763685788264,2.943763685788264,2.9437978398488776,2.9439248417571355,2.613582239519019e-09,24.29501748104568
2.9437640501721307,2.9437640501721307,2.9438006804965746,2.9439352373328656,2.7066704433309496e-09,24.190552910569977
2.9437725554166336,2.9437725554166336,2.9438061839234466,2.943932123718196,2.5933957203960745e-09,24.35523333271626
2.943794585002237,2.943794585002237,2.943829984227014,2.9439607236318586,2.6607978043102776e-09,24.069891928030824
