loss_est,fro_dist
16.444667512364468,0.0
5.847846051141154,27.462156979736417
5.847846065395334,29.14003472915802
5.847846009233352,29.463157955883094
5.84784606400842,29.74358724935243
5.847846059017689,29.359048876533382
5.847846016016767,29.63289976109159
5.847846067277307,29.335272832152206
5.84784606071036,29.43406082863809
5.847846070271267,29.439601240314314
5.847846010124108,29.271303333912538
5.8478460214139965,29.367877943747263
5.847846053911888,29.291909160281843
5.847846059339134,29.53102243307624
5.84784605034262,29.4768272138341
5.847846069745154,29.28047875584333
5.847846014163295,30.904005328534343
5.847846032332336,29.18754174317293
5.847846061856829,29.484875901350218
5.847846062152161,29.347000758066315
5.847846065572395,29.329145415910997
5.847846061951123,29.666580670230896
5.847846003278185,29.011946530306748
5.847846033956288,29.436776344568834
5.847846006298821,29.90704341102234
5.847846057431641,29.268834794820066
5.847846012875274,29.241608789816624
5.847846032688509,29.019940817653428
5.8478460544271105,29.51654793633454
5.847846029605588,29.59961916733221
5.847846031839781,29.381239685964804
5.8478460144802344,29.36285827795545
5.847846060849816,29.14962209398579
5.847846031432964,29.44816154163421
5.847845999707817,29.461848096619935
5.847846047065666,29.303253159053366
5.847846078008173,29.148745158897512
5.847846066041816,29.181697628458778
5.847846008718156,29.222513470496228
5.847846031879955,29.3820931968037
5.847846002508322,29.357378669226417
5.847846039557779,29.247890467996474
5.847846068720668,29.418084048432302
5.847846012557965,29.13235470327256
5.847846039301944,29.440831109891942
5.847846036088606,29.59202990723164
5.847846006495066,28.94421928397568
5.847846010375778,29.01021802622787
5.84784602205802,29.472718761783646
5.8478460065759,29.25878423472878
5.847846011229794,29.216895544488406
5.847846049888324,29.11982695838705
5.847846061287313,28.466949150224455
5.847846061098632,29.350415873784456
5.847846008540187,29.210012872317684
5.8478460077861145,29.026815784696776
5.847846051837269,29.502872016328745
5.847846021334654,29.171397565788098
5.847846008965969,29.31063619275405
5.847846008483412,29.317474130684875
5.847846009533683,29.275968366865914
5.847846007775665,29.473482358131967
5.8478460463323945,29.29934372608209
5.8478460024632435,29.349854537892742
5.847846020455296,30.01321485570029
5.847846055652444,29.450241767494806
5.847846010566555,29.238357906178063
5.847846067438783,29.37123532607198
5.847846063436833,29.475274273002764
5.847846054170406,29.717241645595653
5.847846005901947,29.601928669390492
5.847846021887704,29.454276040722533
5.847846047416973,29.247511989695337
5.847846061954205,29.00362841687893
5.847846036621376,28.627342144420712
5.847846010903112,29.28880743013556
5.847846000537115,29.364036091624747
5.847846022506418,29.42315730186113
5.8478460389037314,29.79063469672657
5.847846000755143,29.28917004003197
5.847846065312657,29.716611519913858
5.847846022259438,29.46627400559466
5.847846033617064,29.30424009050475
5.8478460690082725,29.31592911613002
5.847846057734085,29.420683852792088
5.847846028710372,29.418316972252555
5.847846073277175,29.39082408570515
5.847846025468662,29.193692403699554
5.847846030161476,29.62530068901993
5.847846055966665,29.359335309962233
5.8478460193171875,29.460242845378367
5.847846063654472,28.731421511191815
5.847846071248334,29.217277846593138
5.84784606843548,29.388053113859208
5.847846022963451,29.192800649046422
5.847846026654201,29.27530868118758
5.847845999388716,30.257765180010487
5.847846059927945,29.272790642423978
5.847846058475055,29.111857344238075
5.8478460214734955,29.438161309378227
5.847846070098624,29.106266708291017
5.847846024141877,29.310292049709712
