loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
3.9545311600376416,0.0,0.0,0.0,0.0,0.0
1.7168880975172485,1.7168880975172485,1.7169209195464705,1.7170430612812604,8.102102100338016e-09,37.03284944090308
1.7169886643263212,1.7169886643263212,1.7170202960006764,1.717139190316747,7.953826042239598e-09,37.98801596484141
1.717257394515218,1.717257394515218,1.7172906746822234,1.7174148292921376,8.15845169199747e-09,40.21465852584746
1.717749318682189,1.717749318682189,1.717782262265335,1.7179047609096083,8.117090999348875e-09,37.56271220640116
1.7166142292884505,1.7166142292884505,1.716645862403963,1.7167643683569715,7.954007230637217e-09,38.67370395904725
1.7172647574995432,1.7172647574995432,1.7172984178945347,1.7174227407203153,8.20492473962986e-09,37.51599991468632
1.7178660960382643,1.7178660960382643,1.7178998747684564,1.7180245929700717,8.219334546311075e-09,37.44017467840069
1.7172451634253885,1.7172451634253885,1.7172782773995598,1.7174008479299696,8.138055562767477e-09,37.73998688688525
1.7169102127021463,1.7169102127021463,1.7169420597828209,1.7170611767591382,7.98086219333527e-09,38.56818725183023
1.7168420582845685,1.7168420582845685,1.7168760190644565,1.7170013740264187,8.241453741675286e-09,37.45286574513861
1.7181078398547998,1.7181078398547998,1.7181410531588666,1.7182645927933757,8.150252028826799e-09,38.57605706503488
1.7165356444122086,1.7165356444122086,1.7165679984172375,1.7166886188599633,8.044128918527349e-09,38.54392674861682
1.7174549692718233,1.7174549692718233,1.717487885637804,1.7176099441592254,8.113737237636087e-09,37.54249515150294
1.716831839264761,1.716831839264761,1.716864588624733,1.7169867378630688,8.093127945585366e-09,38.334570011909584
1.7169213802991234,1.7169213802991234,1.7169552528878511,1.7170802453699512,8.230745862647382e-09,38.28529785912606
1.7165006300638634,1.7165006300638634,1.7165332451148223,1.7166545439050385,8.076515456423294e-09,39.43751719124344
1.7162873606280553,1.7162873606280553,1.7163200925087996,1.7164413556670248,8.090967895668655e-09,38.83049212948495
1.7171007753917031,1.7171007753917031,1.7171343256617162,1.7172581527200934,8.191491929210315e-09,38.148672678999056
1.7167860240623285,1.7167860240623285,1.7168180673969702,1.7169380752040693,8.00541499756946e-09,37.903284721276336
1.7169557381894258,1.7169557381894258,1.7169885163082748,1.717110374946513,8.096680659264166e-09,37.295628741992424
1.716714931522251,1.716714931522251,1.7167470431230458,1.7168665746933132,8.013937957684902e-09,38.03640207819754
1.7161688422274175,1.7161688422274175,1.7162015247717868,1.716322838040728,8.084867886282154e-09,38.00203334991916
1.7177805152318186,1.7177805152318186,1.7178147683206406,1.7179413378770103,8.276845875343497e-09,38.89448461960086
1.7167706351286975,1.7167706351286975,1.7168038792775424,1.7169273312433175,8.154035668894721e-09,38.16919936822991
1.7167978338362835,1.7167978338362835,1.7168298771140433,1.71695000526318,8.005407892142102e-09,38.648061656169844
1.7166671925438135,1.7166671925438135,1.7166985029009325,1.716816408140255,7.913325106301272e-09,37.9895949726645
1.7168628902794123,1.7168628902794123,1.7168945096063724,1.7170132422635822,7.952273506361962e-09,37.05947673880119
1.7167638460222003,1.7167638460222003,1.7167979519197138,1.716923619066368,8.259043227099028e-09,38.93600818861268
1.7164796139896465,1.7164796139896465,1.7165117970644774,1.716632242296465,8.022851716305013e-09,38.23203939818017
1.7175834091354585,1.7175834091354585,1.717616708811987,1.7177399422589865,8.160842668303303e-09,37.67926831147969
1.717461806451038,1.717461806451038,1.7174939637929008,1.7176145548399455,8.019643615853056e-09,38.725003129057455
1.7169019084934585,1.7169019084934585,1.7169355125364416,1.7170595180385784,8.19805379137506e-09,38.975041432682715
1.7171261908183642,1.7171261908183642,1.7171581947175525,1.7172785314029464,8.000487383696964e-09,37.442996383448666
1.7174129979163149,1.7174129979163149,1.717445881285045,1.7175683255216552,8.10966938047386e-09,39.37097381024038
