loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
23.459817043570254,0.0,0.0,0.0,0.0,0.0
6.299359916885729,6.299359916885729,6.2997091469745,6.300548883340842,8.357392999869262e-09,104.66461332982195
6.344323901709275,6.344323901709275,6.344423205375124,6.344782787586191,4.4565382495420636e-09,92.87139791588503
6.348053069250847,6.348053069250847,6.348150302755872,6.348501483265959,4.40984138094791e-09,92.35601221139946
6.338407524000676,6.338407524000676,6.338503048614928,6.338849502979004,4.3709178498829715e-09,93.244304786199
6.316670654518681,6.316670654518681,6.317035873878476,6.317865588817956,2.7026629823012627e-09,101.5163469946212
6.323812584220953,6.323812584220953,6.323912162458836,6.324268667829241,4.462695102347425e-09,97.19169752582981
6.328224395804232,6.328224395804232,6.32833131660025,6.328710034220442,4.624300942168702e-09,97.18455894699719
6.321331793603289,6.321331793603289,6.321402244839046,6.321696728187679,3.753697797037603e-09,99.69710354192478
6.308106128742925,6.308106128742925,6.308206478849602,6.3085593472378045,4.4799577381127165e-09,100.33747879090473
6.326867104744322,6.326867104744322,6.326966530993883,6.327323551742598,4.459288049929455e-09,96.51855897149
6.337212454276862,6.337212454276862,6.3375015216927055,6.3382073747666245,7.603517815368832e-09,92.40530130061583
6.354597905723288,6.354597905723288,6.354801844690485,6.3555203342560675,6.386532191982042e-09,91.96174786855012
6.318843803009214,6.318843803009214,6.318931413720927,6.319264493649125,4.1859458121962234e-09,100.75326880101177
6.34144940890488,6.34144940890488,6.343051256533661,6.3465242998040745,5.66011948421874e-09,96.11181928442139
6.330582556040615,6.330582556040615,6.3306936887965914,6.3311058316304365,4.714504342473447e-09,93.9837795287528
6.30905871320491,6.30905871320491,6.309119603272342,6.309278860775446,1.1035403701953328e-09,103.99372063233763
6.349173159407838,6.349173159407838,6.349312293565141,6.349651500341294,1.6681376280303084e-09,91.37697402663386
6.332517285811436,6.332517285811436,6.33259756773175,6.33289833008307,4.007041809472867e-09,95.34144354790959
6.309480136044428,6.309480136044428,6.309589308808457,6.309971766696289,4.672745745892826e-09,98.01845010369996
6.356694511526477,6.356694511526477,6.401431435349579,6.494668483252725,2.991217940007118e-09,94.20675696199758
6.355830880572547,6.355830880572547,6.355950330732361,6.356261432665309,1.5456400603852671e-09,91.32264000953607
6.322985226061363,6.322985226061363,6.323091805082966,6.323472499150637,4.616904192289439e-09,99.41347158187563
6.353561154467046,6.353561154467046,6.353632650594055,6.3538197632618845,1.1957936862927454e-09,89.4939629472095
6.3635397948212855,6.3635397948212855,10.979162210951928,20.220484579341747,3.038296370050375e-08,90.97835806534918
6.325625405901765,6.325625405901765,6.325729670272722,6.326140610592191,4.566494737900939e-09,99.78349840005903
6.327241220375855,6.327241220375855,6.327489694409272,6.3281103040553885,7.0494543535915e-09,99.45470036639213
6.333805318552354,6.333805318552354,6.3338843245545835,6.334087449172563,1.2570282592605508e-09,94.48170512829074
6.308912182583192,6.308912182583192,6.309136724390986,6.309702205171035,6.701370125483663e-09,102.87090722391976
6.355832641484044,6.355832641484044,6.358660701649159,6.364889015051507,7.520718270370708e-09,92.79878552889487
6.325721641050937,6.325721641050937,6.325830737682894,6.3260982530319945,1.4771366352306359e-09,96.0280195642082
6.344084358797772,6.344084358797772,6.344231581807004,6.344590457565996,1.715942943292248e-09,94.17058888782928
6.311682952284724,6.311682952284724,6.3117663927230145,6.312074166004166,4.08510558713715e-09,99.79248871866557
6.317295228967282,6.317295228967282,6.317529409249387,6.318104736964191,2.1641639591507555e-09,103.26530538908533
6.339146629137657,6.339146629137657,6.33940047431543,6.339984546883189,2.253198516655175e-09,93.61436383015052
6.3010586580715415,6.3010586580715415,6.301140099245429,6.301452766126514,4.035868528262654e-09,100.70414218224413
6.301776570679969,6.301776570679969,6.301873677456992,6.302116850965944,1.3936052312146785e-09,102.87731899113798
6.33844043433419,6.33844043433419,6.338681259647567,6.339284500112803,6.940105379271699e-09,94.18404057186109
6.3642971499885705,6.3642971499885705,6.364606523075442,6.365365008793543,7.866042039950116e-09,90.62807732809709
6.3309500517098005,6.3309500517098005,6.33412264726625,6.341128552925955,7.965670789644719e-09,96.64397418879261
6.35536430792051,6.35536430792051,6.356343183899683,6.358490017596203,4.42464909156115e-09,91.99910300068434
6.3313273173515245,6.3313273173515245,6.331434728638375,6.331703671981111,1.465682686330183e-09,96.09534397973792
6.36247255415919,6.36247255415919,6.362591950953263,6.362931682553204,4.886651083779725e-10,92.25733238652576
6.312319628231951,6.312319628231951,6.312429028713321,6.312816600965302,4.677616516346461e-09,101.50088173224395
6.339894397101997,6.339894397101997,6.339992095441104,6.34023363542573,1.3978436186334875e-09,92.15029785880651
6.293854399719007,6.293854399719007,6.293958996478091,6.294218478856865,1.4463523712038295e-09,103.07063268037233
6.314121483543148,6.314121483543148,6.314262414786204,6.3146267930770135,5.309072292902783e-09,99.22134043933556
6.320587044471708,6.320587044471708,6.320694468580459,6.32107574922888,4.6351722460258316e-09,97.35357772689073
6.360458452921323,6.360458452921323,6.360850597239647,6.3617552774761466,2.800515375156465e-09,91.05500643459703
6.336020853239963,6.336020853239963,6.336149035224723,6.33646145037971,1.6011370007618098e-09,94.28916436863355
6.312276647922151,6.312276647922151,6.314854861455119,6.320293702956969,7.180826600006185e-09,103.0666901676614
6.324636930546182,6.324636930546182,6.324793522537404,6.325195794428375,5.596284324838052e-09,96.21419025677561
6.324435623575882,6.324435623575882,6.324526064667087,6.324869091320776,4.253024599165656e-09,97.45435323693395
6.348476125658159,6.348476125658159,6.348824657160506,6.349890084116707,8.349029911869366e-09,91.37048454088422
6.3378600368821605,6.3378600368821605,6.338092508432232,6.338685584398706,6.818673625730298e-09,94.82708128110063
6.3000218440213915,6.3000218440213915,6.300139164189179,6.300572680343194,4.843968781642616e-09,104.1352978603861
6.3116202508137045,6.3116202508137045,6.311699549153202,6.311901675578307,1.2593517340064864e-09,102.35725484582517
6.332573579392091,6.332573579392091,6.3327156211225555,6.3330843981049,5.329948038479415e-09,95.77300746490654
6.310622049051692,6.310622049051692,6.310760795299541,6.311097382403662,1.665810600570694e-09,99.27248736421963
6.353610328637817,6.353610328637817,6.354309162094181,6.355929636339852,3.738538367770161e-09,92.84475071602255
6.327108872699317,6.327108872699317,6.327270044307851,6.3276828934984115,5.677527781244862e-09,98.02061618207641
6.300607616103336,6.300607616103336,6.30072320039288,6.301005797430561,1.5204228986931412e-09,101.35084490451769
6.297680855854411,6.297680855854411,6.297858813007231,6.298284250706663,1.8865691231439996e-09,113.12620866251912
6.327280900530315,6.327280900530315,6.327448980539477,6.327851544768559,1.8334667117869685e-09,98.33586725755539
6.325172646635114,6.325172646635114,6.32529668343128,6.325604674866511,1.5750352133636625e-09,98.28710957507025
6.323844740096126,6.323844740096126,6.3239179496559865,6.32420305414014,3.826475136747831e-09,97.99426182215274
6.34463584852502,6.34463584852502,6.344812855928227,6.345261891552275,5.9499143389984965e-09,92.45210371311109
6.31641038046858,6.31641038046858,6.316624681936439,6.317279350254616,6.546777342464338e-09,98.45834820753772
6.315397448240569,6.315397448240569,6.315607637694952,6.316298740826702,6.483663383960447e-09,95.95436730289867
6.306222908455192,6.306222908455192,6.306346332168105,6.306647635464378,1.5711378864580183e-09,101.65220468965218
6.309753501212459,6.309753501212459,6.309851171743172,6.310095759058163,1.3976446666674747e-09,102.35817217606437
6.356517943208209,6.356517943208209,6.356766065988808,6.357589777440444,7.044469896300143e-09,91.79436685288115
6.3282261605832435,6.3282261605832435,6.328401748986248,6.32882122506611,1.873971200438973e-09,94.6686066139715
6.342280594156148,6.342280594156148,6.3423912280096575,6.342780085687318,4.703910150283264e-09,89.96390732272232
6.338950470008813,6.338950470008813,6.339024630846306,6.339310465598302,3.851255314657465e-09,94.12629308008287
6.360535424467415,6.360535424467415,6.362708922812764,6.367485597668874,6.593175783109473e-09,91.48298954560103
6.329631881404749,6.329631881404749,6.329721856055656,6.330050031931513,4.242043161184483e-09,98.1622854696465
6.3287637119006295,6.3287637119006295,6.328834866871253,6.329020032240501,1.1929373044949898e-09,95.80585775616905
6.31760159867536,6.31760159867536,6.317704223028899,6.318045193229402,4.530438246774793e-09,95.35116027919807
6.350569377199574,6.350569377199574,6.3506597731033025,6.350887626988835,1.344588440588268e-09,92.97930443787126
6.321850970304799,6.321850970304799,6.321911017643033,6.322069513620716,1.0958771667901601e-09,96.46840892904197
6.344887436321807,6.344887436321807,6.345046660324329,6.345453769945375,5.643119749265679e-09,92.72330283263102
6.330027119241384,6.330027119241384,6.330118497742217,6.3304576746815435,4.275008791410073e-09,96.03143541443839
6.300781111608107,6.300781111608107,6.300899517770889,6.3013120883236935,4.866336666964344e-09,97.36144578299427
6.333093298205714,6.333093298205714,6.3332267433767555,6.333666780650124,5.1661430688909604e-09,94.51207155922586
6.321906928298569,6.321906928298569,6.322023969498611,6.3224092250364885,4.838206280055601e-09,96.57416008336766
6.307448210220096,6.307448210220096,6.307583098403148,6.307910619048194,1.6424870352693688e-09,101.00375529713511
6.32527030603381,6.32527030603381,6.325370460946091,6.325727437613489,4.475598558428828e-09,96.13948586793906
6.291170200094769,6.291170200094769,6.291265565451817,6.291616873916275,4.367272765648522e-09,108.79705797331337
6.3249854965901,6.3249854965901,6.325039661983125,6.325184854411428,1.0408207629097888e-09,97.03790932984455
6.303215028852688,6.303215028852688,6.303310542032778,6.30354901282905,1.3821228606047953e-09,102.74390054909352
6.311812867276147,6.311812867276147,6.311867571282887,6.3120137188593315,1.0459828558850859e-09,99.65692496003697
6.309952837780494,6.309952837780494,6.310083915623015,6.310426829411619,5.120114110468421e-09,100.47926940692149
6.326259478763803,6.326259478763803,6.326321654199258,6.326573465363151,3.526341885162765e-09,96.59377201814826
6.339112991417798,6.339112991417798,6.339185388030922,6.339372765805835,1.2033005702960509e-09,93.28060019254956
6.3387373296267615,6.3387373296267615,6.338882616721429,6.33936882349579,5.390493384993533e-09,92.22172907459442
6.317030914644279,6.317030914644279,6.317143915528691,6.317546869879828,4.753964333303884e-09,100.38193591036692
6.344730641735187,6.344730641735187,6.344756662108251,6.344913333081599,7.213927233351569e-10,91.52590450346001
6.335685113316156,6.335685113316156,6.335783958704053,6.336033124253427,1.406025518235765e-09,94.25890363409813
6.318732555457274,6.318732555457274,6.318981575178117,6.319574819623229,2.2316797299026803e-09,99.53632668468907
6.3363222730231215,6.3363222730231215,6.3367404226955495,6.33767692073877,2.891884065547856e-09,94.74380942403066
6.317295799016495,6.317295799016495,6.317384801680389,6.317704615624246,4.2190677618236805e-09,96.3370159570929
6.3524495614632155,6.3524495614632155,6.352624027921708,6.353070600534482,5.907054401177447e-09,93.62072981766191
6.324083078747833,6.324083078747833,6.324167544819043,6.324379111834834,1.2997389831070905e-09,95.38625602107304
6.323379245434795,6.323379245434795,6.3234566452753045,6.323652715296695,1.244185199311687e-09,98.11500987290336
6.325150808898319,6.325150808898319,6.325216542984115,6.325399233353716,1.146595707268716e-09,94.38580538786623
6.326803858346539,6.326803858346539,6.326968585664023,6.327361628199497,1.8150885239265335e-09,98.05406339719825
6.31649659738773,6.31649659738773,6.316566073890346,6.316746336658259,1.1787832931986486e-09,98.22940051318649
6.32933552105446,6.32933552105446,6.3294224968679655,6.329748336200141,4.170750855791994e-09,96.09245432037308
6.331491797564311,6.331491797564311,6.331559786622816,6.331736680297702,1.166096552651652e-09,95.66882447041776
6.305331615221687,6.305331615221687,6.305442579086567,6.305715205415758,1.489723899794626e-09,99.98325848748321
6.343351300690607,6.343351300690607,6.343426436058094,6.343628363381896,1.2258496440153976e-09,92.65684345710542
6.33180908722435,6.33180908722435,6.331917422093363,6.3323068500607365,4.6547796728191315e-09,97.38520059947035
6.311684924544378,6.311684924544378,6.311776168226581,6.312115295129355,4.271853981663298e-09,101.90175012476026
6.3470457449898205,6.3470457449898205,6.347244116357383,6.347896621959792,6.298751742406239e-09,93.27190970917889
6.339991143219017,6.339991143219017,6.340076722543783,6.340297837873901,1.308276154077248e-09,93.60385395060257
6.334168550535907,6.334168550535907,6.334263755598878,6.3345020920679405,1.3798917564145086e-09,98.31922067338054
6.32128723484705,6.32128723484705,6.321368813870142,6.3216757373815025,4.039282686107981e-09,94.28168364195798
6.331770160994942,6.331770160994942,6.331912470224434,6.332280963282861,5.3349644701938814e-09,93.86623941856202
6.302984018092921,6.302984018092921,6.303097879777986,6.303503920079081,4.772036987787942e-09,102.49101171331722
6.30628541822328,6.30628541822328,6.306375717036371,6.306705567468442,4.249677942880226e-09,102.84248336593173
6.312342544416308,6.312342544416308,6.312503115903143,6.312912689697489,5.666947799909394e-09,98.80133818632483
