loss_est,fro_dist
9.922347238974114,0.0
3.962795045044239,31.941676587212555
3.9161084001290734,31.875208966819713
3.965381960437784,32.63879389734531
3.9545534321234697,32.208161055630434
3.908734402692352,32.635786684135546
3.980315542915074,31.618967867565267
3.9402003967240815,32.46976628237377
3.949948237718415,32.28371027983219
3.909384680843473,32.62118713215776
3.9444020621107265,31.72107613174222
3.9465288152250344,32.532840393794594
3.9484808942720844,32.412630592175574
3.997683023933427,32.26332212809689
3.9378741367198185,32.14202195359867
4.008074560596337,31.74179408499353
3.9372995607806196,31.880077682703362
3.950266631276891,31.301826355581106
4.018451858921622,31.487941756120435
3.9459765460552494,32.50634662979038
3.934177299752966,32.10855250070067
3.902842720928103,32.34968455367058
3.9412690349732693,32.33654377755966
3.962703681480422,31.94116715399705
3.941110768713318,31.447575763037054
3.9281607254914754,32.304893475594966
3.968333430192146,32.17341265940045
3.9733823444030003,31.39277650220184
3.9344315752194023,32.469122848919646
3.917632866640056,32.68997629842859
3.9438443839765718,32.47368859147999
3.939620968848448,32.01826902225632
3.9613782446335297,32.55392873776604
3.9354357828682156,31.76108772610572
3.937029446643872,32.59673881315094
3.958978390553777,31.41322002703312
4.017048918589258,32.073941467385524
3.9381833322425486,32.685179516463755
3.948294255197824,32.358710935430466
3.946321071044258,32.41749499996769
3.9578911370196983,32.05096487815625
3.9406355351138775,32.47485066762822
4.009614890206095,32.12919665118469
3.9494102367463135,32.65229005921467
3.9328116011520056,32.46845411385063
3.9481769104739146,32.24340364851999
3.94926042981808,32.0219717760321
3.912844708549398,32.866600981246556
3.9973534465370104,32.50049457965007
3.9440640131214204,32.071160616527806
3.907527540756732,32.64097370612014
3.968500107585065,32.19032320846654
3.9498206937376965,32.11005381705474
3.940742264851429,32.51744167811575
3.922862721363099,32.14504855282097
4.035734974936079,32.00711216484254
3.9705985560374613,32.39609514832791
3.9371879992021186,32.108114690438185
3.951336834114289,32.65320335180625
3.8990844120086896,32.39316863586392
3.9506228349939696,32.204959202036065
3.9214386210313865,32.38081165007688
3.917120742225411,32.21445308489096
3.9603696740906362,31.765295824327378
3.970902178814981,32.24731279761511
3.9432638740209014,32.456956230387455
3.9645220858066565,32.19402420690357
3.9119723685957775,32.06572040515384
3.9206616768697056,31.495541871955783
3.9534054136174244,32.37153241615152
4.037272108790994,32.481559441463205
3.969473045543343,32.101716722076254
3.9463699080752677,32.09627901442243
3.959134843937902,32.280439535091254
3.9521628359558547,31.873327996542244
3.932016014112233,32.645765332955115
3.91971950158869,32.25018006231827
3.928223759677216,32.1939789841338
3.9505888147802564,31.856169235032098
3.9461822458470235,32.09312046476348
3.9896536109175775,31.83101472134226
3.9584563814576263,31.789669818591403
3.956428217454581,32.803521788414294
3.914959470740112,32.516569919754645
3.9186811659634015,32.38650389226393
3.940364858634618,31.994167203166732
3.9584762286661577,31.921877165912473
3.922442313110174,32.2916475277218
3.9482735968567404,31.886928782480034
3.9383142442877928,32.54838709026728
3.93248651226013,32.66594643952343
3.949189971520012,32.325868989994056
3.942022361907676,32.142831701550655
3.960812651514885,32.34723883403772
3.950649076795871,31.818831945254193
3.982243767628261,31.015132859141925
3.914111703294413,32.365646248508355
3.9624948626824525,32.34370101683391
3.9085754245870166,31.282961303241823
