loss_est,fro_dist
161.67715491858294,0.0
49.177981815809225,25.38903326923605
49.161413624989606,27.552406816704313
49.25138962099738,27.532345484782528
49.065234152255925,27.785530576028112
48.99306941027332,27.64108033489067
49.205087559857965,27.56462649735419
49.27899333485467,27.21362891137129
49.23297958660625,27.57785118234244
49.29496987772462,27.44268888439783
49.17405346876242,27.601821470028714
49.06831191496232,27.492441964504835
49.37825663645109,26.815442144695584
49.3937942828538,27.25235854753365
49.376550258992744,27.61670281709153
49.19470175264239,27.36128355093699
49.17994763752559,27.237389639563126
49.05055070942494,27.928153852122147
49.159557739798714,26.906898574801783
49.19991998868689,27.293278451296416
49.16290213084139,27.585367295749602
49.17668591679004,27.336840940310896
49.13547461889084,27.944550404611896
49.08630846019404,27.68543194429942
49.059713070303744,27.37086148779834
49.277452986167745,27.566521515273582
49.26149757086563,27.404299357475335
49.31830359910146,27.223922883713296
49.08957097072622,27.76047941780961
49.18687322517673,27.519091356565752
49.226030592419086,27.471137737457564
49.27391844258557,27.62323794585177
49.26332753840937,27.57715176795194
49.18115076062992,27.64399373645582
49.319847786761805,27.64549974824726
49.09570900031154,27.884745037265425
49.277282385424456,27.240693058137186
49.27388037335947,27.540174831442034
49.16268034234906,26.81141060132747
49.160571162345065,27.57759770930462
49.22931264569429,27.49237982316532
49.171071964720525,27.32619689441899
49.29275217752687,27.052430270565008
49.3535170191199,27.65873527158062
49.241310648698665,27.38859411943307
49.30873181566409,27.220814791912996
49.31927774062626,27.28086999850939
49.23672995660697,27.32822906985714
49.177211094658205,27.60958981080519
49.227518430338044,27.768543412148354
49.211409138655306,27.56669137746163
49.1279938520074,27.575813524371203
49.10248385714981,28.02981518643225
49.15977297065153,27.302327601999558
49.17537680491516,27.68823930608543
49.30588275256582,26.95560855418103
49.13683923598798,27.688558800411087
49.314601644349665,27.067693386608056
49.147838400941055,27.69920723677527
49.110652051083584,27.62206247575869
49.21853072911095,27.722399742235105
49.17007933862379,27.56991194568751
49.28031939565946,27.481680281565183
49.08902198336474,27.23347356902926
49.25440974409114,27.581173771067366
49.31836241110902,27.489674661956176
49.07112007009817,27.470920710593386
49.411261071748015,27.51270354525662
49.12777776526208,27.494323967038127
49.32972409698871,27.211618909333684
49.1475787931025,27.50984698233607
49.3310680646379,27.72890794955192
49.110365330466585,27.954055441694475
49.25098308914728,27.02031147354282
49.086995198970115,28.027182148409363
49.12543237191497,27.81711878559532
49.34898590067985,27.38375688017586
49.24275109170748,27.337027429762536
49.32375512135245,27.213291629617054
49.32370366381464,27.240090507689303
49.27396850028253,27.468473963627144
49.20223829903708,27.693331516353737
49.196667122941754,27.5281501152547
49.14685797546979,27.428797269229992
49.09076517041169,26.9423441733581
49.1575403292679,27.446854658400486
49.26285895669795,27.663153003930017
49.43827741844878,27.48081902590358
49.19798782460851,27.514823085279254
49.32067946727378,27.27704670359586
49.20520827557141,27.391146491490662
49.19885641464599,27.65235707510758
49.099421635560276,27.72214886684451
49.155634144757,27.486694200831508
49.17891521981471,27.897924593704904
49.130308410074804,27.226193896632704
49.19427735020156,27.927788428378992
49.07414525088963,27.44190166680004
49.11705461291858,27.729112268812756
49.10778834534518,27.379539301127927
49.35568017088391,27.194424664514408
49.26141943795789,27.355402799613618
