loss_est,fro_dist
17.593355916638533,0.0
6.363146637539125,28.76688021704295
6.363132306662815,30.48459796243239
6.363136682830637,29.81719883706499
6.36314997630114,30.301948650385732
6.363140607373766,30.349613294491125
6.363138076857246,30.77415299643793
6.36313412999076,30.31357885823256
6.363149647996294,30.286780159813862
6.363135765541655,30.226146690638465
6.363135973404191,30.040366992686785
6.363143058322068,30.419326347329882
6.363143867017034,30.027600090702588
6.363146501982002,30.30453702327612
6.363128826893905,29.97971640280231
6.363137092097823,30.919788604863005
6.3631349777059185,30.432785694960085
6.363147618112208,30.15830102338973
6.363139707462419,30.451180223247196
6.3631547205239825,30.372198186853097
6.363123905115443,30.187595894485085
6.363145077097906,30.359448487456724
6.363142542354993,30.0809866368005
6.3631327223322005,30.276950781436895
6.363163581940126,30.314591122166476
6.3631391850589045,30.416924147030617
6.363145981150326,30.24764594336714
6.36313928312182,30.23227660711669
6.363154774578269,30.545090664005546
6.363148143871868,30.382900647004
6.363136672570476,30.272340575213388
6.363140632487361,30.485164567078858
6.3631391598220945,30.348239134457266
6.3631290722156475,30.10610756819987
6.363141572633314,30.110493876637186
6.363142777001281,30.081355255004954
6.363141928469272,30.3631509067227
6.363128812869446,30.14561825710916
6.363140605803703,30.447615741753417
6.363145183492791,30.24556662475534
6.363143477066531,29.840111822451753
6.36313790225898,30.175027590868705
6.363143289912506,30.295965012185164
6.363138157914397,30.72253412811693
6.363142715125781,30.131500076457623
6.363145230854656,30.37501185266723
6.363151798560533,30.246766150880983
6.363132500795244,30.27267754055991
6.363153826021858,29.794210191736422
6.363125539036053,30.348696569648382
6.363133151886389,30.40769451860411
6.3631303955848555,29.790122908217324
6.363127098380415,30.40087862606974
6.363135915717466,30.44306942376286
6.363147509069902,30.181564188399093
6.363139794892475,30.165690777736014
6.363148049894784,30.429979084165797
6.363129909774208,30.29100887946533
6.363142141323283,30.1340003325878
6.363144840595557,30.40348623928045
6.3635575546246494,29.923307939511563
6.363144988294716,30.39595759639576
6.363139788111659,30.439705931063227
6.363134971950334,30.077835658061673
6.363145451398696,30.31056162669629
6.363132963315089,30.056265617698788
6.3631371897083335,30.001195618181455
6.3631489456785575,30.441282564324812
6.3631216072693,30.16186350184634
6.363148537330295,30.62375617150011
6.36314011143414,30.200602346666177
6.363141573818232,30.632280248791716
6.363149140242308,30.457083718027636
6.363141961240614,30.510448235137602
6.3631422963812385,30.16722699212722
6.363141828320282,30.390930168186163
6.363131117986742,30.562080412691778
6.363135993309914,30.723886103079465
6.363139254961997,30.354567030861553
6.363140869902331,30.403485828886048
6.363134018766745,30.536726270710215
6.363139128485488,30.36834987689391
6.36314205805879,29.761023419071012
6.363137309417046,30.294497116662264
6.363142420076066,30.379817258358187
6.363145719894302,30.143620178152318
6.363136917370284,30.131173694478814
6.36314022894469,30.30827864897806
6.363153056659399,30.247891021276345
6.36315045070162,29.986878569190107
6.363133190750152,29.947939907725363
6.363127933844722,30.1789590890292
6.363133456508755,30.335164471425436
6.363142612603673,30.43871879181632
6.363136382823925,30.167500929672652
6.363136095341754,30.591020157120873
6.363155659491798,30.476506260312128
6.363141647728761,30.29442092602331
6.363158078048675,30.353368238957678
6.363139824997315,30.275445915890167
6.363138111527038,30.11513869230171
6.3631356490999345,30.638198409713564
