loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
0.5754907173078937,0.0,0.0,0.0,0.0,0.0
0.23651165663498697,0.23651165663498697,0.23651575311839795,0.23653109557558,9.051500882151231e-09,18.007076424949204
0.23649599096775523,0.23649599096775523,0.23650014360499866,0.23651564176261072,9.113327870124976e-09,17.41329158061692
0.23650975130603366,0.23650975130603366,0.23651387957977663,0.23652931120552687,9.086554619841536e-09,17.329623424617047
0.23649379638205717,0.23649379638205717,0.23649793208882844,0.2365133669156774,9.094731190373295e-09,18.094005045323343
0.23653527153612644,0.23653527153612644,0.23653939053967477,0.2365547719092963,9.076346785263922e-09,17.52296832757339
0.2365185997314286,0.2365185997314286,0.2365227301239448,0.23653815942161538,9.088886088193249e-09,16.629881244004608
0.23650975130603366,0.23650975130603366,0.23651387957977663,0.23652931120552687,9.086554619841536e-09,17.329623424617047
0.23658335548928963,0.23658335548928963,0.23658751339351897,0.23660302797087043,9.119105470745126e-09,17.245728680203722
0.23654193143019012,0.23654193143019012,0.23654610769653214,0.23656170123708775,9.139219159237655e-09,17.565245977038625
0.23648942555090713,0.23648942555090713,0.2364935686965838,0.23650904544428777,9.102906872726635e-09,17.49675140021221
0.2365482355832787,0.2365482355832787,0.23655237866104162,0.23656782944802476,9.10283226573938e-09,15.786158105008775
0.2364924954706964,0.2364924954706964,0.23649665493825545,0.23651217964322332,9.120819655095147e-09,17.347567275890473
0.23648160189086953,0.23648160189086953,0.23648571775670663,0.23650110782807637,9.07288910667603e-09,17.383553649103252
0.23648160189086953,0.23648160189086953,0.23648571775670663,0.23650110782807637,9.07288910667603e-09,17.383553649103252
0.2365138725669934,0.2365138725669934,0.2365179718799393,0.23653335270360587,9.054626382010156e-09,18.118385837762915
0.23650339608178614,0.23650339608178614,0.23650761864098524,0.236523345964246,9.18973253050126e-09,17.23086533689568
0.2365159747576602,0.2365159747576602,0.23652008610159134,0.23653547927847432,9.067903761206253e-09,18.194704303152818
0.23660571920172938,0.23660571920172938,0.23660986940457593,0.23662540908741383,9.110656229438518e-09,17.69057951443277
0.23654781282699638,0.23654781282699638,0.23655193101476987,0.23656730122245273,9.075447948703186e-09,17.687348351356594
0.23684067014551238,0.23684067014551238,0.23684479595973895,0.23686018349621588,9.08384745201829e-09,16.787833683053385
0.23648770812969533,0.23648770812969533,0.23649194683510188,0.23650769575469172,9.207285600609794e-09,18.002185110263824
0.23652417218343497,0.23652417218343497,0.23652834992562471,0.2365439350220726,9.14083386760467e-09,18.05132967828521
0.23649144710059056,0.23649144710059056,0.23649559815717522,0.2365111040676153,9.111593257671302e-09,17.850085313448368
0.2365051519269608,0.2365051519269608,0.2365093107869734,0.23652484125602122,9.120153521280372e-09,17.119097334897017
0.2364944091908329,0.2364944091908329,0.23649863594722145,0.2365143604173647,9.194298655756938e-09,17.77217050830184
0.23653325452149543,0.23653325452149543,0.23653741728840114,0.23655296508489101,9.124436317620166e-09,17.969215939571534
0.23649142937832335,0.23649142937832335,0.2364956012316673,0.2365111506777365,9.134389244991326e-09,18.119621350233206
0.23648796856426776,0.23648796856426776,0.23649213405541628,0.23650768178927542,9.127421485288778e-09,17.95663288358336
0.23650975130603366,0.23650975130603366,0.23651387957977663,0.23652931120552687,9.086554619841536e-09,17.329623424617047
0.23654781282699638,0.23654781282699638,0.23655193101476987,0.23656730122245273,9.075447948703186e-09,17.687348351356594
0.23649100157345268,0.23649100157345268,0.2364952339982511,0.2365109441138296,9.200461725811238e-09,17.63826980632209
0.23648738280824147,0.23648738280824147,0.23649153053048586,0.2365070286176014,9.107933074403718e-09,17.319696651007106
0.2365144534692842,0.2365144534692842,0.2365185932765264,0.23653404872646733,9.099238695853273e-09,17.501496169926103
0.23649174037124265,0.23649174037124265,0.23649588325577778,0.2365113400978292,9.102619991097072e-09,16.783685672492663
0.23649472782865935,0.23649472782865935,0.23649886214294477,0.23651430183963137,9.093199970777732e-09,17.231462256492183
