loss_est,fro_dist
4.93679730877162,0.0
2.277039792787451,39.15946257291688
2.277038655985571,40.5362170448236
2.2770367355374597,40.71568162471567
2.2770333523588326,40.514599840563505
2.2770391920486936,40.32004402544617
2.2770257614350276,40.69461859919594
2.2770330853232443,40.39770905834772
2.2770303300349406,40.099764907775246
2.277034371442263,40.657677305987605
2.2770356287366256,40.578956588243436
2.277037095768975,40.468241393207045
2.2770300332210445,40.80643642688762
2.2770256105814277,40.86378028443681
2.277035457840533,40.5707034200391
2.2770392046203596,40.36637891099314
2.2770390996542,40.74245682795383
2.27703756605961,40.496363057428425
2.2770374377552574,40.667111435855425
2.2770265562894423,40.876022701918906
2.2770362381869904,40.65793636973086
2.277041155967965,40.376041812179096
2.277036468458176,40.41860177779492
2.277812430111355,40.2291786579272
2.2770393319156805,40.61037333863611
2.2770352930391256,40.42916711079546
2.277036145779565,40.46842116636517
2.2770310922415935,40.46438078890643
2.2770371734327717,40.23544643816821
2.2770298232037964,40.6769187991391
2.2770381538546736,40.47388853020263
2.2770293619795723,40.51473182467675
2.27702682990086,40.847704686529255
2.277039625445922,40.355224034865515
2.277026637318292,40.79555606405368
2.2770383877403386,40.328112308224654
2.2770415927712304,40.53246321416923
2.277037748571196,40.630689155367605
2.2770347822959853,40.7363033438155
2.277035871385338,40.69581118071699
2.2770374472558155,40.72333393123748
2.277036688283094,39.62383833698299
2.2770377509113646,39.95056438168402
2.2770353759323707,40.44507628882971
2.277718221359452,40.69020034904035
2.2770294012791887,40.86202032023162
2.2770324694986313,40.59302088496182
2.277038056962383,40.42615128588026
2.277033578996602,40.42811762197292
2.2770366312224097,40.61511368882652
2.2770353611421723,40.40749135432343
2.2770283873831705,40.718466585022675
2.2770380491519933,40.44204117518037
2.2770380797316365,40.49331404374034
2.2770341903319493,40.500136188702015
2.2770311885293233,40.74875505705518
2.2770356559108267,40.65325655678596
2.2770410775412744,40.47614496745563
2.277035226163918,40.49500588436323
2.277026808390252,40.81488546279956
2.277038980761632,40.50271333101094
2.277033952266581,40.776910847963045
2.277026631223784,40.71721299771266
2.2770382460330474,40.52231061756673
2.2770327595917204,40.63814027941576
2.2770391044461746,40.33678763871871
2.2770381111103974,40.55259932986437
2.2770325943500573,40.708353010759375
2.277041166595928,40.57814706352051
2.277035527737105,40.40609463353567
2.277040592027509,40.43276023220889
2.2770378493812475,40.5402893544484
2.277037432732594,40.50393897679578
2.277042125519406,40.53306923910523
2.2770392947313316,40.55080618562325
2.277022196290972,41.06752989897928
2.277028997848332,40.71791646916259
2.2770384743340366,40.499524192674635
2.2770269160755814,40.43827990051129
2.27703514849198,40.697962391979104
2.2770269196564388,40.64620320291547
2.2770389874503527,40.364651476937965
2.2770433228542357,40.50058046384952
2.277026343249078,40.7424268382717
2.2770336153754416,40.55575178514364
2.277044188251482,40.19526098222198
2.2770303169184856,40.72165825402348
2.277030934979579,40.626737172644845
2.2770264099993485,41.0438614362825
2.277029746653958,41.202147304264734
2.2770260211573388,40.72354729621559
2.2770333681493065,40.965542891491516
2.2770275831507822,40.740913324796
2.2770313296796436,40.63093435090698
2.277037554117571,40.658955751576414
2.2770366216612707,40.521893196520324
2.2770367422013367,40.5804468773404
2.2770310222141936,40.90054865843631
2.2770402092088,40.514310099501
2.2770308981577796,40.88905244631718
2.2770348621887386,40.42914102696053
2.277037185802488,40.12947631347978
