loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.823287010192871,0.0,0.0,0.0,0.0,0.0
5.546612739562988,5.546612739562988,6566557.5,19699662.0,3.62396240234375e-05,5.439183712005615
3.2685558795928955,3.2685558795928955,3.2685558795928955,3.2685558795928955,0.0,10.426838448658913
4.183831214904785,4.183831214904785,4.183831214904785,4.183831214904785,0.0,9.729785468858191
3.5840818881988525,3.5840818881988525,3.5840818881988525,3.5840818881988525,0.0,9.761993712195006
3.039069890975952,3.039069890975952,3.039069890975952,3.039069890975952,0.0,10.061777611285626
3.149765968322754,3.149765968322754,3.149765968322754,3.149765968322754,0.0,10.888642270390049
5.876918315887451,5.876918315887451,5.876918315887451,5.876918315887451,0.0,9.742773158934565
2.9543607234954834,2.9543607234954834,2.9543607234954834,2.9543607234954834,0.0,10.208883999748103
3.3168108463287354,3.3168108463287354,3.3168108463287354,3.3168108463287354,0.0,10.10180342054672
5.135905742645264,5.135905742645264,23574108.0,70722312.0,6.866455078125e-05,11.248656178650814
3.1803886890411377,3.1803886890411377,3.1803886890411377,3.1803886890411377,0.0,10.900574830143341
3.2855801582336426,3.2855801582336426,3.2855801582336426,3.2855801582336426,0.0,10.785478003673765
2.8057429790496826,2.8057429790496826,2.8057429790496826,2.8057429790496826,0.0,10.700075231035058
4.520802021026611,4.520802021026611,279687840.0,839063552.0,0.00023651123046875,10.051989477893857
3.2457728385925293,3.2457728385925293,3.2457728385925293,3.2457728385925293,0.0,10.205983228996653
5.655559062957764,5.655559062957764,9622460.0,28867368.0,4.38690185546875e-05,10.230781564151997
3.3672380447387695,3.3672380447387695,3.3672380447387695,3.3672380447387695,0.0,10.418096237006145
5.729236125946045,5.729236125946045,1933149184.0,5799447552.0,0.000621795654296875,10.159564122328945
2.957540273666382,2.957540273666382,2.957540273666382,2.957540273666382,0.0,10.694640598685426
2.847717761993408,2.847717761993408,2.847717761993408,2.847717761993408,0.0,10.569809877709394
5.362189292907715,5.362189292907715,5.362189292907715,5.362189292907715,0.0,10.346544905882531
6.072022914886475,6.072022914886475,6566558.0,19699662.0,3.62396240234375e-05,9.455638570858126
3.486605405807495,3.486605405807495,3.486605405807495,3.486605405807495,0.0,10.52822840144218
2.9826130867004395,2.9826130867004395,2.9826130867004395,2.9826130867004395,0.0,9.946296846201854
3.154933214187622,3.154933214187622,3.154933214187622,3.154933214187622,0.0,10.705981970571676
3.1280922889709473,3.1280922889709473,3.1280922889709473,3.1280922889709473,0.0,10.110896996842115
3.239492893218994,3.239492893218994,3.239492893218994,3.239492893218994,0.0,10.125952031510266
3.1750926971435547,3.1750926971435547,3.1750926971435547,3.1750926971435547,0.0,9.36661593522919
3.2182066440582275,3.2182066440582275,3.2182066440582275,3.2182066440582275,0.0,10.425647673420865
3.6153249740600586,3.6153249740600586,3.6153249740600586,3.6153249740600586,0.0,9.679747119516348
3.3773109912872314,3.3773109912872314,3.3773109912872314,3.3773109912872314,0.0,9.588818973435806
3.5526225566864014,3.5526225566864014,3.5526225566864014,3.5526225566864014,0.0,10.277910072779049
2.827794313430786,2.827794313430786,2.827794313430786,2.827794313430786,0.0,9.968103741903654
3.0002129077911377,3.0002129077911377,3.0002129077911377,3.0002129077911377,0.0,10.225242669345818
5.97177267074585,5.97177267074585,1626194816.0,4878584320.0,0.0005702972412109375,9.766998376581613
2.7449917793273926,2.7449917793273926,2.7449917793273926,2.7449917793273926,0.0,10.897805549599848
3.1735427379608154,3.1735427379608154,3.1735427379608154,3.1735427379608154,0.0,10.704355611086381
3.8516225814819336,3.8516225814819336,3.8516225814819336,3.8516225814819336,0.0,10.385699608692752
6.104141712188721,6.104141712188721,3565225.5,10695664.0,2.6702880859375e-05,9.035629161852919
3.2785398960113525,3.2785398960113525,3.2785398960113525,3.2785398960113525,0.0,10.397716743884878
2.759960651397705,2.759960651397705,2.759960651397705,2.759960651397705,0.0,10.244343803414475
5.049119472503662,5.049119472503662,12296373.0,36889108.0,4.9591064453125e-05,10.420687772399331
2.9871301651000977,2.9871301651000977,2.9871301651000977,2.9871301651000977,0.0,10.422292269625636
3.4310741424560547,3.4310741424560547,3.4310741424560547,3.4310741424560547,0.0,10.919199498357774
5.726659774780273,5.726659774780273,8803915.0,26411732.0,4.1961669921875e-05,10.109613461842196
3.349825143814087,3.349825143814087,3.349825143814087,3.349825143814087,0.0,9.43847773714229
3.279489517211914,3.279489517211914,3.279489517211914,3.279489517211914,0.0,9.978728034522927
3.410223960876465,3.410223960876465,3.410223960876465,3.410223960876465,0.0,10.023692690996457
3.280968427658081,3.280968427658081,3.280968427658081,3.280968427658081,0.0,10.097333779102108
3.227053165435791,3.227053165435791,3.227053165435791,3.227053165435791,0.0,9.8412231140557
3.0036168098449707,3.0036168098449707,3.0036168098449707,3.0036168098449707,0.0,9.921578610153526
2.8958864212036133,2.8958864212036133,2.8958864212036133,2.8958864212036133,0.0,10.545349331492382
2.9056761264801025,2.9056761264801025,2.9056761264801025,2.9056761264801025,0.0,11.148277214906766
2.6748669147491455,2.6748669147491455,2.6748669147491455,2.6748669147491455,0.0,10.693373482577607
6.537914752960205,6.537914752960205,4092732.5,12278184.0,2.86102294921875e-05,9.24800460619665
6.367905616760254,6.367905616760254,12296374.0,36889112.0,4.9591064453125e-05,9.98070343196963
2.9457056522369385,2.9457056522369385,2.9457056522369385,2.9457056522369385,0.0,10.032422419615129
3.1858909130096436,3.1858909130096436,3.1858909130096436,3.1858909130096436,0.0,9.272002153651153
3.0203194618225098,3.0203194618225098,3.0203194618225098,3.0203194618225098,0.0,10.61344187850264
3.000596284866333,3.000596284866333,3.000596284866333,3.000596284866333,0.0,11.496700483958252
3.192772150039673,3.192772150039673,3.192772150039673,3.192772150039673,0.0,10.507777897216421
3.3328418731689453,3.3328418731689453,3.3328418731689453,3.3328418731689453,0.0,9.310992669996295
2.963759660720825,2.963759660720825,2.963759660720825,2.963759660720825,0.0,10.793075079906966
2.7462611198425293,2.7462611198425293,2.7462611198425293,2.7462611198425293,0.0,10.470710215663827
5.187719345092773,5.187719345092773,12296373.0,36889108.0,4.9591064453125e-05,10.505696859434037
2.803607225418091,2.803607225418091,2.803607225418091,2.803607225418091,0.0,10.304452457638268
3.4764766693115234,3.4764766693115234,3.4764766693115234,3.4764766693115234,0.0,10.222842197665756
2.891043186187744,2.891043186187744,2.891043186187744,2.891043186187744,0.0,10.596446095939346
3.356494665145874,3.356494665145874,3.356494665145874,3.356494665145874,0.0,10.739204607908915
5.686234951019287,5.686234951019287,13260439.0,39781304.0,5.14984130859375e-05,10.048088559770061
3.0183897018432617,3.0183897018432617,3.0183897018432617,3.0183897018432617,0.0,9.951148884159329
2.8577470779418945,2.8577470779418945,2.8577470779418945,2.8577470779418945,0.0,10.3440231750839
4.298126220703125,4.298126220703125,4.298126220703125,4.298126220703125,0.0,9.755102692433628
2.7008464336395264,2.7008464336395264,2.7008464336395264,2.7008464336395264,0.0,10.820618497701235
2.7399628162384033,2.7399628162384033,2.7399628162384033,2.7399628162384033,0.0,10.069322102575144
2.8035178184509277,2.8035178184509277,2.8035178184509277,2.8035178184509277,0.0,10.720145073856761
6.138357162475586,6.138357162475586,21027524.0,63082560.0,6.4849853515625e-05,10.54317403143502
3.410447835922241,3.410447835922241,3.410447835922241,3.410447835922241,0.0,11.891156039621707
3.8098292350769043,3.8098292350769043,3.8098292350769043,3.8098292350769043,0.0,10.092438395472742
2.7529194355010986,2.7529194355010986,2.7529194355010986,2.7529194355010986,0.0,11.893081226022545
3.433063268661499,3.433063268661499,3.433063268661499,3.433063268661499,0.0,9.817902805541362
2.8304970264434814,2.8304970264434814,2.8304970264434814,2.8304970264434814,0.0,10.820170615772097
2.8455581665039062,2.8455581665039062,2.8455581665039062,2.8455581665039062,0.0,9.601115956737909
3.530017852783203,3.530017852783203,3.530017852783203,3.530017852783203,0.0,9.490767412242842
2.995176076889038,2.995176076889038,2.995176076889038,2.995176076889038,0.0,10.65571924267295
5.79829216003418,5.79829216003418,119343912.0,358031712.0,0.0001544952392578125,9.409402223256002
4.25137186050415,4.25137186050415,4.25137186050415,4.25137186050415,0.0,9.54074599802375
3.5467567443847656,3.5467567443847656,3.5467567443847656,3.5467567443847656,0.0,11.098640456071545
3.2544331550598145,3.2544331550598145,3.2544331550598145,3.2544331550598145,0.0,10.58534334743524
3.3937180042266846,3.3937180042266846,3.3937180042266846,3.3937180042266846,0.0,9.74610069391545
3.2911362648010254,3.2911362648010254,3.2911362648010254,3.2911362648010254,0.0,9.40558196422793
3.474522352218628,3.474522352218628,3.474522352218628,3.474522352218628,0.0,10.379165482664165
3.370298147201538,3.370298147201538,3.370298147201538,3.370298147201538,0.0,8.991626879197502
3.6608693599700928,3.6608693599700928,3.6608693599700928,3.6608693599700928,0.0,9.709995563770358
6.260391712188721,6.260391712188721,6566558.5,19699662.0,3.62396240234375e-05,9.825236895003917
2.743631362915039,2.743631362915039,2.743631362915039,2.743631362915039,0.0,10.526577664900758
3.1371591091156006,3.1371591091156006,3.1371591091156006,3.1371591091156006,0.0,9.700369528406021
3.102923631668091,3.102923631668091,3.102923631668091,3.102923631668091,0.0,11.21761758819847
3.1907291412353516,3.1907291412353516,3.1907291412353516,3.1907291412353516,0.0,10.202534693209627
2.875612497329712,2.875612497329712,2.875612497329712,2.875612497329712,0.0,9.977219479970472
3.1473941802978516,3.1473941802978516,3.1473941802978516,3.1473941802978516,0.0,10.390526812652901
