loss_est,fro_dist
6.106484522483017,0.0
1.0201088630039443,8.17071742630299
1.0207690977333639,9.507444229910526
1.0175054619415633,9.778040029432503
1.0168429320217562,11.184637378491729
1.0187035453410922,11.323842218485831
1.0142780041614952,8.781725239378062
1.0173366381007956,9.95007350614542
1.016654458959142,9.593138403617335
1.0210698556177933,11.100007876360591
1.0151525601752294,8.490166868253226
1.0192689597231497,9.85272286790458
1.014640445121867,10.42753166166405
1.0158311621142373,9.041538790239272
1.017155790612418,9.931612006498593
1.0214058129731098,7.983557347963555
1.0168042907865265,10.632267477495803
1.013228221329408,10.218419426687769
1.0318612560130198,9.879543791697541
1.0175721699755877,10.016596179708408
1.0180533323391732,8.318029597504733
1.0137791654517114,10.105786422598161
1.0168462581403226,9.995426194458402
1.0163501275376583,8.656278743206684
1.0224752981873733,9.451155439455144
1.0136376707088046,10.323931181585493
1.0152853668370694,8.444981255000378
1.0179985955819337,10.17998512863199
1.019154056123813,9.752266221980543
1.0214607061794059,8.255315950623634
1.0223637946842263,9.316983199172578
1.0163095068509014,9.697848075666434
1.0185838094960316,8.219344350511761
1.0171102038424156,9.772893992749419
1.0186255801790156,9.974668185645555
1.0187573991155272,9.501105877104699
1.0189191900635477,9.91246646325139
1.0224905275718,9.733965027161505
1.0160997996911614,10.112201683279114
1.0167880094657278,9.830699016331634
1.0211058970309035,7.924137920435857
1.020805555539641,9.300970137589433
1.0141915259479035,10.047170768463191
1.0148949673098797,10.317321266187033
1.0154399470917812,8.799661836404567
1.0156587956375698,9.937585462051914
1.0163398794561116,9.909490556890317
1.013765268832179,10.224194433277026
1.0181765138642447,8.562970253418008
1.0168061000518587,9.84073526619519
1.0243051865239112,11.041577771914676
1.0179595212373045,8.245033960971934
1.0226387762806985,8.143489018472755
1.017223503171483,9.85953836992672
1.0176545487827808,10.237774030037233
1.0188638855060674,8.339955747657815
1.0225741126356844,8.979060223855008
1.0228730092186509,7.970887795370574
1.0144164276513734,8.654690111628204
1.0172725305784955,9.986248645172319
1.0170755620949876,9.8079824903983
1.0164978156189164,10.181988769188164
1.0158239170508518,10.274442219441928
1.0189369734055511,9.506319040138296
1.0151664465513266,9.919342908439194
1.0182624420376734,9.995121700414948
1.0210005619131284,11.013030529441265
1.0169423131037783,9.779820225300567
1.027975372855942,9.66703566408893
1.0176896093195327,8.275776657931047
1.016459352667708,8.455550669666954
1.0231371728798764,9.595680859980584
1.019649056647573,8.207464224376743
1.0174005646297417,9.863741959461306
1.0180509110759655,11.13431405580368
1.024160009717222,10.259164447769525
1.0198270169927734,8.338357053399163
1.0186144702103164,9.862289717021884
1.0164958383333749,10.022313234510788
1.0129924925436253,8.729969928778017
1.0189465480167468,8.240173925201079
1.0144965367790615,9.726772431596022
1.016570226518486,8.315738458998633
1.0170877904903015,8.459878473886445
1.0141333858426602,9.853268893367733
1.0206257752474415,9.585991109018517
1.0179392918064807,9.792866838527067
1.0168814113348068,9.541026147157176
1.0173908571499424,8.401702256852408
1.015850662518062,8.42453235831285
1.021488910321866,9.61948422331381
1.0140762165053143,9.932650426024042
1.015568134500021,10.109759134930766
1.0180688621596226,9.60739473633062
1.0222998776162031,7.965846523312393
1.0195630887297416,9.638652197429616
1.0212274943524684,8.155668317873493
1.0236170453555242,9.56632512391112
1.017770286296019,11.178184152833383
1.019847218291015,9.368485691968056
1.0145909380181353,9.825934020730278
1.0202547210133628,9.815293834806608
1.0182347779531156,9.909681365420955
1.0176345152542596,8.368664525620998
1.0174576161802245,8.307585630880805
1.0176412783676787,9.839425936539007
1.0192894708343785,9.706138072520071
1.0218366051049894,9.477239593316183
1.0192978163793203,10.200873921287059
1.0181680447744434,8.507858042109604
1.0161636770670912,8.44420540853428
1.0250597726032176,7.804321718002789
1.0285967751654057,9.680502353086288
1.0189785005525949,8.35706839160568
1.0183595996211934,8.17354777178421
1.014341543450113,9.717065048056766
1.0211121610396714,9.499745265370604
1.024246718993548,8.159068262393719
1.0222953937760402,10.043026895230364
1.026859102094199,9.639125686672427
1.0189071305233546,9.524175634053742
1.0172748067830424,9.9389204548879
