loss_est,fro_dist
8.4339678232993,0.0
3.2089829792997584,19.1427857506597
3.2087243976689015,20.468445383271778
3.2081484385464485,21.046973234632517
3.2081612888396625,20.929662294610658
3.2081615772335232,20.630831241628943
3.2081511854181652,20.398818917274852
3.208159232448019,20.453647588185653
3.2081473976275463,20.73118778040359
3.2081625091813737,20.30417743539057
3.2081643351146307,20.19066269170649
3.2081589195314306,21.63629075927944
3.208161138933323,20.542109255044537
3.2081614902679942,20.37208383298138
3.208145201539749,20.55983326940952
3.2081512076725924,21.05381628289114
3.2081578985172925,19.98931673802187
3.208155927861713,20.55839225842454
3.2081601561116453,20.46782342108246
3.208152520987121,19.931297861314572
3.2081522748914852,20.090720934880892
3.2081491531194044,20.381682012264303
3.2081522302453047,20.39531384240161
3.208145899652948,20.352933365246162
3.2081483310997725,20.73113952710986
3.2081552717870325,20.357278374434276
3.208151144243495,20.24206413533915
3.2081636437043275,20.649829084807475
3.2081537395266198,20.27734247964921
3.2081525194688107,20.106130109366255
3.2081605842276955,20.73695980156179
3.2081605374440354,20.294401482034946
3.2081575497546906,20.197840305719584
3.208159797321132,19.936020104639983
3.20816141829186,20.95930498755038
3.208158686580031,20.52541032331803
3.208153799102025,20.620478181880255
3.208162237901248,20.318050350271346
3.208145802533566,20.668548072626997
3.2081557898046222,20.441186938053377
3.208165092850253,20.008819437121893
3.208158879543307,20.238303116168794
3.2081538062783137,21.24895559097656
3.2081593313357084,20.242463188870317
3.208161788693359,20.518724488983715
3.2081587225529544,20.800251661021004
3.2081537837448466,20.43507409085613
3.208154648348186,20.457456979871736
3.2081501940021857,20.254064519301288
3.2081479725379167,20.691756390844613
3.208150216430715,20.23703390168456
3.208146129511245,20.448578022035576
3.208157301926941,19.78490407965286
3.208159865012952,20.56268712812366
3.208161106128115,20.949862180275733
3.2081634285270266,20.731548917323405
3.2081659968241527,20.39349751997105
3.208148240615616,20.638636966082146
3.2081633261041227,20.40006025135328
3.208151813482728,20.047411493190033
3.2081548118374337,21.213087404613823
3.2081605112582245,20.83662483755335
3.208163508095783,21.198059989230753
3.20815044222336,20.4482382970264
3.208165497864274,19.687643286288818
3.2081582403226183,21.892262545666153
3.2081561818029116,20.77419660241729
3.208164642655537,20.236567046442108
3.2081499417469694,20.527382355726434
3.2081592205822482,20.515667744189653
3.208151459898111,21.01300574532247
3.208154266298853,20.593031992351303
3.20815318663954,20.854336592713423
3.20815294779214,20.59073533346939
3.2081585463505875,20.745414221420397
3.208159734306393,20.760853342868966
3.208150700811739,20.90960689573232
3.208150712730829,20.340749331102757
3.2081526434357297,20.697966272974917
3.208159718251748,20.541727975216798
3.2081619876070357,20.02477127665999
3.208162207063911,19.984715447636233
3.2081425127349252,20.552638603890806
3.2081484367360837,20.696033624436904
3.2081565831652608,20.6162231963804
3.2081507530771276,20.193683030076414
3.2081558268109704,21.3245556974184
3.2081599934209835,20.92112654450156
3.20815565279846,20.28017007426661
3.208152974577482,20.58170568362665
3.2081495766311505,20.51898372940968
3.2081590756812695,20.622154481552997
3.208154250162046,20.754616034244098
3.2081562687254483,20.678211010928514
3.208160764266498,19.726443246458224
3.2081492974376764,20.64356912038522
3.208155334106445,20.900621740903432
3.208154319949579,20.25066761638481
3.208158839932635,20.424528178776853
3.208152509566065,20.29983147940293
3.2081563365936687,20.739065396707602
3.2081527467702187,20.87593164713176
