loss_est,fro_dist
23.978977092951865,0.0
7.433621641191483,36.02006991799457
7.433633845365727,35.4137812902683
7.433617009837159,36.43561131404338
7.433627829924626,36.181138974376594
7.433644356699298,36.12763604214188
7.433635023686581,36.24774253888074
7.433633253476125,36.634324123090096
7.433642743180179,35.953182174635614
7.433647289724858,36.07569903113996
7.43363762038772,36.68393142627997
7.433635710855033,36.25440075673839
7.433637766658681,36.18778575965796
7.433632933454363,35.88697309083111
7.433624782077779,36.08987570084773
7.433639382660284,36.48350582269044
7.4336382735741715,36.37690980659075
7.433643628804937,35.57132353588029
7.433644356418766,35.993761193016546
7.433641175747574,36.06893643419892
7.433651507465491,36.46566890180339
7.433643691577442,35.948131635436155
7.433648895925499,36.26165916941702
7.433623229014297,35.9290965636319
7.43364904301314,35.77381280567991
7.4336477584291725,36.33544101409606
7.433643926621456,36.28811043223613
7.433646162225459,36.17809401034935
7.433636497143968,35.99342319009211
7.433634016016264,36.28055317443766
7.43364754146101,36.1922923326322
7.433653617654515,36.133328094188485
7.433632901623541,36.175880092371806
7.433652045884076,36.26164667790507
7.433641003115699,36.160074429898074
7.433635560558945,36.204438754499144
7.433626524078274,36.18697532994247
7.433646629370721,36.34386767690055
7.433641929245735,36.34707815221414
7.433627636522917,35.8972005428491
7.433633600936171,35.88234381603291
7.4336305275250485,36.41786631108029
7.433628565312807,36.44977496654591
7.433644474722138,36.099244190763876
7.433642852166104,36.211316834879185
7.43363083393626,35.992942251673846
7.43363112877598,36.37082978895133
7.433622011298157,36.0459276570644
7.433624820027501,36.300659736000696
7.433646698618422,36.105818504827354
7.433634936430911,36.207602544313126
7.433636621594467,36.75500437991121
7.433628831057855,36.82705144165785
7.43363215139533,36.3948553041788
7.433631243307414,36.04788293930675
7.4336371873694755,36.68191674391265
7.433645826349715,36.532300815254956
7.4336354633100745,36.49748366407843
7.433639873997299,36.284695707685145
7.433632664407946,36.177795194175914
7.4336256429391465,36.10302554065535
7.433631947637862,36.3000310049551
7.433642898676723,36.32195555147692
7.433633341607439,36.61474565057188
7.433646040483014,36.43505143573746
7.4336146401150645,36.27734219434738
7.433620986738686,36.1327144209555
7.433629624112883,36.33455011700991
7.433623443163746,36.36334598233375
7.433634967950393,36.03980505482982
7.433625431499561,36.43838743897354
7.433638163834767,36.42168099077701
7.4336399153906445,36.00886773390475
7.433636674109405,36.54281831531963
7.433623453289226,36.664910222698566
7.433646965086885,36.349202855470075
7.433629515662145,36.42169939837986
7.433619706234621,36.430863051369776
7.433635056874928,36.13540044245143
7.433635465469608,36.33532543246698
7.433634519855847,36.30095324301308
7.433626700443745,36.19784594448329
7.433641999066365,36.32291398077609
7.433639085310005,36.076684205533574
7.433648933550899,36.06828637884617
7.433633484473322,36.52457711446273
7.43364542218004,36.471306441805346
7.433652994292536,36.65865404349121
7.43362564353061,36.53062111309223
7.433636207777624,36.24584352365127
7.433638189251294,35.82736558728833
7.4336405032005555,36.59084070598172
7.4336255983555795,35.89677889139722
7.433647456663152,36.3714717605327
7.433645297577797,36.387244746275975
7.433620046625847,36.38817400659758
7.433649829133657,36.36403930851631
7.433620428059122,36.755760359371585
7.433644534010989,36.65657923032851
7.433639383135745,36.68122036760375
7.433633058165646,36.97153921069558
7.433625134156546,36.22188977347056
