loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
0.43456363677978516,0.43456363677978516,0.43456363677978516,0.43456363677978516,0.0,2.7634095457757
0.3858886659145355,0.3858886659145355,0.3858886659145355,0.3858886659145355,0.0,2.179363271421906
0.3349313735961914,0.3349313735961914,0.3349313735961914,0.3349313735961914,0.0,2.9387679313612347
0.3461398184299469,0.3461398184299469,0.3461398184299469,0.3461398184299469,0.0,2.9586893421105476
0.35159337520599365,0.35159337520599365,0.35159337520599365,0.35159337520599365,0.0,3.7435070036589746
0.34858211874961853,0.34858211874961853,0.34858211874961853,0.34858211874961853,0.0,3.052011226979878
0.4044037163257599,0.4044037163257599,0.4044037163257599,0.4044037163257599,0.0,2.6100337394890496
0.3363150954246521,0.3363150954246521,0.3363150954246521,0.3363150954246521,0.0,3.69778124332632
0.3614693880081177,0.3614693880081177,0.3614693880081177,0.3614693880081177,0.0,3.8789460454781155
0.3256753385066986,0.3256753385066986,0.3256753385066986,0.3256753385066986,0.0,2.553047095810319
0.33862078189849854,0.33862078189849854,0.33862078189849854,0.33862078189849854,0.0,3.329025234107069
0.3744606673717499,0.3744606673717499,0.3744606673717499,0.3744606673717499,0.0,3.3200419370006364
0.343048632144928,0.343048632144928,0.343048632144928,0.343048632144928,0.0,3.087597025808724
0.340927392244339,0.340927392244339,768523.3125,2305569.25,1.239776611328125e-05,2.234698496065169
0.3284377157688141,0.3284377157688141,0.3284377157688141,0.3284377157688141,0.0,3.284160073288715
0.37430498003959656,0.37430498003959656,0.37430498003959656,0.37430498003959656,0.0,2.213828523773475
0.440441370010376,0.440441370010376,0.440441370010376,0.440441370010376,0.0,3.124099277137704
0.34401366114616394,0.34401366114616394,0.34401366114616394,0.34401366114616394,0.0,3.460516162893411
0.3558272421360016,0.3558272421360016,0.3558272421360016,0.3558272421360016,0.0,3.5085696826426624
0.36448103189468384,0.36448103189468384,956106.6875,2868319.25,1.3828277587890625e-05,3.5694363484533302
0.35047924518585205,0.35047924518585205,0.35047924518585205,0.35047924518585205,0.0,2.979386394018306
0.38972848653793335,0.38972848653793335,0.38972848653793335,0.38972848653793335,0.0,2.841671891961079
0.3492737114429474,0.3492737114429474,0.3492737114429474,0.3492737114429474,0.0,3.4994614619676856
0.35512951016426086,0.35512951016426086,0.35512951016426086,0.35512951016426086,0.0,3.290146113643678
0.38613414764404297,0.38613414764404297,0.38613414764404297,0.38613414764404297,0.0,3.463158339301109
0.4228282570838928,0.4228282570838928,0.4228282570838928,0.4228282570838928,0.0,3.1125023782847037
0.4524974822998047,0.4524974822998047,291038.75,873115.75,7.62939453125e-06,3.067066421352318
0.3221953809261322,0.3221953809261322,0.3221953809261322,0.3221953809261322,0.0,2.8739386610240163
0.36452141404151917,0.36452141404151917,0.36452141404151917,0.36452141404151917,0.0,3.0414431939659132
0.3411380648612976,0.3411380648612976,0.3411380648612976,0.3411380648612976,0.0,3.044293687471616
0.4322121739387512,0.4322121739387512,0.4322121739387512,0.4322121739387512,0.0,2.8560269132058287
0.29534968733787537,0.29534968733787537,0.29534968733787537,0.29534968733787537,0.0,3.9835236969222088
0.3357793092727661,0.3357793092727661,0.3357793092727661,0.3357793092727661,0.0,3.33856841413326
0.3473483622074127,0.3473483622074127,0.3473483622074127,0.3473483622074127,0.0,3.818142795921447
0.3113178014755249,0.3113178014755249,0.3113178014755249,0.3113178014755249,0.0,3.2100551989570296
0.34417101740837097,0.34417101740837097,0.34417101740837097,0.34417101740837097,0.0,3.411416496180027
0.4626578688621521,0.4626578688621521,0.4626578688621521,0.4626578688621521,0.0,3.315418351136431
0.3684493899345398,0.3684493899345398,0.3684493899345398,0.3684493899345398,0.0,3.4616760060800202
0.4486038088798523,0.4486038088798523,0.4486038088798523,0.4486038088798523,0.0,2.9510892120262824
0.44869980216026306,0.44869980216026306,0.44869980216026306,0.44869980216026306,0.0,3.4930853427760846
0.3011647164821625,0.3011647164821625,0.3011647164821625,0.3011647164821625,0.0,3.2023088033490152
0.3299352824687958,0.3299352824687958,84110072.0,252330208.0,0.00012969970703125,3.442578819969231
0.3387487530708313,0.3387487530708313,0.3387487530708313,0.3387487530708313,0.0,3.0608396365326715
0.29727640748023987,0.29727640748023987,0.29727640748023987,0.29727640748023987,0.0,3.9580914558629874
0.35177943110466003,0.35177943110466003,0.35177943110466003,0.35177943110466003,0.0,2.860287393649117
0.3660547733306885,0.3660547733306885,0.3660547733306885,0.3660547733306885,0.0,3.3013249434675203
0.3732409179210663,0.3732409179210663,0.3732409179210663,0.3732409179210663,0.0,3.625158540838151
0.32714149355888367,0.32714149355888367,0.32714149355888367,0.32714149355888367,0.0,3.470650905359423
0.40788647532463074,0.40788647532463074,0.40788647532463074,0.40788647532463074,0.0,3.708829688748695
0.358180433511734,0.358180433511734,0.358180433511734,0.358180433511734,0.0,3.5204605647295257
0.40679246187210083,0.40679246187210083,0.40679246187210083,0.40679246187210083,0.0,3.5434733152876423
0.44589871168136597,0.44589871168136597,0.44589871168136597,0.44589871168136597,0.0,2.4878118089071504
0.3603721857070923,0.3603721857070923,0.3603721857070923,0.3603721857070923,0.0,3.3470589291229538
0.38193345069885254,0.38193345069885254,0.38193345069885254,0.38193345069885254,0.0,1.9179663600499068
0.4593197703361511,0.4593197703361511,0.4593197703361511,0.4593197703361511,0.0,2.663700460689448
0.3922947645187378,0.3922947645187378,0.3922947645187378,0.3922947645187378,0.0,3.1664988581359395
0.3928164839744568,0.3928164839744568,0.3928164839744568,0.3928164839744568,0.0,3.5907627176689867
0.38580626249313354,0.38580626249313354,0.38580626249313354,0.38580626249313354,0.0,3.39095017936894
0.443240761756897,0.443240761756897,0.443240761756897,0.443240761756897,0.0,2.2982756275017655
0.4597705006599426,0.4597705006599426,0.4597705006599426,0.4597705006599426,0.0,3.0838132280590793
0.3390929698944092,0.3390929698944092,0.3390929698944092,0.3390929698944092,0.0,3.7367105832635694
0.2846519947052002,0.2846519947052002,0.2846519947052002,0.2846519947052002,0.0,4.268206460240083
0.28785449266433716,0.28785449266433716,0.28785449266433716,0.28785449266433716,0.0,3.090452804449124
0.3075209856033325,0.3075209856033325,4092726.25,12278178.0,2.86102294921875e-05,3.2747979469109483
0.3661414086818695,0.3661414086818695,0.3661414086818695,0.3661414086818695,0.0,3.82870402735813
0.2954370379447937,0.2954370379447937,6740493.5,20221480.0,3.6716461181640625e-05,3.8599116374352773
0.327163428068161,0.327163428068161,0.327163428068161,0.327163428068161,0.0,3.5186043432326315
0.44910597801208496,0.44910597801208496,2619345.25,7858035.0,2.288818359375e-05,3.4254592669477395
