loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
2.1390691178300507,2.1390691178300507,2.1391150388702727,2.139285182753827,9.583427384995957e-09,71.03599242108234
2.141656848607846,2.141656848607846,2.14169388650463,2.1418328505137225,8.606729551274839e-09,71.22676116764801
2.139505654808844,2.139505654808844,2.1395434525860377,2.1396848150193497,8.694570396983181e-09,71.72679006532327
2.143213695501732,2.143213695501732,2.143263227368487,2.1434520160560826,9.953076585134113e-09,71.22033396957012
2.1410063454495956,2.1410063454495956,2.1410445517237973,2.1411870221848543,8.741427137692881e-09,72.13044514265202
2.1396946351155974,2.1396946351155974,2.1397332434342804,2.1398787521021587,8.787299776713553e-09,71.49520939996562
2.1422202961677197,2.1422202961677197,2.142255634824359,2.1423845679274076,2.6585205148421664e-09,71.58365814093872
2.1443818073913725,2.1443818073913725,2.144428128330553,2.144548566441982,3.0437128373250744e-09,70.59468066959276
2.140671520459426,2.140671520459426,2.1407176328393804,2.1408841592410677,9.603372319588743e-09,69.86072672106006
2.1383665215466654,2.1383665215466654,2.138411053439071,2.1385756549599466,9.437361114805753e-09,72.63506216285745
2.141845712248712,2.141845712248712,2.141872858015587,2.141970845271357,2.330054371668666e-09,70.76853005603463
2.1443711245617276,2.1443711245617276,2.144397861259611,2.144465497328993,7.312550565075071e-10,70.65605136633721
2.141334672747762,2.141334672747762,2.1413778989735817,2.14153702064649,9.297981051759052e-09,70.97544140174341
2.1395029862960913,2.1395029862960913,2.139521703998875,2.139571956358867,6.118447970493435e-10,71.89943749699113
2.1415620206047556,2.1415620206047556,2.141586252430215,2.141676326136945,2.201446136496088e-09,71.007590311356
2.1414566951058953,2.1414566951058953,2.141476391306783,2.141551798885987,1.9847519183713302e-09,71.34752618667464
2.1416076616806277,2.1416076616806277,2.141636623745964,2.1417418786059326,2.4067432491392537e-09,71.21965445833938
2.1385313158767585,2.1385313158767585,2.13857339752202,2.1387270804708858,9.174055293215133e-09,70.62203297084851
2.1440707346355135,2.1440707346355135,2.1440929753348255,2.1441817520456006,2.1090613699925598e-09,70.52369937506613
2.1428525486468755,2.1428525486468755,2.142896610613214,2.143064436187891,9.38743482947757e-09,70.52273519313569
2.1392203069440945,2.1392203069440945,2.139247589221083,2.1393536913049926,2.3359056910976506e-09,71.03783741304571
2.1371742505507076,2.1371742505507076,2.1372135932851655,2.137373006000507,8.870483014788988e-09,72.35192403806484
2.1447543440208277,2.1447543440208277,2.1447951697657217,2.1449396989118226,2.8574724808549945e-09,70.35074620438253
2.1406119067259626,2.1406119067259626,2.140637078917521,2.140729738119136,2.243755403696923e-09,71.22057971009933
2.136235957409082,2.136235957409082,2.13627428878507,2.136417854628423,8.755726810250053e-09,72.55250428224487
2.142000746176713,2.142000746176713,2.1420255140207836,2.1421192028435847,2.2256614329307922e-09,71.03647021708333
2.1396394058835133,2.1396394058835133,2.139671510079891,2.139785467549717,2.5339375042676693e-09,72.95529449052741
2.1330304572093786,2.1330304572093786,2.133076784236256,2.1332465700257526,9.625697572346326e-09,71.78046827811801
2.142524497420508,2.142524497420508,2.1425706312290758,2.142747939091027,9.60560342377903e-09,70.65401193440616
2.142109649829089,2.142109649829089,2.142158430925653,2.1423438723789303,9.877357598497838e-09,70.86137883950134
2.13948467573733,2.13948467573733,2.139525879526736,2.1396780368715187,9.07786201764793e-09,72.01240906913621
2.1411304747773006,2.1411304747773006,2.1411566504369177,2.141222656776416,7.235421151108312e-10,70.62008601615305
2.1421461393855505,2.1421461393855505,2.1421717929389805,2.14226475626927,2.265107212906514e-09,70.82025902856374
2.1412675345096965,2.1412675345096965,2.1413114256520234,2.1414761321572033,9.36922006644636e-09,71.32044365508266
2.1428576819548995,2.1428576819548995,2.1428938172952163,2.1429889555456887,2.688320677179945e-09,71.04674514182474
2.1420484515178253,2.1420484515178253,2.1420925859186437,2.1422630822783146,9.395147770874246e-09,71.18914050417087
2.1418098566806627,2.1418098566806627,2.1418465234479114,2.141985162278118,8.563500131231194e-09,70.57692779159585
2.143753622342559,2.143753622342559,2.1437846599467174,2.1438969296366537,2.491489681233361e-09,70.98095064745418
2.1399368000306342,2.1399368000306342,2.1399785868057877,2.1401351870236494,9.141857049144164e-09,72.80114007582605
2.145831425664201,2.145831425664201,2.14590240933431,2.14612059051225,3.767855361047623e-09,70.72564251992235
2.141982777522338,2.141982777522338,2.142005239509941,2.142089832460952,2.119527664490306e-09,71.52599616589315
2.138309978515778,2.138309978515778,2.138349034930036,2.138493969328447,8.838146214884546e-09,71.54037347440872
2.138751144802308,2.138751144802308,2.138788245868016,2.138928296561034,8.614065905021562e-09,71.4785569287871
2.1430358108099847,2.1430358108099847,2.143072751617909,2.143202898939523,2.718117286804045e-09,71.11720296892446
2.147366521781205,2.147366521781205,2.1473914103558944,2.1474876994338556,2.231079321290963e-09,70.17453703402454
2.137124222481739,2.137124222481739,2.1371703165080187,2.137338950282186,9.601460959629549e-09,71.54430264425608
2.1429044955969214,2.1429044955969214,2.142960349990411,2.1431016322934675,3.3422864476051473e-09,71.526954285682
2.1443036732884946,2.1443036732884946,2.144326169324929,2.144413296878158,2.121133491073124e-09,69.81450891245287
2.1424722703015893,2.1424722703015893,2.1425144809826997,2.142669828361796,9.188109828528468e-09,70.1267911319657
2.1429882721877593,2.1429882721877593,2.143036786884031,2.143214192499865,9.850349869111596e-09,69.61035553462904
2.141109530026754,2.141109530026754,2.1411489745550876,2.141297992305883,8.881951174544156e-09,70.92156902326701
2.143256802539998,2.143256802539998,2.143278036757284,2.143362080553871,2.0607870965250186e-09,71.28495858455773
2.1399310031813013,2.1399310031813013,2.139972519201821,2.1401253838945844,9.11219188992618e-09,71.14204091477362
2.140206498711949,2.140206498711949,2.1402494267687637,2.1404040009563756,9.265857414675338e-09,70.61102364986256
2.14118465556969,2.14118465556969,2.141206077775135,2.141288363325532,2.0698891489701055e-09,70.9454286840756
2.1431279348507193,2.1431279348507193,2.143173153109099,2.143340293800704,9.509811604857532e-09,70.09451108649952
2.1476189147915905,2.1476189147915905,2.147667733478308,2.1478515592163476,9.881162554847833e-09,70.75312829599373
2.1408146784718918,2.1408146784718918,2.140857206512272,2.141019724293427,9.222585362067548e-09,71.16433336934593
2.139803777085472,2.139803777085472,2.1398494924052587,2.1400213728822726,9.561937019952893e-09,71.83192830704367
2.141389968276167,2.141389968276167,2.1414143864444433,2.141508858128285,2.2098944896242756e-09,70.80701931477641
2.137106962185662,2.137106962185662,2.1371464927167234,2.1373009540267076,8.891628766605209e-09,71.16538522432597
2.1398425197937656,2.1398425197937656,2.1398858245417736,2.140046548955613,9.306422299459882e-09,72.21542362102257
2.1434867964843134,2.1434867964843134,2.1435351256024244,2.143712478208973,9.831492064904523e-09,70.70264569545695
2.1446176487060935,2.1446176487060935,2.1446476210331067,2.144755436446944,2.448359737172723e-09,70.41403517223864
2.1413396482564524,2.1413396482564524,2.14137559044871,2.1415139496736693,8.478465929329104e-09,70.43329338386738
2.1430660925444105,2.1430660925444105,2.143118731683336,2.1432518017116653,3.2446614284253883e-09,71.17462103481435
2.140471324323629,2.140471324323629,2.1405091073680538,2.1406495682872846,8.692875752558393e-09,71.9066215212915
2.1400401736760752,2.1400401736760752,2.1400635166463666,2.140150521325727,2.1606929578865675e-09,70.92112662325701
2.1404148213758214,2.1404148213758214,2.14045610457327,2.140611886738002,9.086605246011459e-09,70.88392893191826
2.1430703042800445,2.1430703042800445,2.1431108575416604,2.14326577231462,9.005916012938542e-09,70.35353063079172
2.14321943913487,2.14321943913487,2.14326642097903,2.143441298563695,9.693486902051518e-09,71.2021952974539
2.142259971058425,2.142259971058425,2.1423107344211685,2.142440163078614,3.186325869819484e-09,71.16579823375201
2.141677926093738,2.141677926093738,2.141699150281909,2.1417813325108486,2.060300374751023e-09,71.53706787291007
2.141327110761374,2.141327110761374,2.1413710927553002,2.141533128491396,9.378911869362128e-09,70.51394631618176
2.141834984636541,2.141834984636541,2.141859785147855,2.1419539943517045,2.227128703680137e-09,70.65455532732973
2.1445487855033445,2.1445487855033445,2.144597465869395,2.144784066432485,9.867154204812323e-09,70.82620474095575
2.14517365369893,2.14517365369893,2.145222306655694,2.145415010378109,9.864375982715501e-09,71.08981960015085
2.1461455874544604,2.1461455874544604,2.1461939432943984,2.1463469781310343,3.1098501551696245e-09,72.11539464717913
2.142157718550665,2.142157718550665,2.1422029493105947,2.1423754306328484,9.511126108918688e-09,71.06711556142837
2.138794971612389,2.138794971612389,2.1388230749176804,2.138925579888495,2.3707933394234715e-09,71.97929138386219
2.138193927161198,2.138193927161198,2.1382375628721295,2.138396561895371,9.341917461824778e-09,71.24109606112522
2.1388795849161992,2.1388795849161992,2.138900341421561,2.1389794588298456,2.0374741893647297e-09,70.3520962127
2.1422118679639377,2.1422118679639377,2.1422510943078024,2.1424002077618347,8.857352185032141e-09,71.29753262028791
2.14383543964104,2.14383543964104,2.1438561790669093,2.1439396028814652,2.0366357489365328e-09,71.32163407362361
2.1435434901395864,2.1435434901395864,2.1435840656730867,2.1437332886878857,9.008388701658987e-09,71.08300448261974
2.1429243551388795,2.1429243551388795,2.142951278683785,2.1430517915303944,2.3204975718726928e-09,71.59516955829257
2.146328867529519,2.146328867529519,2.1463650365921425,2.146493256805752,2.6895747851085616e-09,70.70469669723514
2.1413027364389334,2.1413027364389334,2.1413439738085156,2.1415006051008434,9.081560392587562e-09,71.16628277876795
2.1380857971204668,2.1380857971204668,2.138132154724816,2.138302479024047,9.628873698375173e-09,71.77816126652353
2.1413253068327585,2.1413253068327585,2.1413507777174416,2.1414497279705684,2.257028342000922e-09,71.17936631425843
2.141984250907665,2.141984250907665,2.1420268165380385,2.1421867724234724,9.226660324657132e-09,71.19128358466263
2.1450701261825045,2.1450701261825045,2.14509750090336,2.1451956600862285,2.3398598614221555e-09,70.62612555106027
2.141366356774606,2.141366356774606,2.141410362600937,2.141562935806662,2.9666757939139643e-09,70.81155290716573
2.138317263456007,2.138317263456007,2.1383556064045197,2.1384972496377195,8.757048419738567e-09,72.38873836433183
2.1377288996703045,2.1377288996703045,2.1377747207003948,2.1379372593746733,9.572985959493963e-09,71.45448525632293
2.1346022104219537,2.1346022104219537,2.134638823511095,2.134776385097401,8.557229591588111e-09,72.47065733558992
2.13671896205811,2.13671896205811,2.1367650492623937,2.136932059340535,9.600750416893788e-09,71.52270293285598
2.145424316157616,2.145424316157616,2.145465292897341,2.145608065999068,2.862751813381692e-09,70.58515533820412
2.1408432221894373,2.1408432221894373,2.1408889386982106,2.141052455395373,9.562061364931651e-09,70.79296121987024
2.139782792631955,2.139782792631955,2.1398237982517836,2.139973591062722,9.05600572309595e-09,71.29678756499244
2.145539469063335,2.145539469063335,2.145562085304893,2.145646419042052,2.126792963963453e-09,68.5411765796989
2.137950605435797,2.137950605435797,2.137989575204412,2.138133022384406,8.828337172417378e-09,71.92798597583915
2.1481955757595967,2.1481955757595967,2.148238898198145,2.1483447452079143,9.30832300127804e-10,71.0194658448454
2.14392077198594,2.14392077198594,2.143974381548833,2.1441442636520684,3.2744331690537365e-09,70.2024822246144
2.1400763204199746,2.1400763204199746,2.1401166922149377,2.1402697942598663,8.985743704670313e-09,71.41758751275783
2.1389790422859036,2.1389790422859036,2.1390206493244093,2.139183116829248,9.12217501536361e-09,70.23363284043009
2.141206030703824,2.141206030703824,2.1412301884418974,2.1413161495335467,2.198078163928585e-09,70.80469987796796
2.1399721905907345,2.1399721905907345,2.139995954414757,2.140084242595417,2.1800836691454606e-09,71.06261763369625
2.1357106533597765,2.1357106533597765,2.13575109452295,2.1358978021993007,8.993460198780667e-09,71.05916036110747
2.14324160586734,2.14324160586734,2.1432909627486985,2.1434826170905725,9.935479994283014e-09,70.4265133797788
2.1448062316180394,2.1448062316180394,2.1448445844605795,2.144990288005826,8.758178182688425e-09,70.3613536482169
2.130820441368985,2.130820441368985,2.130862006287137,2.1310180567351478,9.117556487581169e-09,72.6039132419982
2.141411070566832,2.141411070566832,2.14145789395603,2.1416070375428804,3.060176112512636e-09,71.60070087949651
2.1428695267531985,2.1428695267531985,2.142894082273192,2.1429865417665446,2.21610108042114e-09,71.17425738642252
2.1443462006628016,2.1443462006628016,2.144380575046571,2.1445025343007935,2.6219986182240973e-09,71.06473284163916
2.14070061452784,2.14070061452784,2.1407494271766945,2.1409463783394567,9.88055148809508e-09,71.74126135186961
2.136449342115344,2.136449342115344,2.136491284411601,2.1366455429738402,9.158853231383546e-09,71.93214211165743
2.138632532615948,2.138632532615948,2.138670353470985,2.1388120601294207,8.697224274101245e-09,72.14431366017642
2.137873848931155,2.137873848931155,2.1379149090064358,2.138063668263029,9.06201691464048e-09,70.96982667047239
2.1385358945775543,2.1385358945775543,2.1385776079188563,2.138732419907717,9.133820810802717e-09,69.95174839974482
2.141220003299455,2.141220003299455,2.1412371257446683,2.1413040229795617,1.850537501013605e-09,70.70321708482346
