loss_est,fro_dist
117.30979666149405,0.0
31.26781101069659,48.34577154572174
31.26783248351214,49.25605683296659
31.267766914768416,49.43819830594211
31.26779445605648,49.77793535768259
31.267795292307206,49.283335762685844
31.267807111879318,49.978487242096065
31.267849743186787,48.64541797221156
31.267793092115777,49.223218869066976
31.26777502804564,49.45207267174563
31.26780938427418,49.17557016387519
31.267818233619025,49.350521589745554
31.2677657501024,49.12736578922065
31.267724569302167,50.077934076187105
31.267801513258068,49.73799154254846
31.2678034692794,49.43986479789809
31.26777168799076,49.311909725727794
31.267851102550452,49.23810502883361
31.26786223684396,49.39272186775682
31.267824031156557,48.80090190272939
31.26776254276582,49.42980186982202
31.267864302230073,49.218051389285215
31.26788752563839,48.91718307882279
31.267821890781512,50.31688297970857
31.267786936816286,49.25889197980514
31.267716311218976,49.309333993517825
31.267767123951515,49.42485389510544
31.267854981335798,49.240490910540125
31.267832196778155,50.38995886695458
31.26776797944728,49.16903480171065
31.267802200724542,49.28506340821167
31.267792520575387,49.294450498196454
31.26785904356222,49.18686183379374
31.267805920428856,49.3206093201134
31.26784494818972,49.27916858677205
31.26777276130781,49.13129726847904
31.26784062426281,49.43838050344923
31.26778643686411,49.04267352525153
31.267830773001478,49.353730788316795
31.267802187209156,49.00473408119346
31.267878937435437,49.21387635066531
31.267756370108785,49.24243731344641
31.267829984565314,49.05200097895806
31.267817677411927,49.206166031340665
31.26777877244391,49.353011181677964
31.2678181231744,49.10750051387098
31.267800526654447,49.48234015740047
31.267814029528104,49.67732977181445
31.26776705369709,49.408156993679185
31.267770418370656,49.40781988087008
31.267797743983824,48.30323243419029
31.267797014731897,49.22986387860821
31.267794203674363,49.3175190280417
31.26774950292407,49.33470969985164
31.26778572473039,49.24356516491632
31.26779662635571,49.33225140783747
31.26781052504681,49.32894114985129
31.26780775161854,49.173084690698865
31.26775271764493,49.11931369793583
31.267744676809958,49.55001743372171
31.267717036075673,49.35228998920618
31.267865296962977,49.03761491468307
31.26784438091403,49.25125145549537
31.26780491020884,49.254985007309536
31.26786266128363,49.30556974080574
31.267801598779158,49.39257373202748
31.267816863347687,49.45629888723778
31.267789924083974,49.22563239810744
31.267798219375745,48.85991618177758
31.267855161224187,49.145948962178636
31.267797566283008,49.35034422017081
31.267783975048214,49.47752284325209
31.267844108668612,50.05204585027453
31.267786410609215,49.626507865618606
31.267833179751452,49.185306847667846
31.26785350658069,48.97101349791804
31.267834566631976,49.06423132230698
31.267840472257955,48.99560931200878
31.26781758056551,49.188506701240996
31.267841998100817,48.860240806147395
31.267736753530265,49.30839959674987
31.267837741801987,49.258715868479065
31.26776896162682,49.155418201061515
31.26777576064125,49.361191164686346
31.26777454672971,49.130311433635285
31.267783680086442,49.20597165787088
31.267843689565822,50.16317068085487
31.267789903594128,49.719287003629596
31.267826245234556,49.43329617011472
31.267911432317344,48.19683275691645
31.2678376641781,49.2532879993183
31.267782067498324,49.383873352379105
31.267810568051306,49.27078142865073
31.267811655550304,49.367736931814655
31.26780862092656,49.32980109973655
31.26774816423179,49.31439342641751
31.267817298365227,49.427815947594254
31.267831343786863,49.276503886136624
31.267830709710573,49.18718224164706
31.267821848469783,49.65239564223658
31.267788771499227,49.25704300094335
31.267807506154202,49.230240449587995
