loss_est,fro_dist
5.237966644207015,0.0
2.429493471946202,21.346116396156763
2.43553334101577,19.842302460090732
2.44421796215129,20.114227757026466
2.417553758984781,20.049872403797078
2.4173878396933324,21.112229741517048
2.441203453884839,20.41921104206432
2.429782904833261,20.68489733564917
2.4314096897643407,20.16239711773209
2.441723220730635,20.167172627855745
2.4275387271480366,20.57201304903698
2.4162896273991334,20.665525134418505
2.4487175921291398,20.192266168258975
2.4012285105427935,20.763391535274064
2.43078453323279,20.26904889842282
2.4281629855133593,20.094461708564726
2.41146078458305,20.59250963451462
2.4237627570694005,20.042385714630115
2.4609949911996227,20.029785168852765
2.440177864787212,19.91253842924055
2.4353494264208497,20.114201268467703
2.4305048687378314,20.536918665850926
2.4208995717358226,18.944265271174412
2.429819389129663,21.08103760154875
2.4325703865504793,20.87611249936009
2.4457003456245796,20.32137118351053
2.486258988559478,20.477261631057935
2.42817722964165,20.115845152459443
2.4266406803818006,20.59320457073969
2.458697089696114,20.231182586944335
2.4247211454490327,20.37476173148223
2.428169034658424,20.2321407885454
2.416890928071193,20.641016843602795
2.4185321243648117,20.414042133119338
2.4328845427610784,21.720150808001087
2.4509256787126192,21.584628480745852
2.402026713549785,20.3435662733177
2.4403736763798407,20.18832008225566
2.428766120229508,20.60561035932228
2.4426921802011607,20.41023996944498
2.4452134365854565,19.953125295300342
2.4133566950048513,20.598130278310183
2.4340520158327696,20.226991890292492
2.4333277564653772,20.870069609632786
2.4433441766898265,19.76578571073252
2.427587331326249,20.005510899176937
2.4393293680930146,20.80016791937677
2.453994785000234,19.704417221501522
2.4213230969178534,20.415214215193092
2.4331773106282295,20.82960821214698
2.4326806927952513,20.57137908432127
2.407467581285355,20.16473410191669
2.417074631092069,20.267001092566723
2.4506383463190753,20.547715588440788
2.413481347266099,19.650845140821055
2.4381769367272526,19.524534314634398
2.430770008225264,20.057248097734863
2.409890790797172,20.18299465102177
2.441763674294338,19.849983154466933
2.422952310090434,20.205892917968757
2.430148596509048,20.508606857958824
2.413657485851096,20.12450265314516
2.434956672689613,19.892044518146523
2.4633065121768283,19.573405088899406
2.4566621125864088,20.10818959794768
2.463136265409791,20.406343267697235
2.4302622643694187,20.472051992360356
2.4152066561417542,20.658070908707415
2.409845168549419,20.606392824154188
2.4260607432657095,20.12455350905432
2.4252274642277327,20.07754397181305
2.403793324890512,22.014003213475494
2.4287998229124663,20.132294803040438
2.4193731874527487,22.21071547606459
2.4171792052854437,20.521713066766036
2.4219760054448436,21.176977441652497
2.426644231475251,19.20001277129077
2.446008354800821,20.37061469504451
2.4494898312293163,19.802414034698298
2.4568376735279625,20.985599778238598
2.419415298228275,21.292994009948877
2.4364009648503244,20.310873615842418
2.4177839343576784,20.335294777321213
2.425372749561901,20.855858950220263
2.429208190027534,20.091083576195917
2.4451139309281924,19.77797659604156
2.42666183205154,20.050281189292594
2.418202129590002,20.334438190796433
2.425130238906366,20.82374625012955
2.4185147184798446,19.94490973240152
2.437526801542132,20.837901775238834
2.4106448464245824,20.68292184348238
2.42402386798593,21.014133895464617
2.4356004589874094,19.721673076767537
2.4282533549119156,20.25277048590933
2.437284515079663,20.647053974818768
2.4519040113438986,20.052700564236268
2.4197781142841848,20.56009622587147
2.4311571263416507,20.067896316668357
2.481067709879271,20.437900237091416
2.429289016998247,22.30406237618182
2.4279958254770615,20.202703628159227
