loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
8.580705219588738,8.580705219588738,8.58082358927517,8.581264101605708,4.865587044378117e-09,18.47720641322228
8.580625365798982,8.580625365798982,8.580743054878118,8.58118221368772,4.8515786943426065e-09,18.772896994297817
8.54899462276409,8.54899462276409,8.549107825060702,8.549529641326762,4.758199168009014e-09,18.660613500307218
8.580640055031488,8.580640055031488,8.580758369581881,8.581199207079981,4.8644537287145795e-09,18.94548871916782
8.548838329466287,8.548838329466287,8.548955334916435,8.549388835180716,4.837467315610411e-09,18.93169458886553
8.580408517086159,8.580408517086159,8.58052737127642,8.580969128522113,4.875534642678758e-09,18.509215378677183
8.58047927186908,8.58047927186908,8.580595284699866,8.581028831117386,4.8169042088375136e-09,18.501334239446216
8.580533706829405,8.580533706829405,8.580652738283414,8.581095129772667,4.879169068772171e-09,18.69699047796038
8.58046008740698,8.58046008740698,8.580577409295698,8.581015631982382,4.844004308779404e-09,18.460238147609964
8.580376221642219,8.580376221642219,8.580494658235068,8.580935330290794,4.866961944571813e-09,17.666740116953225
8.58031230495082,8.58031230495082,8.580429144098302,8.580864855015987,4.834028288769332e-09,18.45200247606789
8.5804677973552,8.5804677973552,8.580583246653696,8.581015395039273,4.805190911838508e-09,18.505339350836426
8.580342796265079,8.580342796265079,8.580457860582033,8.580887305253944,4.797172437065456e-09,18.599403902251186
8.580338924688734,8.580338924688734,8.580455291687937,8.580889406359269,4.824251220725273e-09,18.67552957423341
8.580679131314183,8.580679131314183,8.580795970976883,8.581231495895892,4.834038946910368e-09,18.517077066791863
8.580607424709141,8.580607424709141,8.580724423800506,8.581161096152822,4.837335865204295e-09,18.987206309562175
8.5489296985603,8.5489296985603,8.549041645309137,8.54946005756696,4.731738556529308e-09,18.871800412571062
8.548645357654113,8.548645357654113,8.548757007726124,8.549174601220534,4.725464464172546e-09,18.180867508245715
8.548801265802739,8.548801265802739,8.548912519521444,8.549329625214078,4.717069401749541e-09,18.55953844504322
8.581052531842408,8.581052531842408,8.581172014935603,8.58161698342242,4.888416782478089e-09,18.433316521253886
8.580287059036857,8.580287059036857,8.580403095827194,8.580836285913596,4.817401588752546e-09,18.353781206259892
8.580418595870627,8.580418595870627,8.580539341049835,8.580986432384194,4.914166851222035e-09,17.916085983710467
8.580554037804186,8.580554037804186,8.580671691896296,8.581110225586736,4.85085749346581e-09,18.635852640706545
8.58032606886494,8.58032606886494,8.580441917468304,8.580874720111035,4.813493603705865e-09,18.501450735492647
8.580263657419902,8.580263657419902,8.580379306882682,8.580810977860994,4.8093546922700625e-09,18.558962271057382
8.580405191843465,8.580405191843465,8.580521760315202,8.58095683162527,4.828425659297864e-09,18.799960826698477
8.580700656745837,8.580700656745837,8.580817883314067,8.581255214754355,4.842036105401348e-09,18.409091684659018
8.580267028646382,8.580267028646382,8.580384422997692,8.580821706269761,4.845500001238179e-09,18.606054942697703
8.58052682991486,8.58052682991486,8.580644395442384,8.581082870805485,4.8490313986349065e-09,18.36527063201983
8.580249416348414,8.580249416348414,8.580367127318631,8.580804594557604,4.852029888979814e-09,18.656503135113383
8.58038637960756,8.58038637960756,8.58050411264329,8.580942728457787,4.852484636330701e-09,18.34936687024518
8.580615519847736,8.580615519847736,8.580731700789839,8.581166773516765,4.820392973670096e-09,19.76037007269658
8.580588812770111,8.580588812770111,8.58070578350684,8.581142140052942,4.836749667447293e-09,18.23546624856677
8.580392248413192,8.580392248413192,8.580508649179036,8.5809434279413,4.824951105319997e-09,18.197354323155174
8.549027917568289,8.549027917568289,8.549140849216466,8.549562450067826,4.752507720695576e-09,19.128832807239906
8.580410256047083,8.580410256047083,8.580526566493853,8.580961198618644,4.823078825211269e-09,18.299574813221074
8.580450932613383,8.580450932613383,8.580568475402076,8.581006391420612,4.848562440429305e-09,18.465556121916784
8.580552712145943,8.580552712145943,8.580668017576816,8.581099128499238,4.8021959742072795e-09,18.841198187422968
8.580183883591873,8.580183883591873,8.580297222518203,8.580722114720832,4.761069760661485e-09,18.2648406450439
8.580485974152735,8.580485974152735,8.580604353000945,8.581045470391942,4.865775338203093e-09,19.113642314412367
8.580427889615377,8.580427889615377,8.580544200404848,8.580978342571642,4.8230859306386265e-09,18.738586535740982
8.5806397524887,8.5806397524887,8.58075760899152,8.581196847999928,4.855028379324722e-09,17.755025593226307
8.580420903378364,8.580420903378364,8.580538518697827,8.580977246717898,4.85005813288808e-09,18.370391618379116
8.580448158671082,8.580448158671082,8.580564603323737,8.580999339160575,4.82586060002177e-09,18.69148097464853
8.58077944408808,8.58077944408808,8.580897360450884,8.58133682854295,4.8562611709712655e-09,18.886943904967467
8.580615702395392,8.580615702395392,8.580734738529705,8.581177229731699,4.879264992041499e-09,18.93638104417327
