loss_est,fro_dist
9.782384548329162,0.0
4.060520649923622,25.430126628798536
4.060526839017658,26.590747330965357
4.060515950119718,26.96966616487131
4.060527999103909,27.17512312066639
4.056550171566065,36.10163639660234
4.055995656293949,39.7183053770288
4.056192981416202,38.25207642777241
4.055980656541733,40.22501873094232
4.056607097030817,35.61492173388889
4.055979952170806,40.1893709847602
4.055998881739602,39.92924281049885
4.05630101331463,37.5748937888694
4.056222830384423,37.89247105433692
4.055989934005876,39.84987207846368
4.056090178458137,39.11059559621266
4.05597111449722,40.090537839879374
4.055998124022717,40.16897434394359
4.055995381449161,39.71594999731859
4.055950247044811,40.19777400794662
4.055993798616927,39.89637174858488
4.055996654258539,40.169908882390786
4.056066061960899,39.307399618912285
4.055975457701381,40.18794614434145
4.0561706046146835,38.111250540918974
4.056432325509518,36.742087887420205
4.055996938644038,39.58012437756333
4.055975189410011,38.54615501706055
4.0561511053368875,38.91100284741249
4.055998219338456,40.026492072964786
4.0559454192205004,40.56662007970647
4.055961396833261,40.003691566268174
4.055934777969068,40.42680142109264
4.0567778843864755,34.47808543146832
4.056571655147282,37.084969894098215
4.055987531625617,39.82054160646181
4.056007754486447,39.78363615540132
4.056063248940087,39.69268348951254
4.055962595530661,40.14788301139152
4.056043204982826,39.302131699655284
4.056921397650061,34.10503076157482
4.055977554666929,39.89161630376292
4.056051562935062,39.53671289061426
4.055962496405773,40.12901006002682
4.055980398373457,39.95796746043626
4.0579769352168045,30.493059388090717
4.055966783041561,40.26373158821365
4.055976475485971,40.09299468039008
4.0559660890439,40.252602320268515
4.0559881193534455,39.918600510106195
4.055980072038439,40.020547733309655
4.055981641576141,40.124933675773725
4.055969457704862,40.23229280110239
4.0559562488335015,40.33536024827987
4.055966786797569,40.27215015800819
4.055976443117723,39.62013413901212
4.055962056445872,40.247222494970686
4.0566976148905685,35.395549083428484
4.056107380706754,38.71724192857723
4.055971045131735,40.08700553977301
4.057109066304573,32.0009602079866
4.055845294097305,38.41334092692986
4.0555959159659585,40.00754125323782
4.05628102000257,35.80501185100418
4.055678087344311,39.22332856698401
4.055502573142241,41.49626629418942
4.055602067454165,40.70169708544234
4.055535008293349,41.204982643245096
4.055507076419621,41.747044576990156
4.056113405577736,36.544673086976196
4.055505766627409,41.881988460691126
4.055514277169049,41.67779649028381
4.055544054813265,41.38105887394
4.055542451988491,41.34560960461365
4.055505725990023,41.75916532800036
4.055503075160738,41.50035123860276
4.055617271229824,40.303302000079874
4.055575623220625,41.089726955975706
4.055537246101592,41.39692789717376
4.057017227682403,32.5191529864968
4.05552701501887,41.71159795531069
4.055503382928105,41.87217972803168
4.055691640754445,39.619226267138735
4.055540105086274,41.43458269991662
4.055632032901833,40.292531084808616
4.056339671185688,35.550971946192185
4.05561322798906,40.319082386541865
4.055511138705169,41.99478606626275
4.056077713728097,37.266540988146026
4.056159331435798,36.291890919954064
4.055543111716848,41.40202272329443
4.055609781965091,40.441852416627746
4.055493755810439,41.75411147142395
4.058277002689767,28.565172707950733
4.055535558381318,41.50738744488865
4.055536048348987,41.44094465979548
4.055518309536281,41.805007312515244
4.055514513466235,41.57160981694351
4.055535083229689,41.2392550144164
4.055515145313274,41.29265947465305
4.0555088383603275,41.128811388219674
4.0555423298262046,41.24153692817124
