loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.4861050844192505,0.0,0.0,0.0,0.0,0.0
0.9398615956306458,0.9398615956306458,0.9398615956306458,0.9398615956306458,0.0,3.4097890853881836
1.7543363571166992,1.7543363571166992,1.7543363571166992,1.7543363571166992,0.0,5.852002925853837
0.9442166090011597,0.9442166090011597,0.9442166090011597,0.9442166090011597,0.0,6.202018122189563
0.812228262424469,0.812228262424469,0.812228262424469,0.812228262424469,0.0,7.0482739227315925
0.895319402217865,0.895319402217865,0.895319402217865,0.895319402217865,0.0,7.591972550252757
0.8727174997329712,0.8727174997329712,0.8727174997329712,0.8727174997329712,0.0,7.3270856817710195
0.8060347437858582,0.8060347437858582,0.8060347437858582,0.8060347437858582,0.0,7.25684386827009
1.540199875831604,1.540199875831604,1.540199875831604,1.540199875831604,0.0,6.061458839773524
1.7860690355300903,1.7860690355300903,4092727.75,12278180.0,2.86102294921875e-05,7.770665548950311
0.9770942330360413,0.9770942330360413,0.9770942330360413,0.9770942330360413,0.0,7.385986978113848
1.0015093088150024,1.0015093088150024,1.0015093088150024,1.0015093088150024,0.0,7.341262490988732
0.9898034334182739,0.9898034334182739,0.9898034334182739,0.9898034334182739,0.0,6.3623096130889225
0.970984697341919,0.970984697341919,0.970984697341919,0.970984697341919,0.0,6.626054688402218
0.981464684009552,0.981464684009552,0.981464684009552,0.981464684009552,0.0,4.9245345706847
0.8554759621620178,0.8554759621620178,0.8554759621620178,0.8554759621620178,0.0,6.292940855565094
1.5007520914077759,1.5007520914077759,2619346.25,7858036.0,2.288818359375e-05,7.2133456494121155
0.9094297885894775,0.9094297885894775,0.9094297885894775,0.9094297885894775,0.0,7.188550750987403
0.8999311923980713,0.8999311923980713,0.8999311923980713,0.8999311923980713,0.0,5.601558140236527
0.8517653346061707,0.8517653346061707,0.8517653346061707,0.8517653346061707,0.0,7.062415044561281
0.8679264187812805,0.8679264187812805,0.8679264187812805,0.8679264187812805,0.0,7.152156856400295
1.066092848777771,1.066092848777771,1.066092848777771,1.066092848777771,0.0,6.498716573868963
1.0295140743255615,1.0295140743255615,1.0295140743255615,1.0295140743255615,0.0,6.691445412195532
1.53727126121521,1.53727126121521,1.53727126121521,1.53727126121521,0.0,7.124859314012678
0.9609060287475586,0.9609060287475586,0.9609060287475586,0.9609060287475586,0.0,6.509659747665751
1.2283843755722046,1.2283843755722046,764430336.0,2293291008.0,0.0003910064697265625,7.431940992861055
0.9202663898468018,0.9202663898468018,0.9202663898468018,0.9202663898468018,0.0,7.333096104719631
1.0556319952011108,1.0556319952011108,1.0556319952011108,1.0556319952011108,0.0,6.465721192010269
1.6627593040466309,1.6627593040466309,1314221.5,3942661.25,1.621246337890625e-05,6.155596715486133
0.8491370677947998,0.8491370677947998,0.8491370677947998,0.8491370677947998,0.0,7.506441162864546
1.414772391319275,1.414772391319275,1.414772391319275,1.414772391319275,0.0,7.013406050477968
1.5269972085952759,1.5269972085952759,1.5269972085952759,1.5269972085952759,0.0,5.899065707010653
1.720981240272522,1.720981240272522,1.720981240272522,1.720981240272522,0.0,5.661173554865809
1.0649371147155762,1.0649371147155762,1.0649371147155762,1.0649371147155762,0.0,6.276529778667279
0.988450825214386,0.988450825214386,0.988450825214386,0.988450825214386,0.0,6.133657091538454
0.8445980548858643,0.8445980548858643,0.8445980548858643,0.8445980548858643,0.0,8.193259446872002
1.0149061679840088,1.0149061679840088,1.0149061679840088,1.0149061679840088,0.0,7.052649319028758
0.8606422543525696,0.8606422543525696,0.8606422543525696,0.8606422543525696,0.0,7.756508777139734
1.3463783264160156,1.3463783264160156,22282622.0,66847864.0,6.67572021484375e-05,6.0592366611595825
0.8080322742462158,0.8080322742462158,0.8080322742462158,0.8080322742462158,0.0,7.8757617461549
1.1438429355621338,1.1438429355621338,1.1438429355621338,1.1438429355621338,0.0,7.1578824574250435
1.3877142667770386,1.3877142667770386,8408279.0,25224836.0,4.100799560546875e-05,7.844968514438539
1.585957646369934,1.585957646369934,891306.4375,2673916.25,1.33514404296875e-05,6.4728764605420235
0.7934284806251526,0.7934284806251526,0.7934284806251526,0.7934284806251526,0.0,6.893021892140225
1.2423274517059326,1.2423274517059326,1.2423274517059326,1.2423274517059326,0.0,7.570890602892937
1.0458582639694214,1.0458582639694214,1.0458582639694214,1.0458582639694214,0.0,6.735782826169227
1.1033518314361572,1.1033518314361572,1.1033518314361572,1.1033518314361572,0.0,5.771780223676831
2.168299436569214,2.168299436569214,654838.375,1964510.75,1.1444091796875e-05,7.505212487848308
0.9152719974517822,0.9152719974517822,0.9152719974517822,0.9152719974517822,0.0,6.559170465422477
0.9330606460571289,0.9330606460571289,0.9330606460571289,0.9330606460571289,0.0,7.340559504587314
0.8494190573692322,0.8494190573692322,0.8494190573692322,0.8494190573692322,0.0,6.233874968519823
0.8439368009567261,0.8439368009567261,0.8439368009567261,0.8439368009567261,0.0,7.585537602704219
1.5518133640289307,1.5518133640289307,5893527.0,17680578.0,3.4332275390625e-05,6.93343153229436
1.5464636087417603,1.5464636087417603,1.5464636087417603,1.5464636087417603,0.0,6.079923035327365
1.2229080200195312,1.2229080200195312,3565220.75,10695660.0,2.6702880859375e-05,6.459149821052616
1.4301384687423706,1.4301384687423706,8021745.0,24065232.0,4.00543212890625e-05,6.942153995436097
1.0602179765701294,1.0602179765701294,1.0602179765701294,1.0602179765701294,0.0,6.406982323900317
0.9328287839889526,0.9328287839889526,0.9328287839889526,0.9328287839889526,0.0,6.305275101867514
0.8558700680732727,0.8558700680732727,0.8558700680732727,0.8558700680732727,0.0,6.599947475497491
0.9655632376670837,0.9655632376670837,0.9655632376670837,0.9655632376670837,0.0,5.66800952827225
1.490033745765686,1.490033745765686,3315109.75,9945326.0,2.574920654296875e-05,7.240024568396585
0.8272333145141602,0.8272333145141602,0.8272333145141602,0.8272333145141602,0.0,7.304692754350691
1.0506484508514404,1.0506484508514404,1.0506484508514404,1.0506484508514404,0.0,7.491373957411852
0.9384235739707947,0.9384235739707947,0.9384235739707947,0.9384235739707947,0.0,7.095323702238234
0.8700606226921082,0.8700606226921082,0.8700606226921082,0.8700606226921082,0.0,8.76856376919003
1.227994680404663,1.227994680404663,8021744.5,24065232.0,4.00543212890625e-05,7.648807916131507
0.8746452331542969,0.8746452331542969,0.8746452331542969,0.8746452331542969,0.0,6.677177318783997
0.8658673763275146,0.8658673763275146,0.8658673763275146,0.8658673763275146,0.0,6.756896714849801
0.9199265241622925,0.9199265241622925,0.9199265241622925,0.9199265241622925,0.0,7.181679033303584
1.0435281991958618,1.0435281991958618,1.0435281991958618,1.0435281991958618,0.0,6.683698366141822
0.9370108842849731,0.9370108842849731,0.9370108842849731,0.9370108842849731,0.0,7.670759339092822
1.6733900308609009,1.6733900308609009,1.6733900308609009,1.6733900308609009,0.0,5.88186856031534
0.9130861759185791,0.9130861759185791,0.9130861759185791,0.9130861759185791,0.0,7.5796888746044795
1.0380406379699707,1.0380406379699707,1.0380406379699707,1.0380406379699707,0.0,6.789922115165673
0.8809928297996521,0.8809928297996521,0.8809928297996521,0.8809928297996521,0.0,7.307835595386533
0.8557429313659668,0.8557429313659668,0.8557429313659668,0.8557429313659668,0.0,7.6237087520098115
1.457082986831665,1.457082986831665,3565221.0,10695660.0,2.6702880859375e-05,7.723748513599171
1.5258504152297974,1.5258504152297974,1.5258504152297974,1.5258504152297974,0.0,6.460165725940204
1.2352581024169922,1.2352581024169922,3824426.5,11473277.0,2.765655517578125e-05,6.7141680523012015
0.8442402482032776,0.8442402482032776,0.8442402482032776,0.8442402482032776,0.0,7.4675872861678165
1.1828504800796509,1.1828504800796509,4370123.5,13110368.0,2.956390380859375e-05,6.909469723156088
1.0309540033340454,1.0309540033340454,1.0309540033340454,1.0309540033340454,0.0,6.117013434946508
1.1379112005233765,1.1379112005233765,1.1379112005233765,1.1379112005233765,0.0,6.4780755853061835
0.8582481741905212,0.8582481741905212,0.8582481741905212,0.8582481741905212,0.0,7.512012601884241
0.9057381749153137,0.9057381749153137,0.9057381749153137,0.9057381749153137,0.0,6.6530174466863325
1.1610790491104126,1.1610790491104126,1.1610790491104126,1.1610790491104126,0.0,6.057690313736621
1.0923786163330078,1.0923786163330078,1.0923786163330078,1.0923786163330078,0.0,6.1833365768511745
0.8791057467460632,0.8791057467460632,0.8791057467460632,0.8791057467460632,0.0,8.470076855605427
1.3011032342910767,1.3011032342910767,4092727.25,12278179.0,2.86102294921875e-05,6.706517857562131
0.8777078986167908,0.8777078986167908,0.8777078986167908,0.8777078986167908,0.0,5.877555902596777
1.1644659042358398,1.1644659042358398,1.1644659042358398,1.1644659042358398,0.0,7.131133688751692
1.776972770690918,1.776972770690918,1.776972770690918,1.776972770690918,0.0,6.715928224224872
0.9361639022827148,0.9361639022827148,0.9361639022827148,0.9361639022827148,0.0,6.843258015397015
0.8954233527183533,0.8954233527183533,0.8954233527183533,0.8954233527183533,0.0,6.7713075097955935
1.4989656209945679,1.4989656209945679,3565221.0,10695660.0,2.6702880859375e-05,7.306360640054058
1.0515543222427368,1.0515543222427368,1.0515543222427368,1.0515543222427368,0.0,6.83781771974755
0.9552780985832214,0.9552780985832214,0.9552780985832214,0.9552780985832214,0.0,5.798125593800088
0.918055534362793,0.918055534362793,0.918055534362793,0.918055534362793,0.0,7.656775780817284
0.8651516437530518,0.8651516437530518,0.8651516437530518,0.8651516437530518,0.0,7.2268682845162395
0.8296441435813904,0.8296441435813904,0.8296441435813904,0.8296441435813904,0.0,6.653409682582733
0.9746935367584229,0.9746935367584229,0.9746935367584229,0.9746935367584229,0.0,6.61073969582715
0.8330872058868408,0.8330872058868408,0.8330872058868408,0.8330872058868408,0.0,4.913758307487414
