loss_est,loss_l1,obj_aug,obj_dual,h
1.5312791014203446,0.0,0.0,0.0,0.0
0.6634541707604468,0.6634541707604468,0.6634636763287818,0.6634991666364504,4.360176220075118e-09
0.6634543518451995,0.6634543518451995,0.6634639098666794,0.6634995271156775,4.372189721379982e-09
0.6634504942346138,0.6634504942346138,0.6634600246969011,0.6634955588970708,4.365881878243272e-09
0.6634571995852296,0.6634571995852296,0.6634667678924128,0.6635024590323859,4.374541617835348e-09
0.663453873012243,0.663453873012243,0.6634633457073167,0.663498739458047,4.352630256221346e-09
0.6634586376149538,0.6634586376149538,0.6634681601141463,0.6635036932992329,4.364057559769208e-09
0.663456060866414,0.663456060866414,0.6634656048821377,0.6635011929873142,4.368985173641704e-09
0.6634583684513109,0.6634583684513109,0.6634679171939937,0.6635035421367663,4.370066974956899e-09
0.6634567962372444,0.6634567962372444,0.663466340462513,0.6635019402749772,4.369033135276368e-09
0.6634601665913699,0.6634601665913699,0.6634696900208399,0.6635052271429239,4.364270722589936e-09
0.6634599862835416,0.6634599862835416,0.6634695143108003,0.6635050688794509,4.3653241021957e-09
0.6634502726485291,0.6634502726485291,0.6634597754365303,0.6634952129325048,4.3595385079697735e-09
0.6634573606901838,0.6634573606901838,0.6634669449495829,0.6635026480328341,4.378186702069797e-09
0.6634599691650982,0.6634599691650982,0.6634695113726233,0.6635051082740783,4.368571282498124e-09
0.6634532648799533,0.6634532648799533,0.6634628087249385,0.6634983666215285,4.368946093791237e-09
0.6634583535107319,0.6634583535107319,0.6634679431605035,0.663503685681853,4.379417717359502e-09
0.6634520285239707,0.6634520285239707,0.6634616060417043,0.6634972929883978,4.376646600690037e-09
0.6634636662424753,0.6634636662424753,0.6634730825484716,0.6635083341014831,4.3396557458663665e-09
0.6634616107171446,0.6634616107171446,0.6634711796926236,0.663506857183521,4.3746943845235364e-09
0.6634503338396361,0.6634503338396361,0.6634598670707896,0.663495416700885,4.366516037634938e-09
0.6634556128939577,0.6634556128939577,0.6634651366645409,0.6635006774540025,4.364348882290869e-09
0.6634585188475052,0.6634585188475052,0.6634680834794779,0.6635037704111617,4.373701401050312e-09
0.6634473664639747,0.6634473664639747,0.6634568715676017,0.6634923179107145,4.360069638664754e-09
0.6634621705919133,0.6634621705919133,0.6634717526660375,0.6635074678994848,4.377687545797926e-09
0.6634558423793162,0.6634558423793162,0.6634653856577709,0.6635009746000804,4.368816419741961e-09
0.6634543422643268,0.6634543422643268,0.6634638802818356,0.6634994534781232,4.367612049804848e-09
0.663458180789661,0.663458180789661,0.6634677117638093,0.6635032796514305,4.365999117794672e-09
0.6634600665124896,0.6634600665124896,0.6634696160858099,0.6635052322841182,4.370257045138715e-09
0.6634621707525297,0.6634621707525297,0.6634717394871086,0.6635074251675241,4.374639317461515e-09
0.6634613761996677,0.6634613761996677,0.6634709460766061,0.6635066386643598,4.374900441916907e-09
0.6634601474156585,0.6634601474156585,0.6634697057245036,0.6635053552551293,4.37225544658304e-09
0.6634513070417156,0.6634513070417156,0.6634608478679855,0.6634964267570262,4.3682550909807105e-09
0.6634539750314815,0.6634539750314815,0.6634635181004018,0.6634991129307415,4.368768458107297e-09
0.6634528461182946,0.6634528461182946,0.6634623437649116,0.6634978072331684,4.358359007028412e-09
0.6634592717388219,0.6634592717388219,0.6634687954628893,0.6635043490664303,4.364338224149833e-09
0.6634511876687659,0.6634511876687659,0.6634607370557718,0.663496329020617,4.370214412574569e-09
0.6634532519483022,0.6634532519483022,0.6634628069643561,0.6634984346845156,4.371502271283134e-09
0.6634567349785103,0.6634567349785103,0.6634662459537838,0.663501758789935,4.3614161171490196e-09
0.663460330314689,0.663460330314689,0.6634699287572069,0.6635056938722695,4.381425000588024e-09
0.6634519064046341,0.6634519064046341,0.663461423013124,0.6634969246296509,4.3627075285712635e-09
0.6634620479878729,0.6634620479878729,0.6634716301630899,0.6635073500497909,4.377710638436838e-09
0.6634518576915335,0.6634518576915335,0.6634613944134272,0.6634969516760998,4.367315398212668e-09
0.6634589869994337,0.6634589869994337,0.663468532388882,0.6635041486319623,4.369299588802278e-09
0.6634516658001339,0.6634516658001339,0.6634611866559471,0.6634967159643893,4.363680972119255e-09
0.6634614330268965,0.6634614330268965,0.6634710027794931,0.6635067011492854,4.3748720202074765e-09
0.6634535784042519,0.6634535784042519,0.6634630647895978,0.6634984735171843,4.355774407827084e-09
0.663460212411281,0.663460212411281,0.6634697711861328,0.663505412960462,4.372362027993404e-09
0.6634556457542384,0.6634556457542384,0.6634652343149237,0.6635009738401546,4.379169027401986e-09
0.663457327444476,0.663457327444476,0.6634668811016424,0.6635024931487303,4.371191408836239e-09
0.6634562964862332,0.6634562964862332,0.6634658818344742,0.6635015948017159,4.378435392027313e-09
0.6634547712593962,0.6634547712593962,0.663464309276905,0.6634998822912271,4.367612049804848e-09
0.6634557112372326,0.6634557112372326,0.6634652585050407,0.6635008550475119,4.369729467157413e-09
0.6634507310305221,0.6634507310305221,0.663460289370434,0.6634959057377543,4.3722625520103975e-09
0.6634595179341335,0.6634595179341335,0.6634690780760043,0.6635047277936034,4.372674666797138e-09
0.6634589837266704,0.6634589837266704,0.6634685542952745,0.6635042506336438,4.3750585376756135e-09
0.6634584237398669,0.6634584237398669,0.6634679514957244,0.6635035033312573,4.365261929706321e-09
0.6634533575197924,0.6634533575197924,0.663462905835526,0.6634985082367347,4.369969275330732e-09
0.6634537114234534,0.6634537114234534,0.6634632602903414,0.6634988648821621,4.370095396666329e-09
0.6634651020006515,0.6634651020006515,0.6634746610784139,0.6635103053359359,4.3724313059101405e-09
0.6634561416993209,0.6634561416993209,0.6634656889205558,0.66350131180556,4.369718809016376e-09
0.6634572019581719,0.6634572019581719,0.6634667591874782,0.663502399514369,4.372008532982363e-09
0.6634556715819666,0.6634556715819666,0.6634652314830486,0.6635008745563288,4.372619599735117e-09
0.6634536424585449,0.6634536424585449,0.6634631995169944,0.663498823775235,4.3719694531318964e-09
0.6634518261839496,0.6634518261839496,0.6634613588178626,0.6634969102220205,4.366379258158304e-09
0.6634609889958094,0.6634609889958094,0.6634705452155302,0.663506191759539,4.371777606593241e-09
0.6634647346016634,0.6634647346016634,0.663474334476302,0.6635100931198956,4.381751850246474e-09
0.6634529604693756,0.6634529604693756,0.6634624939177121,0.6634980574613485,4.366565775626441e-09
