loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.5333593926145401,0.0,0.0,0.0,0.0,0.0
0.5874108206860382,0.5874108206860382,0.5874188089179998,0.5874486794172821,3.997056907678598e-09,11.913101688631476
0.5874244852211857,0.5874244852211857,0.5874325718077976,0.5874627342650564,4.021588395630715e-09,14.170608967327377
0.5874096931886854,0.5874096931886854,0.5874177047476064,0.5874476250755055,4.002888687182349e-09,14.147944982808824
0.5874274073222787,0.5874274073222787,0.5874354015692411,0.5874652791526559,3.99856148192157e-09,14.15239978665057
0.5874202417040844,0.5874202417040844,0.5874282386361578,0.5874581899047162,3.999232944806863e-09,14.064711145044228
0.5873580904100293,0.5873580904100293,0.5873660790893097,0.5873959340997854,3.99716881815948e-09,13.81930884261368
0.5873740181703831,0.5873740181703831,0.587382067545111,0.587412103603025,4.012324694713243e-09,13.974654761275584
0.5873727721758072,0.5873727721758072,0.5873807895877866,0.587410734801808,4.004350628861175e-09,13.587923156429449
0.587348774418047,0.587348774418047,0.5873568084051238,0.5873867454255862,4.008487763940138e-09,14.116937865401102
0.5873163922754362,0.5873163922754362,0.587324459364163,0.587354507682954,4.016737165102313e-09,13.969380011236908
0.5873276595090564,0.5873276595090564,0.5873356706271288,0.587365546210114,4.002778553058306e-09,13.947395326679182
0.5873862572731509,0.5873862572731509,0.5873943087505756,0.5874243434195654,4.012848719980866e-09,14.627575587254556
0.5873306614160481,0.5873306614160481,0.5873386286806972,0.587368401040426,3.99180777321817e-09,13.834360391403463
0.587309316368154,0.587309316368154,0.5873173607260302,0.587347321654838,4.011074139498305e-09,13.896668619531615
0.5873294052470699,0.5873294052470699,0.5873374050920751,0.5873672599484746,3.999961251111017e-09,14.692032571456698
0.5872987066418088,0.5872987066418088,0.5873067173261549,0.5873365453776359,4.0026701952911026e-09,13.557581821096955
0.5873291114959301,0.5873291114959301,0.587337202505144,0.5873673028630291,4.022687960514304e-09,14.081950040019267
