loss_est,fro_dist
18.572857158132592,0.0
10.61007492470634,88.33559211034354
9.426179817951994,107.66483687131559
9.95039566517979,96.63837979690338
9.26283192895958,99.84184150805754
9.31285137511567,103.45327637308802
10.002943081531138,87.76694401024318
10.7415279164261,75.95642269068595
9.289106392725452,104.00617840454547
9.287741352761323,103.61570774242946
9.295888580620067,103.70766974765617
10.794519356096956,74.35117676961423
9.264960744215957,102.03431693465416
9.266990805850826,103.70231433003023
8.694174072897251,110.40481050281343
10.88608657730531,72.4533865349285
10.816854191048936,71.78217255516647
10.866329287062461,71.84119296781289
10.886762224892593,73.24384828650847
10.830940968344956,73.39810870552148
8.654577586525633,122.44723243650093
9.278548022028664,104.26014928255577
9.244144387770517,103.07032064178803
10.891630258920257,72.63374090425008
9.23073475085042,107.55013537122863
10.859593141019525,73.79343342843215
10.910719771478966,71.9642604653582
10.893230125763067,72.76433197827392
10.922198289382266,72.22318440243696
10.936263654058592,71.11229936556391
8.722224532816652,107.3943057744245
9.28940988146282,103.81191639762804
10.042486616756849,86.4980669120455
9.266281646025547,103.53012118907834
10.881660100185217,72.64883050378818
9.291428877483586,103.24399455964502
9.267006772012373,105.89203241725879
9.291133316874456,103.21212454472777
10.012333804324422,85.15001866703558
9.263429745849812,107.94384823240478
10.883521430833529,72.47049362751554
10.772104938490244,75.29405568498758
10.860428392431011,72.97054674798049
9.283012481539567,103.28330897595865
10.045756834093726,84.64212390829229
10.919835792031824,71.24424997230174
10.025438513251409,87.16498279730574
10.866590980172987,72.89830579907984
9.279526515115114,100.37928612678199
10.868677945140462,72.58123394744368
8.736468509009534,107.46770872568744
10.023711818171854,86.03554134179753
10.864805540750792,73.1146628198015
10.888703078784571,73.10536008680403
10.867088363300779,73.0680665084438
9.266155055984509,106.23384015679139
10.883856049224807,72.91397369068389
9.281616310461812,103.33143820337466
9.263484293693045,103.3255106768225
10.838779219448158,72.3873441131747
10.8714938904759,72.87047028748123
9.270361457828354,103.20934607148854
10.763555171458204,75.74762277424225
9.249395948906034,108.48917301699358
8.120675276211054,114.66314877886533
9.280880111548171,101.32210589421216
9.272346922247074,105.1746090182082
9.308922743515604,100.85005528098141
10.897901041217951,69.3152220474906
10.883067324805836,70.44535118119951
9.284608648975167,104.75335179763543
10.920724913791183,72.35198889173724
10.857359949325842,72.2962655015977
8.652410541949648,119.14117383968839
9.26153928195703,106.30488269141472
9.99570254363882,85.42726027969108
9.267425203550568,101.72199964015306
8.079676796018319,116.50051555265968
10.024635054434524,86.52193169922477
10.799333227182261,73.72363659928642
9.268596487828349,100.33002666322997
9.284089467773434,103.80951872063245
9.255719756709524,110.35646227528348
10.835653547637477,71.65346323849683
10.876277324030184,71.87935877182969
8.279264115770122,120.22962024127128
10.746333230111572,75.83473425201505
10.864916955770475,72.24513962286841
9.32056559986229,99.44086195457399
9.967242844082785,86.59472273080445
9.248792039715944,104.81903944602969
8.283976213602676,119.30771497044698
9.308902547281683,100.80876990426584
10.755711268585914,75.26163450339331
9.997175641378162,85.55317968674308
10.85487212809668,73.01839404903969
10.739361463176104,75.30414063194924
10.826137923033533,73.0507164366018
10.853445732878505,72.6926850007875
8.70392189657224,111.1382989957972
9.266950118945093,107.57459448033175
8.308204200444772,116.18106913062934
