loss_est,fro_dist
3.2947588030252946,0.0
1.424761566693975,16.26975655072924
1.4247719782240582,19.039736592798942
1.424769702842124,18.289521711975066
1.4247697235429113,18.449956444575353
1.4247688633160818,18.564600125659013
1.4247707416970736,19.20949888719265
1.424768795668297,17.95380724248514
1.4247706326488232,18.66866908610928
1.424762807490604,18.59472477561008
1.4247748694253812,18.601144038313777
1.4247725510923241,18.599437029379626
1.4247776601750304,18.153008601770843
1.4247712891790203,18.15614766648599
1.424769148418383,18.28706931960151
1.4247703527037785,17.956421151885824
1.4247718530895275,18.70426976095092
1.4247760896810426,18.835197894035154
1.4247740834829257,18.113713920834662
1.4247642070553772,18.437471412435006
1.4247655182523533,18.363402163836483
1.4247689962406604,18.80547150858601
1.4247683565525824,18.49224069676609
1.4247744809296872,19.08629330900843
1.424762587445247,18.623242992948743
1.4247683394983413,18.410515926845687
1.4247677696302454,18.12524489130728
1.4247756278911405,18.82724253427641
1.4247726961817717,18.16677673824628
1.4247723040942935,18.656019997759465
1.4247698609614265,18.42460563641583
1.424769824254546,18.88426478842925
1.4247714702114533,18.46581683419536
1.4247682187824484,18.586796317202975
1.4247691305380312,18.34712483302987
1.42476754296779,18.64277750816624
1.4247767896843684,18.547956881326396
1.4247677904370313,18.35630347359703
1.4247689980821694,18.68515917626036
1.4247695090138675,18.696876313915418
1.4247782791800385,18.567174256998012
1.4247629768150327,18.72174388766473
1.4247712834351722,18.591090833282525
1.4247704560347205,19.14324449986247
1.4247636413770235,18.311158999387118
1.4247658687647478,18.09924016126637
1.4247718862466958,17.71455687773134
1.4247712649603501,18.592662224635735
1.4247676783482197,18.68051744356267
1.4247722929575513,18.604460356367014
1.4247742377766548,18.574031009491602
1.4247726597068178,18.33532989584149
1.424774452113091,18.568054476153353
1.4247649798313395,18.823435750306828
1.4247758985441954,18.912698049966643
1.4247724431957152,18.428057463629443
1.4247727349484787,18.40583984387643
1.4247726544749915,18.605485514130148
1.424769838268262,19.01177826039329
1.4247691987520352,18.523942957977795
1.424773034250444,18.735979151925758
1.4247729699191065,18.986022913125407
1.424769339496273,18.612073034628814
1.424771689853394,18.32484318854089
1.42476197319097,18.56598718872313
1.4247722592719947,18.416080869226306
1.4247683027431335,18.61586179974677
1.4247696319323704,18.820894821606807
1.42477508701545,17.886335035464683
1.4247713191947122,18.272580039678573
1.4247741023647562,18.63998647931902
1.4247722561035345,17.9173924667005
1.4247723707548674,18.79208620968033
1.4247709414576355,18.64350178864485
1.4247691875808832,18.471793616364998
1.4247677031928754,18.823006410423694
1.4247703114068404,18.663001910221595
1.4247697124953362,18.75327355868536
1.424771813574374,18.207743789877657
1.4247711972036892,18.693159160976165
1.4247665185207543,18.058711247197355
1.4247693019996235,18.69850132482147
1.424768890024559,18.420300808393684
1.4247709747171398,18.446151758976026
1.4247804673224629,18.44706932467309
1.4247677081430743,18.60738614139133
1.424766594412876,18.383021791294333
1.4247693091654452,18.659404708767106
1.424771201118392,18.781055288049554
1.4247719845420252,18.53390537053152
1.4247718324634988,18.603612178854863
1.4247713797755788,18.510554909336772
1.4247724836640367,18.675555846456994
1.4247617668386907,18.017361240981327
1.424767240692762,19.22895645785991
1.4247691782758964,18.683675215433077
1.4247682033763596,19.33199505479352
1.424772257092066,18.62120090565464
1.424773845068417,18.204201892334122
1.4247712731734514,18.42873705729383
1.4247687907097741,18.354818317927823
1.4247696166937114,18.489784731232557
