loss_est,fro_dist
47.480124899767816,0.0
3.5085971696791454,82.79992043755314
3.8262531167674303,62.97215464326074
3.4843443480676464,83.71245362260971
3.484318065909823,84.20689364171581
3.484355541158713,84.18512621979808
3.4843462551557813,84.11932374944298
3.484387310439957,82.65672632237026
3.484301871808226,83.19289046918539
3.484365078742927,83.95228663877838
3.4841295707387947,84.2378433489659
3.4843696531658246,84.67661904277514
3.484135625265263,83.93431625743683
3.4843291020151956,84.32149073092768
3.4841372359101643,84.27345235603529
3.484090597489671,83.75133067984139
3.484331997223948,84.20261089243405
3.4843021184994867,84.25934635816672
3.4843176707501042,84.23608819600696
3.8249577042207843,62.3471385624651
3.476316718771226,85.43158274235857
3.4762505503026806,85.09386868388044
4.005576621518635,56.646939552903945
3.476277429462456,85.14509951798374
3.4762576235954046,84.49837970108959
3.4762486284846785,84.89331644019053
3.4763030700623574,84.23653201364898
3.476315502032898,84.81381536772943
3.4760661717095553,84.94301465343749
3.476230149046741,85.22668324135934
3.4760598064160977,84.95533969562491
3.476274689149473,84.90287518976929
3.476270442663952,85.05199052178378
3.4762985055597966,84.90791017394582
3.4762531266981136,85.00896481520167
3.674023566241448,69.82641313060599
3.4762629893868016,84.4127430949762
3.4762889653251183,85.7256059253451
3.476096111968497,84.8941037699665
3.4760964008156967,85.32516594679602
4.004345693419102,56.63295917853792
3.476282685514966,85.258206446357
3.4760730251644674,84.73451541822024
3.4762868507514044,85.6976549724138
3.47628701223674,83.65856649450872
3.980726502322383,56.736721188173156
3.476276551430453,83.90186286249882
4.000695837145015,56.335575673513574
3.4762754862535967,84.82085591533908
3.476040565317244,85.49638166769488
4.007611970220167,56.295269418591836
3.476293110097429,84.57816293672172
3.4762816353524686,84.77435102554787
3.476063164933365,85.1882493350942
3.961512880111179,56.9369176034628
3.4763066217971406,84.90641100351164
3.476265440331905,85.26988812791721
3.476034807873076,85.62558071554544
3.4760833496538623,84.58153893177045
3.476322614555654,84.71235343538768
3.4760842033625288,85.37616304689277
3.4760738481720663,84.55698161628537
3.47630388959115,85.31714962374222
3.4762706017862794,84.47615005564495
3.959482951787618,56.89847581904895
3.4762803387262227,84.19809764457648
3.4762600778131523,84.89817252123731
3.4762966552892607,84.61071901819092
3.476048225373466,84.76862775779448
3.4762537859850546,85.52190769538049
3.476294338678528,84.33931022566097
3.4762666062620275,84.398989834949
3.476046316159586,84.99894658154643
4.010419154268236,56.2080730386932
3.517017540461457,80.95543194653942
3.476055255282702,84.68224439028629
3.476284149313156,85.76108440257063
3.476271915624081,85.33313178229723
4.001075326669305,56.81142530546241
3.476281762416719,84.74871799739346
3.4762849087562566,84.90247159280119
3.476312311990381,85.50172220234568
3.476273944247676,84.8794524715204
3.476058548947445,84.35841645578482
4.005582627085463,57.42851909733325
3.476043620519657,85.01331775442313
3.4760626587349854,85.01252994681258
3.476070272599557,85.33300882823956
3.476121444440614,84.73958632720311
3.476272160367549,84.89472026157762
3.476295985578103,84.96754804331339
3.4762736700906456,85.17335300618666
3.476291639237825,84.46254180072216
3.476065761944315,84.79450970057759
3.4762699836165627,84.8931797035012
3.4762798357831626,84.6869020560227
3.476312328154256,84.90393943153971
3.476259570918766,84.85854462790694
3.9634666316281555,56.77582731458181
3.4762849804115117,84.92932077266714
3.4763107164721148,84.45934997500218
3.4762967228552855,84.76982582680877
3.4762645042944853,85.06766094977229
3.4760722309076026,85.13516699199904
3.4762605470437875,84.94136230843355
3.4761047948686556,84.64426487714572
3.4763026193443887,84.58927360145708
3.476264903258672,85.32247049855836
3.476285215819412,84.86083803781753
3.476310571051513,84.84804422220647
3.6571210972849606,70.93215419783195
3.476249649348565,84.92003847348809
3.4760616986505317,84.50299617851212
3.4760588222104665,83.81871905348045
3.4760452675279376,84.18574462448876
3.4763105080643313,84.74042144029384
3.4760655755634673,84.97887470903838
3.476040706532039,85.33412197236856
3.476295225204272,85.13238537382205
3.4760741268577107,84.95362212778396
3.973990738249474,56.718270932337035
3.4762637599938326,84.76210098894731
3.656627028629958,70.9217858032595
3.476290164767676,84.91644406196025
3.4762757201180565,85.74778098581649
3.4760752947124973,85.59197943792664
3.476038075232114,84.84828374509569
3.476287094385614,85.20362812472433
3.4763224638746917,84.90033954714862
3.4760417440954634,83.31492714356655
3.4762646231727032,84.84616093026386
3.476304591041327,84.21463552448321
3.8729028280869198,61.25275904421405
3.476085964777625,85.02951722073777
3.476044459982747,84.11947527720955
3.476061498759024,84.97066269322495
3.4760620513153127,85.30975538649695
3.4760496630578035,85.65107130651849
3.4762906716487296,85.12952848661752
3.9620746768086286,56.300913348695545
3.476057343978021,85.02338146891404
3.476284896289266,84.57836148279164
3.4762794022166297,85.98270404211837
3.4762996471913152,85.48619430221078
3.476068078114413,84.22734420364823
3.476255867380299,85.81467718838452
3.4760555315436985,85.0684963734342
3.4762868935224644,84.94095703083369
3.4760506454813958,85.13267211777169
3.4762347587111835,84.96573746104377
3.4763050740396886,85.37199607262262
3.4762958851920107,84.82996142077926
4.000826164381626,57.17375544359463
3.4762841038014205,84.83311225397878
3.4760671214109444,84.43725971508572
3.4760429863288005,84.88840207200208
3.476318067517437,84.86298780160536
3.4760705675998027,84.89039487029974
3.4762739009142405,85.10969874791489
3.476292590534597,85.71554916642795
3.4760374379071304,84.72909622145063
3.476038357741349,84.3689409561785
3.4762663506886864,84.9747415699016
3.476063965939415,85.2479965439022
3.476033605273231,85.30090065121281
3.4760818396712594,84.77701869886717
3.476065500164527,84.804542082111
3.4762435402009033,84.23660211307354
3.4762662953451438,84.87951021896853
3.4762800615430987,84.44997376503092
3.4762479030721822,84.91288963417243
3.476283279090065,84.22335801224907
3.476057775297131,84.97948667049788
3.4760275020518487,84.86090512632624
3.47631784290385,84.59608938239306
3.476286637801067,84.0263728085487
3.4760671832341496,84.93310864449339
3.4762459489845585,84.96555187664333
3.4762448669265433,84.40752726870046
3.476256270426025,84.28372830087187
3.476288034122426,85.1324734582538
3.543027021739913,78.78786133105751
3.476289829843085,84.90342595030937
3.4762829203009944,84.8936902010803
3.4762664496100717,84.4151341973224
3.4760627003661737,85.93611544476023
3.4760280563754926,84.4215658925031
3.476291403880749,85.464334326979
3.476262189578037,85.66152201729236
3.4763128467633817,84.74539977023427
3.4760249439644393,85.52842491176591
3.4760254197057963,84.7701976281123
3.476301500279199,84.8539647482321
3.4763217259538957,84.8781684986556
3.4762757529170125,85.6362865838023
3.4760527478729615,84.9693141399727
3.476324521650569,85.03058323398913
3.4763010558048375,83.9144061274589
3.4762762484622947,84.95822431813141
3.4762784989529076,84.75579380408784
3.476265075136495,84.37062466257068
3.4760463281127896,84.95816587957721
3.4762841955207437,85.01555618180518
3.47629503418033,84.76686585568422
3.4760379239639523,84.9512113918615
3.4762381307515255,83.78709271388458
3.476287792194166,84.91563985710968
3.4763253653052217,84.50018774644022
3.4762739888785177,84.81342917652712
3.476272601725416,84.69488708313648
3.4762713396648555,84.89028707685318
3.476265216334233,84.85618184592546
3.4762487977480547,84.99460667152424
3.476049616001053,84.98573574689586
3.476294803143086,84.8099757914167
3.4762935844664704,84.90389496286258
3.4762958398034876,84.74179292192315
3.4762657919067603,84.78329443530534
3.4762732091248476,84.90384594462044
3.476316000898123,84.98577293999563
3.4762945967544643,84.90270278529171
3.4763197131579666,84.907626252766
3.4760553802756826,85.31270761998296
3.4762674725411635,85.1394581498423
3.4760627299546276,84.71430778527768
3.4760589143185556,85.31568370383316
3.476040445184027,84.94294117252882
3.476294086948809,85.28594829810307
3.476277892568344,84.74949651099182
3.4762468096943833,84.60711612177734
3.476052658374283,84.88989205788214
3.476268622342477,84.76243559351758
3.4762866492860254,84.98937590007374
3.476270312332967,85.4854863664326
3.4762753609420587,84.88167065100333
3.476062356019575,85.26874840775007
3.4762853956781408,85.33012395779187
3.476046917078234,83.55185595558548
3.4762709050134144,84.90909972823935
3.4762751040542024,84.41340929854469
3.4763176161426252,85.33748116707437
3.4762625414153323,84.91642232387734
3.4762587396252926,85.05426445741757
3.4760664678019397,84.78025107714514
3.4763168522369408,84.8572125923882
3.561415912903543,77.86601068608006
3.4728794252347965,84.72929578644535
3.472898755822114,84.97717100985984
3.4728775154726823,85.05072606693925
3.4728864748089436,84.66091998021118
3.4728597460916304,85.22555676429964
3.4728825103399905,85.19658549745502
3.472884391812187,85.86306758415252
3.58938059697811,75.7928149528479
3.472873106522845,85.39997904072995
3.4728877890714984,85.50453491203024
3.4728689286467898,85.49542261856917
3.472886143479668,85.77833707991
3.4728808052889284,85.36483101065826
3.4729133947797184,85.23733069875836
3.4729076979944846,85.20431615058621
3.472884326320215,85.62096219796506
3.4728609687552536,84.990065163337
3.997797741492231,57.14134012265711
3.472916334269195,85.42514579373955
3.4728862130910385,84.88261787882017
3.4728904189551826,85.77759843917006
3.4728810342778016,85.02872639482347
3.472859112508658,85.03005679193453
3.472852622187593,85.56659132072605
3.4728924673633634,84.56652165315258
3.472896685964919,85.95807106882539
3.47287873507257,85.11415166396708
3.4728735713296146,85.16209347254585
3.4728850045255104,85.91509732476122
3.4728948102559816,85.120770401514
3.4729005004019413,85.97685907975644
3.4728982032390614,85.21720914728435
3.4728818005695503,85.55827556502933
4.002901676551862,56.990362859921326
3.4728919844863713,85.32635136796102
3.4728694937473574,85.47291847780372
3.4728686673990223,85.73553084353361
3.472870155086054,85.22689638409412
3.472860453378155,85.44273317419042
3.472865717790793,85.20449392252225
3.472866009731109,85.32706995696388
3.4728564768037136,85.24633421285148
3.4728876498254846,85.91870098787436
3.472857761044615,85.53969396342887
3.4728824966229754,84.91011419607241
3.4728820572112027,85.3396159823521
3.4728969106402645,85.51509622975969
3.4728660980505395,85.05811067764887
3.472869030337703,85.35433204804818
3.472871259601272,84.89802335007815
3.472902362457114,85.01588595810502
3.4729025477209654,85.4145125960741
3.472905066506751,85.73657765667667
