loss_est,fro_dist
8.364512913922006,0.0
1.1372256748543672,28.83415407804861
1.086350647688926,28.013124782865674
1.0817795972392787,27.751041144655087
1.1589869728733861,27.96545754962831
1.1034711592194462,28.456888424871345
1.0914964247590608,28.30827942843018
1.0949663093867517,27.7259718131835
1.0865206998265158,28.014130473159568
1.0796549938487885,28.879550515454845
1.075524821437673,27.845027106879495
1.0611428289566152,29.328580162881334
1.096417176168079,28.27694090271743
1.0927991885097421,27.58424643705477
1.0756335749834016,28.614977612961457
1.0748243053598812,28.409214682247175
1.0655371362869719,28.691023153408644
1.0668914277943786,28.63268004997406
1.084850724639392,27.762051208456914
1.1147330722634856,27.32400255720312
1.0676475951648674,27.462912562366732
1.080274762755887,28.28147199447028
1.0715391950611584,27.996619509175478
1.0829304198112122,28.09411452688911
1.0633198797055443,30.35549104900569
1.1088281501490083,27.395453516136175
1.0859654556442782,28.65872669762991
1.0807239565692255,28.420368398269808
1.0743877421869354,29.267400494064812
1.0708478272768334,29.10300514281112
1.058328706191905,27.13401266697559
1.068484498021609,28.26599000557863
1.0895444686122207,28.006891705589734
1.0752623543046227,28.197731632302883
1.0763523204274328,28.13678092319765
1.0656142350367865,28.71398213791551
1.0875890735434854,27.945472799013036
1.0936095247892954,27.87378740209649
1.0885484097888252,28.051755906331525
1.0986958858121492,28.33543446440848
1.096366995042438,28.25371917422707
1.0674286412482474,28.964575151370028
1.0967330048637285,27.710327602787004
1.0781114966756307,28.159875040878653
1.0800098230624455,28.372687415436374
1.1021564504611356,28.07051262325192
1.0661679804071644,28.280025487909597
1.0647208088587803,28.179118084661347
1.0706070658386633,28.00242709170729
1.0788072591483397,28.087143243894623
1.0601373384290356,28.704889780499116
1.0763083241386218,27.784325562662378
1.0724185341374601,26.282536208802476
1.0632486963623242,28.468282718333935
1.084636787658427,28.051941318756825
1.0576137590300112,29.33160011941872
1.0876255350395927,27.866900832150623
1.0728971032734202,28.153245824476212
1.0688435317601952,28.064267750351306
1.11411785646987,27.834689692362574
1.0553511741926755,28.314284562872093
1.067412548957358,28.920594887617085
1.0771667843330306,26.287951014465463
1.1070601991156614,27.655232110280494
1.0947812827520202,27.53367786717803
1.0709015196406817,28.359073498603127
1.0802947292012963,27.600218946594193
1.1082417727474223,27.807907246934136
1.0709504643710746,28.366290118494433
1.0880819348297914,28.89312969492193
1.0589188444629132,28.683072746938937
1.08885051234017,27.870407788194225
1.0830364889542494,28.21217569271718
1.06604122230648,28.417112311562136
1.071518307129115,27.971824822197
1.1106199375165262,27.684311815112764
1.0911787854026576,27.803362727715182
1.091185739043399,28.838515642304895
1.0765825443631394,30.457538074046564
1.0806533113498429,27.905254967762275
1.0838216287727491,28.391310219079866
1.0986706298063802,28.99182396045991
1.086496791974761,27.833661783279336
1.0696583969383942,28.378929347186386
1.0592824194215766,27.60044237507638
1.0581950935963749,28.7985252272944
1.0641622467254015,29.337079043325218
1.067010793363903,27.86161782758103
1.0941774696582933,27.43655624361717
1.0668814355113097,28.316463900123615
1.0724963605569011,28.259447215128183
1.070533991390807,28.573545392883005
1.0948716935955891,28.02977610085714
1.062242849532864,29.687732361247004
1.0960215404702671,27.797988188682965
1.0728280774059533,28.41506785774092
1.0744598532659506,28.014030015139095
1.078151055774229,28.85873483113212
1.103518653500083,28.151094018751103
1.0940332833271431,27.646222384932607
1.0748226548798732,28.6668946294566
1.0646274555580189,28.843869496679773
1.080700058559521,28.10356113858478
1.0720030463958865,28.655511030626577
1.0924264777759267,28.510487302397326
1.0756221591389818,27.895106383045377
1.0722166025842732,27.9530571207417
1.0693252595190887,28.99137976211646
1.1276599071386717,28.88619882705151
1.0691202377094349,28.652424613030295
1.1014243771044516,28.09520940235214
1.0897257138268244,28.274088429343976
1.0771353353008246,28.3409147538801
1.0723857706451396,28.578520680983612
1.0814962949247795,27.917878401973045
1.084672612083317,27.555806370322397
1.061210403707991,28.68874898923124
1.0679352907458046,28.043977173495946
1.0714405405633598,28.327212473288434
1.05963176879413,28.74278060274591
1.1058047009023002,28.07764106599704
1.0801751790855647,27.85295644880851
