loss_est,fro_dist
18.70559473515245,0.0
5.791214707910794,54.286482276465996
5.791237352722472,55.48394838141143
5.79274502673381,47.67367547137925
5.790621926482387,56.24271584854558
5.790633714819863,55.811388797804945
5.791276763772385,51.53251789284452
5.791609203349336,50.47591670969344
5.790616748973307,55.786889699724895
5.79061489684866,55.79587130160871
5.790632067669311,55.98117115573259
5.792689979494038,47.89234241042852
5.790625789950064,55.94287071116654
5.79162750392549,50.26409781841384
5.79062932546444,55.98728765582995
5.792231681367889,48.957229028766605
5.790620747590165,55.906738928733965
5.792222294301261,48.99105610600512
5.791529626612431,50.74272676212854
5.790621685999522,55.76162754952119
5.790631015471051,56.65624383697946
5.790621137699441,55.64281337481204
5.790637397289136,55.888593479832366
5.790631817770331,55.81723840993396
5.793567599739372,46.081686051894756
5.790619030282981,55.87711299975387
5.791941608394467,49.25081954317212
5.791355455552306,51.27889707200367
5.799772201992104,41.41775703698537
5.7962516349739115,46.29271918142992
5.790628512999728,55.923724792884535
5.790624572106561,55.2584434561705
5.790631173551595,56.454192074777026
5.790630439219136,56.038842541878736
5.790629564962087,55.44758260220403
5.7906245589109755,55.92970900677027
5.790621880402355,55.82752053900646
5.790632367676133,56.02858498181617
5.791120827950491,52.35792839681071
5.7906330166959465,55.808843076660246
5.7925106548082,48.43678023096739
5.797408973743179,46.171006280699885
5.791946803679979,49.85379245093118
5.790641106561821,55.701286793141584
5.792861861778303,47.70605660344307
5.792679144569405,47.97681747077164
5.790623156290545,55.863846450577945
5.790631394003122,55.80119769584358
5.790626351986148,55.727165031094266
5.790633076737862,55.900422812470715
5.79063914065599,56.838242166687316
5.791825320708946,49.94430713345386
5.790628460517834,56.50557470449571
5.790640591813716,55.15458574056744
5.790634063546054,55.983609402276635
5.7922187235879345,48.42167854062948
5.79251275267682,48.33019761234286
5.79062194524114,55.751418984208016
5.790642663068642,55.99064002761362
5.791718988890212,50.20173399583439
5.79171346100092,50.006359524523546
5.790728258398542,54.46416640545182
5.790630416757645,55.85431555074772
5.792678468426744,48.11575839419712
5.79062649507212,55.96665327316217
5.791123972372792,52.45952811395354
5.790621375343139,55.889218497820096
5.790632223730382,55.752249644851865
5.791724511419392,50.234573012196186
5.790630989893169,55.88866353396139
5.790632358884776,55.86861329053313
5.794814362536652,46.20400119038229
5.794532119778176,46.464837850432126
5.790629011550244,56.73775111433246
5.790622549099071,55.865351393406655
5.790634640492246,55.903547173549626
5.791123775245126,52.27353840353112
5.7911297212499155,51.838975591377526
5.793220814405069,46.97233618731534
5.791430370372089,50.675382779992226
5.791114778199985,52.583420249029125
5.791072653947125,52.718425518724864
5.791343833640565,51.099463222379846
5.7968965533850705,47.23666068319089
5.7906233744321565,55.917954854835514
5.790637726548087,55.833514673396635
5.791137135960165,52.1751498225019
5.79161169796447,51.08472285468739
5.790622212743833,56.00815746492725
5.790626191694582,55.79257358133403
5.790621282385836,55.873308431885334
5.792270870267263,49.237710416204045
5.791018474364203,52.75707110628719
5.790919400688527,52.88452287575599
5.790622841684292,55.721261175416494
5.792073927912806,49.35705480568016
5.790634508444961,55.95446832700968
5.790618490950434,55.48828041294227
5.790615194461756,55.75830714575631
5.790623511101637,55.94272684221912
5.791130249871459,52.16478817656091
5.790639469590545,56.03233306744857
