loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.633715430641077,0.0,0.0,0.0,0.0,0.0
0.7378285801692207,0.7378285801692207,0.7378354631924608,0.7378611259849384,3.710262319600588e-09,24.44752041330535
0.7378325406224799,0.7378325406224799,0.7378393883317591,0.737864958049975,3.7007321651572056e-09,25.30774832316829
0.7378689231180201,0.7378689231180201,0.7378757673830503,0.7379013573837206,3.69980135417336e-09,25.724288445711593
0.7378369305257766,0.7378369305257766,0.7378437990570033,0.737869412332258,3.7063543345539074e-09,25.734341028701156
0.7378491244809796,0.7378491244809796,0.7378559853442114,0.7378816301379797,3.704284878836006e-09,24.443222213228836
0.7378476893415025,0.7378476893415025,0.7378546394267058,0.7378805317645613,3.72829322969892e-09,27.034566057113878
0.7378468588190558,0.7378468588190558,0.7378537657148833,0.737879526428148,3.7166909550023775e-09,25.84573641059424
0.7378711117881168,0.7378711117881168,0.7378781849814784,0.7379044419825134,3.761168265725701e-09,26.004525998680222
0.7378386740098085,0.7378386740098085,0.7378454744759174,0.7378709260249977,3.687944172270363e-09,25.72889467120386
0.73783604314331,0.73783604314331,0.7378428923778004,0.7378685045418454,3.7011442799439465e-09,26.098891007822353
0.737821608969961,0.737821608969961,0.7378285149679226,0.7378542445400341,3.716449370472219e-09,24.452546366248058
0.7378304763008267,0.7378304763008267,0.7378373392534093,0.7378629636665888,3.7048488721325157e-09,24.445325945069616
0.7378457698572619,0.7378457698572619,0.7378525561836174,0.737877978575178,3.6841081296756784e-09,24.44790007102174
0.7378451498332825,0.7378451498332825,0.7378521608319277,0.737878208762703,3.744595744592516e-09,27.15118979785303
0.7378419770251408,0.7378419770251408,0.7378487296478123,0.7378740362721397,3.674948345633311e-09,25.536707589775286
0.7378756182901889,0.7378756182901889,0.7378824730944575,0.7379080788308909,3.7026488541869185e-09,24.44134655633369
0.7378287712039752,0.7378287712039752,0.7378355826017166,0.7378610634364263,3.690907135478483e-09,24.450247604464153
0.7378447462034097,0.7378447462034097,0.7378515910533753,0.7378771726396798,3.6999594499320665e-09,26.06225222997608
0.7380015943434722,0.7380015943434722,0.7380082626863903,0.7380334103860712,3.6519427482062383e-09,25.46983967586939
0.7378599435056017,0.7378599435056017,0.7378669420244927,0.7378929576443595,3.741261522804962e-09,25.813518473341766
0.7380007215379872,0.7380007215379872,0.7380077640413193,0.738033957986564,3.7529996887997186e-09,24.409661412758314
0.7378354129319827,0.7378354129319827,0.7378422999497967,0.737868008964107,3.7113387918452645e-09,26.09887341271066
0.737824989167505,0.737824989167505,0.7378318428964395,0.7378574321345097,3.7023584198436765e-09,24.452632645574585
0.7378408076857442,0.7378408076857442,0.7378476775930556,0.737873326341916,3.706725593133342e-09,25.719453612161058
0.7378250786113721,0.7378250786113721,0.737831984490503,0.7378577135509709,3.71641739604911e-09,25.691519363819232
0.7379791994315882,0.7379791994315882,0.7379861032511473,0.7380119130899678,3.715863172715217e-09,25.94984602781291
0.7378328819564474,0.7378328819564474,0.7378397081665121,0.7378652173715151,3.6949181492218486e-09,25.30505982235937
0.7378724846236111,0.7378724846236111,0.7378793711931313,0.7379050884435031,3.7112179995801853e-09,24.141234617032225
0.7378681349532303,0.7378681349532303,0.737875000996003,0.737900650277412,3.705682871668614e-09,24.438160604525493
0.7378325406224799,0.7378325406224799,0.7378393883317591,0.737864958049975,3.7007321651572056e-09,25.30774832316829
0.7379236237645896,0.7379236237645896,0.7379305584372059,0.7379564525817024,3.7241569827983767e-09,24.421709776581107
0.738026946341538,0.738026946341538,0.7380339120288212,0.7380598953052047,3.732475661877288e-09,25.812622336160818
0.738048665097647,0.738048665097647,0.7380557361431732,0.7380820414554965,3.7605971670018334e-09,25.69733296995447
0.7378970916222293,0.7378970916222293,0.7379038077114268,0.7379290133923612,3.664993641905312e-09,24.42514486383501
0.7378285801692207,0.7378285801692207,0.7378354631924608,0.7378611259849384,3.710262319600588e-09,24.44752041330535
0.7378290021956004,0.7378290021956004,0.7378358180360054,0.7378613052371857,3.6921106172371765e-09,25.8509068187743
0.7378369305257766,0.7378369305257766,0.7378437990570033,0.737869412332258,3.7063543345539074e-09,25.734341028701156
0.73782918904879,0.73782918904879,0.737836175826131,0.7378622273209291,3.738121812091322e-09,25.849535363501726
0.7379746982102048,0.7379746982102048,0.7379816153332748,0.7380074283800906,3.7194416435681887e-09,25.820401585354666
0.7379071749281846,0.7379071749281846,0.7379141594812229,0.73794018693704,3.737526732550123e-09,24.4298199403229
0.7379755756414164,0.7379755756414164,0.7379824927512723,0.7380083349980651,3.71943809085451e-09,24.26851275121665
0.7378281509896272,0.7378281509896272,0.7378349444675034,0.7378603661307913,3.686048799522723e-09,25.500948839312407
0.7378389561400401,0.7378389561400401,0.7378456809168343,0.7378709076937419,3.667363301929072e-09,27.032374668585685
0.7378398444473656,0.7378398444473656,0.7378467983047534,0.7378726628241067,3.729304864918959e-09,24.442904334177253
0.737828773333203,0.737828773333203,0.7378356498660852,0.7378613096363728,3.7085126081137787e-09,25.85097137761375
0.7380138564473893,0.7380138564473893,0.7380208168580261,0.7380468165566972,3.7310616818331255e-09,25.66015400202216
0.7378724846236111,0.7378724846236111,0.7378793711931313,0.7379050884435031,3.7112179995801853e-09,24.141234617032225
0.73782918904879,0.73782918904879,0.737836175826131,0.7378622273209291,3.738121812091322e-09,25.849535363501726
0.7378122096388591,0.7378122096388591,0.7378190391441949,0.7378445495644854,3.6958098803552275e-09,26.183073179170428
0.7379655353794742,0.7379655353794742,0.7379724801773943,0.7379984107153873,3.726874808762659e-09,24.483197750525484
0.737834992037919,0.737834992037919,0.7378415313009765,0.7378662229606994,3.6164244932024303e-09,24.151279437247396
0.7380194556287213,0.7380194556287213,0.7380263371823027,0.7380521339209346,3.7098661920254017e-09,25.995657478797945
0.7378447462034097,0.7378447462034097,0.7378515910533753,0.7378771726396798,3.6999594499320665e-09,26.06225222997608
0.738048665097647,0.738048665097647,0.7380557361431732,0.7380820414554965,3.7605971670018334e-09,25.69733296995447
0.7380194556287213,0.7380194556287213,0.7380263371823027,0.7380521339209346,3.7098661920254017e-09,25.995657478797945
0.73783604314331,0.73783604314331,0.7378428923778004,0.7378685045418454,3.7011442799439465e-09,26.098891007822353
0.7378369305257766,0.7378369305257766,0.7378437990570033,0.737869412332258,3.7063543345539074e-09,25.734341028701156
0.7378408076857442,0.7378408076857442,0.7378476775930556,0.737873326341916,3.706725593133342e-09,25.719453612161058
0.7378383206837307,0.7378383206837307,0.7378451777112819,0.7378708121296312,3.7032492627986358e-09,24.155663834582494
0.7378553569592777,0.7378553569592777,0.7378623445301498,0.7378883383300261,3.73833408673363e-09,25.54419747426142
0.7378315021763607,0.7378315021763607,0.7378383390102877,0.7378638667521639,3.697792294587998e-09,25.849136898099648
0.7378343474176923,0.7378343474176923,0.7378410994300078,0.7378664051603874,3.674782256268827e-09,25.506174521819577
0.7378319805974654,0.7378319805974654,0.7378387418627345,0.7378640780598402,3.677299353910257e-09,25.849740888379994
0.7378122096388591,0.7378122096388591,0.7378190391441949,0.7378445495644854,3.6958098803552275e-09,26.183073179170428
0.7378462549956477,0.7378462549956477,0.7378531050552695,0.7378787196288109,3.701367212727291e-09,26.00598372462731
0.7378183796589839,0.7378183796589839,0.7378250749767622,0.7378502137917516,3.659321734517107e-09,25.759045381163002
0.7378281509896272,0.7378281509896272,0.7378349444675034,0.7378603661307913,3.686048799522723e-09,25.500948839312407
0.7380204983190356,0.7380204983190356,0.7380273571557364,0.7380530535716828,3.703737760929471e-09,25.700849949164063
0.7378447462034097,0.7378447462034097,0.7378515910533753,0.7378771726396798,3.6999594499320665e-09,26.06225222997608
0.7378638739771743,0.7378638739771743,0.7378706240345778,0.737895939106016,3.6742502373954267e-09,24.442873512949326
