loss_est,fro_dist
60.749953949239575,0.0
24.60209492688451,18.546956421402985
24.64024767155838,20.445471057640617
24.549998670888645,20.930080586770764
24.643460356398176,20.642941964098444
24.636074593192745,20.403125757284812
24.529527362995083,20.67100172777431
24.607351267325917,20.60650540087971
24.62084717330328,20.863902799691214
24.77722668738805,20.44149355161751
24.61659388963568,20.313141801595062
24.673890956425016,21.013407176416923
24.641343956333063,20.783881257698116
24.65858555348035,20.359067698403926
24.733834389065628,21.331357818621157
24.643427604085964,20.75271776905599
24.702786614085444,20.493705987254224
24.601325208993035,19.945830043722395
24.703187553021007,20.684888357452536
24.53529669812435,20.687474065999982
24.5953045113081,21.021731018847248
24.63974676264866,21.01460643852528
24.554716586699303,21.34970302605541
24.551348293645894,20.747705772159634
24.668022003877084,20.47120423259184
24.666951153968025,20.521824424355255
24.55777840072139,20.144842635142968
24.735903134921056,20.749491463582448
24.755983223483238,20.125459188474995
24.618077369131484,21.03882313441749
24.55762930557833,21.093093978048095
24.672149622387057,20.571970042466283
24.638266028715453,20.861922210478756
24.590444759159283,20.658150926020724
24.77701248998464,20.631772930258812
24.6737780325602,20.463399786166484
24.631303500535253,20.97030503138403
24.619925885345335,20.526703965359264
24.617835075855513,21.039113158974995
24.637491462047354,20.71369473914243
24.61974605249385,20.441389942913958
24.635800620454017,20.760726482540026
24.663061172882678,20.53675505483347
24.54920985541144,21.07092322421847
24.53297074245132,21.019247427740247
24.673857441165794,20.014445870260516
24.60753437397984,20.857723573637163
24.64540857855036,20.352331775792646
24.611642079926742,20.850494389101375
24.663500990776708,20.87649360305261
24.564611563868947,20.57922623677328
24.569930782654996,20.735391319706807
24.614936236989557,21.128471243447244
24.61466536549187,21.298773074717744
24.77540976993153,20.78670942344691
24.596182698559534,20.721704261159108
24.666538388116354,20.638610812961026
24.656686826790725,20.570692030066624
24.624881723918122,20.711787973739455
24.63661795676651,21.164565884721327
24.56256699280758,21.2103788753672
24.52057896834883,21.24098683072821
24.677357501393608,20.813649870336377
24.667393297371568,20.76414188358949
24.53006400778473,20.705912523902594
24.685566398454988,20.59028549061565
24.580743616629476,20.70884706899006
24.76969463864819,19.710077312845893
24.596739898836667,21.245516312967382
24.64787878658949,20.57455574601391
24.628814614809205,21.798460894370642
24.67195254805155,20.447546788211593
24.621202084785157,20.74216756293943
24.612141349288347,20.964631946070753
24.757049817830108,19.859841081377024
24.520674795718453,21.056388421788544
24.614122723674352,20.489088934697456
24.614335753762692,20.742061464116034
24.717134150560756,20.7369870094656
24.669914121632512,20.62322918200452
24.616108285934587,21.222056910881264
24.697410590993236,20.81404739987272
24.523542143265193,20.877397372578127
24.61627447482553,20.3604406939619
24.59801334872846,21.062202389657905
24.700201821018048,20.17527538492057
24.561062468663305,21.02151670134522
24.575662748593423,20.952581000310463
24.58888238526457,20.576559163770444
24.625909543552968,20.930025551796213
24.568343474932906,21.179677414754707
24.63007413008302,21.102230963047592
24.687475744232227,20.367585800649774
24.583918691567085,20.33855573412445
24.63982695783893,20.120292843266174
24.6828151500627,20.415708169947017
24.579516750869775,20.535323629679304
24.64157707185862,20.830389275458515
24.66799272206321,21.06734089952528
24.654506946597326,20.727063158071612
24.66003302830565,20.9153591289626
24.672988476159745,20.815345194992766
