loss_est,fro_dist
35.763520680287115,0.0
13.801583840313876,16.55079296909978
13.801584811181197,17.865824904534204
13.80159120831524,18.449050538363494
13.801597741287114,18.418101784214706
13.801584688290689,18.503254652242944
13.80157370222893,18.049989928187212
13.795997719411748,17.8145220410407
13.79598705306029,18.872562760426494
13.796062902102518,17.249747441151246
13.796002560648564,18.57798025510489
13.796027251043057,18.250626651618887
13.795975200518756,18.247523516501847
13.796006106856236,18.216961015949003
13.79602362302928,17.815847898945368
13.795954674146927,18.19386883710751
13.796036979830312,18.292778835739952
13.796043537483708,18.274909746259443
13.795994215342539,18.312313953809912
13.796018590212922,18.105552841993216
13.795960635129202,18.27609918295508
13.79597784858227,18.200184882357767
13.796001366475815,17.908744467092895
13.79599211063603,17.671357190640688
13.79593952578271,18.134376792277404
13.79599956442492,17.686618480077982
13.796024055249283,18.794778728602967
13.79602130550885,18.837558579037605
13.796017080328642,18.59061991707238
13.795983280214267,18.164229355600245
13.795984106149925,18.37595636331102
13.796006311157939,17.30580164567021
13.79597600426402,18.47557896823652
13.79600818788687,18.255867698282348
13.795992460946735,18.189353728820443
13.796019830720592,18.093705981516518
13.795958197192952,18.256433386259598
13.796029465908397,18.116409790622452
13.796010188470696,18.33522353981286
13.796010688262449,18.202484844044875
13.795979724982704,18.32176655256178
13.795963183278323,18.407688076427572
13.796014297574995,18.351483140147987
13.796050479260115,18.12046346014282
13.795998618580017,18.139646271313925
13.796012677566782,17.86559265354708
13.796016943885363,18.378563895402994
13.796011334329682,18.388895140848305
13.79597604846053,18.562529520067482
13.796040631280741,17.831988112205575
13.796028322282861,17.276056342832067
13.795979418058675,18.19064639739326
13.796000790183973,18.401714296824114
13.796000312847315,18.946036872706
13.795995483654893,18.640079167303703
13.795983797508065,18.732479746142033
13.796020985561539,18.32812266601955
13.795989197242339,18.327789429474205
13.7960000564806,18.72280247604378
13.795999382572523,18.276865262367373
13.7959449929939,18.212892053253796
13.796022250053037,18.22280613787162
13.795964126914054,18.341854578102982
13.795982935136148,18.29138710139787
13.79597739930289,18.304136135212403
13.795958668488584,18.475471166386544
13.79599006696409,18.34397315803463
13.796009032983912,18.25225909466517
13.795982891731796,18.03465358841153
13.796003724505288,18.159972331068673
13.79596013996805,17.90169560594142
13.796006031959651,18.193644342730355
13.795963922332213,18.706311178625416
13.79600205145535,18.461105488557482
13.796016757481539,18.001184543084758
13.795982742723117,18.420249252083313
13.795961584240931,18.36236508929797
13.796021419152996,17.982828494826535
13.795944255295659,18.425868672106887
13.795978589684939,18.25098548354493
13.795991313980622,18.222902635439425
13.795967606144357,18.210033276931146
13.795952971863676,18.216569129456357
13.79604050442038,17.932640246792197
13.795996078477307,18.428812762692353
13.796012171726835,18.078379400363396
13.795973378922325,18.68551096432028
13.79601309867506,18.010445852451337
13.795971103752386,18.38351944991526
13.796008235434675,17.779079872851558
13.796011943344649,18.52390232666156
13.796020862003296,18.143792077445855
13.795987960361524,18.177143575360695
13.795942747087125,17.70864248954182
13.7960374123882,18.12840640328293
13.79600879388179,18.18889490479299
13.79600292401773,18.22074225461119
13.795997131291422,18.73522722168778
13.796029054196023,18.599011129271634
13.796024676836954,18.08493747729434
13.795987526865169,18.426934438822183
13.795999218949312,18.38925700466141
