loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.4793623685836792,0.0,0.0,0.0,0.0,0.0
0.9843116402626038,0.9843116402626038,0.9843116402626038,0.9843116402626038,0.0,4.054898262023926
0.8400275707244873,0.8400275707244873,0.8400275707244873,0.8400275707244873,0.0,5.713331436683442
1.028498888015747,1.028498888015747,1.028498888015747,1.028498888015747,0.0,5.244026451196984
0.676500141620636,0.676500141620636,0.676500141620636,0.676500141620636,0.0,5.7734452568279355
0.9832790493965149,0.9832790493965149,0.9832790493965149,0.9832790493965149,0.0,5.5289470048117995
0.7739225625991821,0.7739225625991821,0.7739225625991821,0.7739225625991821,0.0,5.287227551229515
0.9737908244132996,0.9737908244132996,0.9737908244132996,0.9737908244132996,0.0,4.363065217613463
0.9035322666168213,0.9035322666168213,0.9035322666168213,0.9035322666168213,0.0,5.1417452619288815
0.7125080823898315,0.7125080823898315,0.7125080823898315,0.7125080823898315,0.0,5.4300035509434945
0.741007387638092,0.741007387638092,0.741007387638092,0.741007387638092,0.0,5.174743814853799
0.7066612243652344,0.7066612243652344,0.7066612243652344,0.7066612243652344,0.0,5.20973288259088
1.1482828855514526,1.1482828855514526,1.1482828855514526,1.1482828855514526,0.0,5.842695921675441
0.9913764595985413,0.9913764595985413,0.9913764595985413,0.9913764595985413,0.0,3.72630614888948
0.9499740600585938,0.9499740600585938,0.9499740600585938,0.9499740600585938,0.0,5.167335313414139
0.722603976726532,0.722603976726532,0.722603976726532,0.722603976726532,0.0,6.0210325621904195
0.7199400067329407,0.7199400067329407,0.7199400067329407,0.7199400067329407,0.0,5.699170546672862
0.7800207138061523,0.7800207138061523,0.7800207138061523,0.7800207138061523,0.0,5.277007603306473
0.6868255734443665,0.6868255734443665,0.6868255734443665,0.6868255734443665,0.0,5.481520150459733
0.918731689453125,0.918731689453125,291039.21875,873115.875,7.62939453125e-06,4.977591440237287
1.075439453125,1.075439453125,1.075439453125,1.075439453125,0.0,5.430830998858785
1.0588752031326294,1.0588752031326294,654837.25,1964509.875,1.1444091796875e-05,5.321603224959323
0.8910696506500244,0.8910696506500244,0.8910696506500244,0.8910696506500244,0.0,5.26075787900738
0.6715455055236816,0.6715455055236816,0.6715455055236816,0.6715455055236816,0.0,5.451013147627877
0.7118998765945435,0.7118998765945435,0.7118998765945435,0.7118998765945435,0.0,5.444244114548543
1.1033711433410645,1.1033711433410645,1.1033711433410645,1.1033711433410645,0.0,5.447795629397394
