loss_est,fro_dist
12.29753986568491,0.0
3.7374008869682003,11.372794560603605
3.750243431901807,12.95104450231107
3.740867136504802,13.08536981509383
3.7120062395920628,13.250861266208293
3.7050449448379266,13.423123671824115
3.7218205343188924,13.491710378891312
3.745124439676199,12.431336953635299
3.711794918255131,12.436554139470392
3.7458948268232057,13.223918290317915
3.7285079489197446,13.111373229050718
3.69847809988366,12.592113087048192
3.7080272674121373,13.743120793821639
3.7241800798155267,13.020779064052633
3.698390194688586,13.006826443797891
3.7064133661866965,13.07172463537599
3.720186940796462,13.264803484703814
3.727214233073996,13.225160814913242
3.724911552168625,13.19612996607131
3.7270099792463736,13.096227618159071
3.714146458798905,13.432059011009379
3.7157997640376697,12.92509524319406
3.7245958560690218,13.097105504811008
3.721485373871223,12.972938898243976
3.714354122977719,12.574605877505844
3.7371648008636527,13.374793741795111
3.719991000459545,13.16111873183403
3.730837409567944,12.847293992793459
3.7145226868891346,12.994593892100324
3.6863131857529825,13.36333950930153
3.7063030590770483,13.412620634972255
3.705210525254967,13.030829307052668
3.756749180775114,12.901069637708739
3.693482265730947,13.226054228939937
3.758352743844012,12.565465924756081
3.7463890387910603,12.825791428235629
3.7260872713093516,13.604279012674766
3.708022008368217,13.129789857415506
3.77593187936285,12.65311121369191
3.734886861202704,12.926755317191853
3.688679051363447,13.661400330110217
3.7510390776315212,13.457440193317833
3.726750904066128,13.343043795423096
3.765101548491745,13.286737215240326
3.7046949531413134,13.55791958312291
3.739132420254401,13.312080949143256
3.737218570203882,13.053410521483343
3.7333895638055643,12.90850759629487
3.706698221306033,13.322999256417015
3.7040630123293528,13.239115387021574
3.687851353247156,13.232810383962518
3.698489615601162,13.003039272610444
3.7019210298162495,13.232080969404315
3.7120322449738947,13.242832226963573
3.7343429481933246,13.070374666278212
3.700644818079435,12.749251576650387
3.7213143988617094,13.064135022621437
3.688748770711487,13.582766684534763
3.7555574331672275,13.101766940213796
3.7376739196087754,13.028203600008286
3.7562160831879474,12.540544157777013
3.7163545878137887,13.385114886813444
3.7342527472990508,13.10278980809937
3.7261055851427343,13.026578118072958
3.7050115305056006,13.624080001122207
3.7176571254671127,13.255386361862316
3.7772165388343395,13.054761996088416
3.7146332430243127,13.682406316230953
3.718332986311814,13.540938313426093
3.746185802821368,13.014405646737606
3.7489939534652823,12.442247858115426
3.7233256515817135,13.732983344418754
3.705083517498974,13.211151093377453
3.7047627926707993,13.61166126138204
3.760918427391594,11.988944973569323
3.694893044608296,13.231619453583344
3.7381361257522667,13.469725391084921
3.724350840110965,13.309177418919578
3.711379784808393,12.919641220000116
3.7383518322780986,13.071991509128171
3.6882524987759804,13.05511829214442
3.707316335723418,13.175775427003831
3.737005772930063,13.025978407018831
3.689500913215007,13.08174022997507
3.7370662939312407,12.427838803468001
3.7289612848039964,12.984364318972428
3.7260480698214944,12.902729602402282
3.7260842097631315,12.517976833476599
3.7560823964719092,12.924824041570593
3.702037224053995,13.169710590110856
3.7146209719181225,13.042484705448379
3.7135034044369166,13.265906196200136
3.7200797294487997,12.933583428133678
3.7482936481098403,12.762834212929626
3.7170850550107826,13.508623540193247
3.694281752275227,13.08083413615526
3.7156459875637715,13.416442671806687
3.737102976982924,13.183202429747771
3.729917369237114,12.830062127111578
3.713448725520398,12.976822697451215
3.7227633581391824,13.426839511217933
3.7466786532639333,12.332758422972898
