loss_est,fro_dist
23.390446559353194,91.66512021712201
23.294401620798983,91.80130892726548
23.41441190500157,91.39881962786853
23.398583286661847,91.53217909502146
23.43575981644237,91.49661356148448
23.386200527875072,91.24144789641375
23.290721482368653,92.64894571338685
23.32953802205877,91.22259501002036
23.34925501154181,91.93916066701588
23.289378708229158,91.4041189349493
23.54612728358438,91.47878733539926
23.41559860300952,91.6771017599976
23.403866157333407,91.00977177144077
23.31286096712083,91.35989687701077
23.605124107894017,90.72422499245006
23.27344906092577,91.68885634713834
23.380823098482992,91.72417457324637
23.336714597734844,91.48450639746738
23.47712930736787,91.48735018738182
23.637347391197046,90.86492512335971
23.455930332388174,92.08471484690291
23.400721165203755,90.93859825142923
23.259327188025598,91.91586615843583
23.283283826002055,91.52481076992764
23.36869228686891,91.7363650608239
23.43275872362797,91.15865954284197
23.385049176708456,91.340165402564
23.374380014856644,92.33881655502887
23.395651514325174,91.5983489854648
23.429965586591237,91.13990846508284
23.40017322337801,91.34741188310967
23.42330027462735,92.02799452679007
23.46439096788337,91.47847264630906
23.265801326292568,91.79536130909405
23.41899161102222,91.16675121384272
