loss_est,fro_dist
38.286711853231424,0.0
11.214702903141687,67.24012505649604
11.303966253694833,68.85107320325322
11.264544236568897,68.72561929735193
11.27002249135346,67.80073441110574
11.230895145203682,66.89097771719321
11.26729415421191,68.14839526996231
11.230110527895814,67.92942741756077
11.332158998453874,67.93000962406192
11.238795853466508,68.14062636600458
11.222267661856602,68.53189075982714
11.258633158487896,68.58739751813914
11.276689541257802,68.11995849922427
11.240619837179265,67.96037597558714
11.260963299473994,67.94765221039734
11.243910818572731,68.17371377581276
11.255948856603162,69.01650923113314
11.284160151279599,68.41861904812578
11.21857143199773,68.23237226835656
11.250186650258353,69.3555076933155
11.257703432633518,68.05909023783698
11.2833261325584,68.57336737168701
11.306620626591261,68.85891190218612
11.242344944193876,69.07116071176324
11.306769388319424,68.06943903679884
11.28687883164594,68.63226356513918
11.268760032439976,67.89217867710848
11.219047640321202,69.27196136621012
11.191508276326877,68.1092979472107
11.257793892243004,68.75310722781732
11.251111007840244,68.49796163141396
11.238838082858488,68.58966244281018
11.292201427650333,68.50763573608847
11.217334904482684,68.92074880315027
11.254630233208342,68.39937980665748
11.192752847422897,69.7059928023302
11.224729540334973,68.97769172812227
11.239041689799844,68.72359942074516
11.201814589514274,68.60022949099147
11.331814165400225,69.30514797501992
11.250086637693306,68.70470116456417
11.275023255147872,68.4701163645692
11.24118030082695,68.37745945672647
11.276335057572767,68.70222156882438
11.283959023514972,67.73991886760872
11.263780182726855,68.24459019515088
11.2372096217918,69.02638586733573
11.253332072084067,68.32220896037408
11.261609203981932,68.2253165605646
11.300060042255883,68.75057200795112
11.29344248315347,68.71653782982709
11.242762557213723,70.09250159665486
11.31127140891511,68.32179878391563
11.186518457715938,68.77499460772815
11.22102036007876,68.84057057705053
11.256276756179103,68.48843089199542
11.191126543211404,68.91651363854007
11.183494744527557,69.12811139282547
11.235737062881743,67.8371544841809
11.226953655983065,67.79970939782588
11.221112637537766,68.48424754213258
11.279792767180213,68.50556965740194
11.258785417474938,68.50284808958119
11.217136074978821,68.43513990640223
11.308810693637307,68.26728800630197
11.20705318949026,68.32954981664291
11.23102211472533,68.93122619985057
11.25223752720103,68.30035116856291
11.258645350322356,68.17740896356905
11.235113439787193,68.35368502732477
11.27092275735944,68.77331843783863
11.289728449603226,67.93042122868933
11.263915648664149,68.09161241736508
11.253188134384471,68.7409628451538
11.27078156645275,68.80878526844802
11.26324307099997,68.60312297774321
11.246849103089342,69.06479119418826
11.236012095983662,68.77982485626545
11.266564920514528,67.97592598018166
11.291935163784169,68.3271464180688
11.249580990036765,68.49338809824746
11.267401910183004,68.81462723351332
11.325211633680055,68.62488046079218
11.211916241065648,68.37094295713432
11.250621891269253,68.44681033136345
11.260586501241583,68.46793653250191
11.316173383643886,68.10863924727605
11.256991308623613,67.79871057560729
11.227962310355828,68.93349030216874
11.302643507625266,69.21937573135006
11.229373917452019,68.27713027430501
11.249883695915424,68.3928541710828
11.254609574421433,68.15689604404504
11.232387678881333,68.04780280245332
11.260970432824278,68.67937289585991
11.219570665301502,68.8594906784121
11.219988143254989,69.09165344573027
11.303386981327934,67.65359970076345
11.285804637095614,68.76056409088747
11.262296608112703,68.71388079439807
11.285329679153634,68.49171642720249
11.319468688061743,68.5516390042146
11.299431215926193,68.04444528594485
11.214497838067219,68.90647482321243
11.253988228658248,68.96923147821114
11.27975960215822,68.28751188863622
11.275861425804644,68.68815383447529
11.216475301533332,68.50929568271617
11.253628396042961,68.70991557192298
11.199243775253438,68.68653277335358
11.245060421239424,68.56297328871827
11.27185189425312,68.08050550548884
11.252516542517728,68.76837630619293
11.30426347161025,67.755720442231
11.23630087412173,68.28479246805517
11.269852444749365,68.36618620897184
11.269312085042243,68.08425059963069
11.275133954502149,68.42317440646889
11.309957734034601,68.82697457864317
11.241253552731603,68.6142181793928
11.261080707287414,68.30887513295347
11.267339964249635,68.34186819116861
11.238930322207162,68.94171436471316
11.265314472098066,68.77627715363913
11.236712859281248,68.0552673576206
11.284002813634872,68.66176394010394
11.188170492276008,68.73342850613082
11.259404345206656,68.25748718876032
11.321546034553899,67.88943143905946
11.207719598158011,68.92237589560645
11.26339194288261,68.7528936466971
11.217888186539303,68.74108852233044
11.271068850951018,69.17975146868605
11.336427834314243,67.75412280383588
11.29352418282398,67.88668574877205
11.152645712818027,68.76280867326162
11.206232904966974,67.8029876016578
11.220632143232445,69.11830898587898
11.220654480730673,68.22768633651334
11.215808712868059,68.5601522109004
11.205909331163877,69.12606718239715
11.254966385298903,68.6850377005466
11.238434847526293,68.15656355134524
11.290466124469004,68.07056280005318
11.268232364173834,68.50147109364134
11.185949019449824,68.5577082799238
11.215145753508423,68.75163031614908
11.297898279379107,67.4896414346875
11.285821567283348,68.28575159087463
11.206930878810535,69.35718338536266
11.263598513000055,67.70677003127966
11.323376132211969,68.64772422278617
11.263400201602021,68.41619634396281
11.201229523695963,68.49053272896614
11.24133254068696,68.69586491523987
11.230862844557208,68.33907695829139
11.317894457560211,68.90832357390808
11.247673264606195,68.36854772672747
11.264160959614628,68.88240392480124
11.265401247378403,67.89543523891284
11.23759676464985,68.65381498923716
11.296865052221735,68.47749376661142
11.267279990080292,69.23731234488388
11.289336277218728,68.83739029537267
11.28625030797942,68.39540572148994
11.351934756145136,68.2091391999894
11.268171703801864,69.38028311510547
11.338019809122885,68.75504584814036
11.252074940228768,69.11668410786241
11.24203514057182,68.23141094747317
11.211002404724976,68.69237683302643
11.26142613692587,68.4820644765815
11.20037177028239,68.2436314868957
11.257942071590701,68.56510889354811
11.248764823490417,68.3451992208094
11.209996011459172,68.93875070422395
11.263324612785993,68.83481977777964
11.206204508814388,69.24638820184104
11.202957616992501,68.29620331574026
11.244052663506539,68.63223048031482
11.26271405450563,67.74251358937171
11.262561825170287,67.89524686734741
11.264977925797975,67.93977321929451
11.278041975255773,68.35802089206722
11.211270102941715,68.22217116166438
11.260009919713085,67.59980959516702
11.264087444890777,68.53532575563888
11.251729218277083,68.45076577852387
11.252587416022136,69.016942788347
11.264689684313444,68.5666838039375
11.259753814967944,68.7409718043894
11.273307882474233,68.43184320336397
11.29503097273939,67.62388820406392
11.27742073707276,68.57878582035981
11.283072631797445,68.883248376261
11.279032448223568,67.62828974446793
11.315501713445938,68.91057247589434
11.179226161202585,68.8771873045415
11.255627717924083,68.68293275092702
11.31963793166758,68.00128612103907
11.330352336657672,67.81582424728612
11.241290346590903,67.98061581076897
