loss_est,fro_dist
6.807881178138531,0.0
3.1166761569432553,24.292107224857507
3.1159257197602384,25.966361447764147
3.1147327621076997,26.09532433971654
3.1162712432982405,26.20425818595487
3.1147465113191717,26.37204942441393
3.1147409277767446,26.213419753964644
3.116232418594499,26.23678517822658
3.114734892195472,26.497682452710414
3.1164412352475512,25.890897723026335
3.1147467801587654,26.114340847866167
3.114790504194609,26.18885249691048
3.114735283832771,26.393115633190998
3.1156573991474015,25.8674412957707
3.11763577024223,25.892005697979926
3.11474932483888,26.352654256475127
3.1162130742916805,25.587181466399688
3.114741646796748,26.465817611970927
3.116800931762789,25.94030562413699
3.114733890047354,26.41316619887323
3.1150235179583765,26.382253200738525
3.1158958055711077,25.9550990279756
3.1147427280022164,26.041511176995304
3.1147379944257962,25.981693955086996
3.1166553489896525,25.854407793525496
3.1147795773521576,26.175645210719793
3.1147867423731332,25.845242611640465
3.1147382543767046,26.141036824697167
3.1152363451809655,26.102806862842403
3.116014056183648,26.208847786836312
3.1147352971375324,26.523139189416764
3.1164628085850836,25.988518256204546
3.1147371146522094,26.28062300476724
3.115400575652787,25.671655054931577
3.1147459881703767,26.339662936480504
3.114739793028463,26.4597245552498
3.114746202820265,26.281497780571826
3.1147439603336333,26.337048110304316
3.1156800735469865,25.83392568825037
3.1160652794454293,26.180742800963788
3.1147444857462343,26.371743262812046
3.114745499270141,26.48262716849404
3.117097889926839,25.888616597323196
3.1161968472780055,25.91780312805454
3.114744425388841,26.120212814475817
3.114737909634278,26.601205220515954
3.117474106580262,25.828020695458896
3.114732331625304,26.40226441567108
3.1147416498993508,26.02707830919827
3.1147536962280737,26.19676268818852
3.1147448987749087,26.429854302530252
3.114835953694841,25.909000511412046
3.115814410508106,26.01927661812632
3.114761226415962,26.122496412557876
3.1147586257399063,25.977931611149323
3.1147505819646675,26.32735171649631
3.1147592391826127,26.057812109518736
3.1147790253089083,25.588993264569655
3.1168587455676473,25.892476840842505
3.115330365336793,26.04417469615663
3.1147850610937464,26.140870956552977
3.114774524321781,26.505640639381713
3.114733934841828,26.196461616596515
3.1160861358438217,25.810177035272968
3.116964076112429,26.1398629380692
3.1147361410548946,26.324381088012846
3.1147902696701166,26.066332474496306
3.114744642043071,26.271515360045623
3.1147399046790243,26.48016963673252
3.1156263673878115,25.92694741386144
3.1147429662755326,26.19648253514529
3.114758200194685,26.114038148233565
3.1147346605627835,26.320145779268483
3.114743480905344,26.038735212356723
3.1147492918032826,26.298443240149982
3.1156658757830633,26.389451325843336
3.1147913985271645,25.886608876713254
3.1165642313805724,25.742794282465645
3.1147345317895887,25.653836277201123
3.1147416957755385,26.35455370179173
3.11707924253875,25.341012226435858
3.1147386010076445,25.972899235043535
3.114879038828142,26.006850438904443
3.114813070952881,26.143424810535496
3.1164029364263532,25.92031497537911
3.1147509763286925,26.20287219232776
3.1159676133509455,25.827574336651804
3.116221042836868,25.929915631322874
3.1147405245221407,26.268026715805963
3.1147541293880994,26.476540956764918
3.1152969081866364,25.992411006278203
3.1159181285482815,25.614229817751177
3.114738025504513,26.347823025013508
3.1148124092549523,26.02815979708635
3.1147594143271466,26.230529972723406
3.1147394442082885,26.253512603467783
3.1163725482148195,25.80335014293694
3.1151520309592264,25.514721284224205
3.114738706151576,26.280721664529953
3.117544009188375,25.707630615957235
3.11488198538923,26.009708418417436
3.1147416227467524,26.418590133434538
