loss_est,fro_dist
0.6402087747313943,0.0
0.2585740105260126,4.8872767994298725
0.2629813929884783,5.436212808355307
0.2618078382990359,5.626035058249022
0.25877432440692233,4.927598038472147
0.26244483640617516,5.324649960383478
0.26153260406729023,5.436808962323928
0.2579438288977105,6.049619221302076
0.2650502619180847,5.309693845980984
0.2599822147356222,5.785587477462051
0.2579069962650101,5.5811379973410284
0.26056645091918146,4.725192803617348
0.2623971205862661,5.435122049692069
0.2585195863513771,5.820336417397866
0.2588614470636317,5.531557011590391
0.2627699034997903,5.419375381748071
0.2596282670117,5.2754957333548225
0.2602058343748658,5.832493079234538
0.2613334234989124,4.721683206572216
0.25892104843114216,5.984873455580698
0.2608976555527025,5.502479410412447
0.2580296317984655,5.592381815321446
0.2627720071409694,4.723602282667036
0.2585702878392836,4.855297036770456
0.26086494050546916,6.502900039696296
0.2620220959258861,6.027736074055296
0.2607942405137499,4.815525894961552
0.25829866747378893,5.9526445707133595
0.26262646970145476,4.821508726651508
0.2595942284898556,5.502224338990525
0.2601262761527591,5.993346413165222
0.25960458561960476,5.702973175302392
0.26114318270500403,4.9619757187393905
0.2598235650200782,5.473754342656867
0.25984838006564276,5.762785641204898
0.2611315616646701,5.399249811108275
0.2579767823938633,5.712346986973183
0.26141762003073293,6.757057385316994
0.25993856067878734,4.840438318535711
0.2595544622852758,5.944494688367505
0.25860422807098526,5.682636523498125
0.25782527840161096,5.382676076881891
0.2606688693341216,4.760940801488077
0.2584175182527121,4.912399543730519
0.258492454641223,4.950102567016052
0.25793825618763355,4.952309030727727
0.2605620919798972,4.78683210235331
0.25849215666075614,4.940775549108289
0.25943202317201497,4.782796966809104
0.2625987657379742,6.002451710563386
0.26097156448340514,5.215422049443179
0.2626239131305205,4.362296150198938
0.25879368089121574,6.2194400152233476
0.2612210284533873,5.495527015563947
0.2603953076132398,5.058540302287211
0.261229401209394,5.266719543807081
0.258876107054574,5.764067030626291
0.25876751514458257,4.507628326877332
0.2633729601742748,5.306651747764513
0.26014027468236656,5.540360487767497
0.2609933361868844,4.728378660548169
0.25900173601541604,5.122640911104845
0.26243275155447165,5.442533386915848
0.26019665143458975,5.5456895265343364
0.26136024865360485,5.197472340861267
0.2591270980818739,5.489573990928078
0.2656331872424525,4.540679319224004
0.2594509711748803,5.040763512621617
0.2625893421426158,4.641195919359245
0.2590154986023611,5.615458177474138
0.2595054859547464,5.860462474196524
0.26228228842099466,5.425238653440058
0.25898861758455116,4.99478375407961
0.25705194538247106,5.661325391641403
0.25977779213989927,5.9491338146912485
0.258897052128407,4.504855854040175
0.25678215166594753,5.71489998481577
0.2595107428009756,5.946696528796233
0.2585579820968253,4.792273095710452
0.2587100050731179,4.972860725462517
0.2609711493006259,4.705240595669901
0.25948442830122365,3.6364372741562905
0.25883440412428,4.883073043080217
0.26022968472724434,4.748848017320969
0.2597957761556531,5.575958946921325
0.25801679051762666,5.006930013456364
0.25876465378858454,5.2859162781552955
0.2583540828693881,5.804181879220599
0.26249617179102164,5.7135563465634185
0.2622170653688991,5.479383013593482
0.2598886468997656,5.676769024613585
0.2650913291963702,5.245132574181601
0.26317035353643353,5.310200030581983
0.26425949419950945,4.620189062711256
0.2608292461234393,5.804274641712315
0.26171432691623764,5.195366176803543
0.2600999324463824,4.794345724133023
0.26214978479959156,4.976134997946552
0.2592140848159235,4.865211128004711
0.26001471128630693,5.913776084544725
0.2612824961523267,4.722395311104098
0.25962800246804374,5.623627916614563
