loss_est,fro_dist
6.497519010593265,0.0
2.46995994848282,15.984164117028678
2.4583203478971822,16.779772237261376
2.4574296981595025,17.338769634606436
2.4588981032514243,16.698760774505224
2.4728227829909484,17.177570140948262
2.4598619917940026,17.625057882210587
2.461344620251137,17.577124064376346
2.4592673100593814,16.443985084295335
2.4653451981789085,17.171621489688974
2.464663644777939,17.491588485033954
2.4598677727877813,17.484743994552286
2.460600494771282,17.195010527493057
2.4677883470183897,16.954458225416037
2.4659206013326354,16.907931935485013
2.4622552435746052,16.968511640605037
2.4682853411182166,16.719724676514616
2.457036390394373,17.560729983824093
2.4632952495521656,16.14671195765919
2.4602330590036936,16.845880504577668
2.458800833115964,18.566861978872833
2.457747602558116,17.894140928345948
2.4620214315433424,17.311439646100894
2.47066386927822,16.795373154824237
2.447001259677892,17.515807186900076
2.4553417708493086,17.310014518900125
2.462085644843696,15.794216570405531
2.484768405126371,16.823404814046427
2.4652437075011266,16.81850794403162
2.466548550708491,18.69199057078527
2.4540245421395723,17.330023998687654
2.465337527716997,17.39233465905844
2.460337837686439,17.00175649591392
2.461703230170727,16.36419799046154
2.4606351747442434,17.079551749694588
2.4615390789935554,17.17440810466709
2.4714044291965234,16.545974309955504
2.468545163832247,16.591567691122687
2.4664088284764203,17.7637566219603
2.457981351465263,17.487857163154096
2.453353645089848,17.04626075018431
2.4643999170780693,17.42685681622536
2.4656933615079573,16.97058727623489
2.4631235732479055,17.55436713266767
2.4675895853412366,16.967766677095085
2.475659612959687,16.73744852406251
2.4738504407974657,17.12921728076388
2.4722929184630766,17.14983307041123
2.46077698542208,17.242219973548586
2.466549774500369,16.483707566759097
2.456663884941619,16.697099272085698
2.4576069635395914,17.23798193384333
2.4721973174774234,16.98283780777565
2.461883486113254,17.141831859392525
2.458691403930285,16.995554386542818
2.4713788287013254,17.206562112808577
2.488793063665532,16.594388502938305
2.445707889532002,17.65802953418412
2.46361898871211,16.99598888543026
2.457646087909237,17.09794901923305
2.464769582926548,17.211431554890506
2.4709102473258278,16.80975266149846
2.454019148606875,16.238016333605195
2.4655079068759496,17.22634006386838
2.4606979515502507,17.21423401859537
2.4698226218954105,16.177888335549977
2.4733266636203686,17.24066176403107
2.4612460792404955,17.76134412641595
2.4704994620990224,16.917836913565093
2.4649731661820002,17.398651162499196
2.4582090613475582,16.870650696064015
2.4698387504760624,18.168674260788716
2.4574768918087915,18.06201518000859
2.4698313166876127,17.23632707764924
2.466795260351554,17.125127192599397
2.462697217014219,15.994217623485262
2.4510501319319022,17.68972460748551
2.464084448535069,17.06597956977442
2.4560084479110893,17.27736540420313
2.459582030699752,17.139844322779084
2.4720153628354646,17.204065493768095
2.4755421879281747,15.97809104815457
2.4751543146195396,17.162690883704318
2.448803150477565,17.8206651440397
2.466622327602347,16.85418073256985
2.4607549939353945,17.185849487826903
2.476630262855627,16.941558558478476
2.4668984856259564,16.79002714304037
2.4612211742426844,17.082765713056503
2.4649503689243804,17.200261942204843
2.4753984593431713,16.449343249637845
2.4568937467543126,17.435912042893268
2.464802232124662,17.155781156811628
2.4773633189360686,16.759107407562816
2.4657624121167188,17.086085885509867
2.4666631838835515,17.660924600555802
2.455122639663374,17.486053237406104
2.4669966391874616,17.147478845591557
2.457974730679264,17.289165333662137
2.459320910064521,17.509358012430084
2.4642439567696393,17.120146275381604
2.4572418543050984,16.942820422732986
