loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.5031914710998535,0.0,0.0,0.0,0.0,0.0
3.9978950023651123,3.9978950023651123,3.9978950023651123,3.9978950023651123,0.0,4.473433017730713
3.030719757080078,3.030719757080078,3.030719757080078,3.030719757080078,0.0,9.87997710301208
4.144335746765137,4.144335746765137,2200981.5,6602936.0,2.09808349609375e-05,9.066445589199933
2.655937910079956,2.655937910079956,2.655937910079956,2.655937910079956,0.0,9.2977113259657
3.3716399669647217,3.3716399669647217,3.3716399669647217,3.3716399669647217,0.0,8.159428005180521
3.038315773010254,3.038315773010254,3.038315773010254,3.038315773010254,0.0,9.519177229208237
2.6394753456115723,2.6394753456115723,2.6394753456115723,2.6394753456115723,0.0,8.813173201810027
3.888838291168213,3.888838291168213,18626456.0,55879360.0,6.103515625e-05,8.76333643165027
3.868586301803589,3.868586301803589,5893529.5,17680580.0,3.4332275390625e-05,9.922117869253183
3.226961851119995,3.226961851119995,3.226961851119995,3.226961851119995,0.0,9.108491837638043
2.845209836959839,2.845209836959839,2.845209836959839,2.845209836959839,0.0,9.663869540768154
2.950911521911621,2.950911521911621,2.950911521911621,2.950911521911621,0.0,8.600952644478376
3.0405404567718506,3.0405404567718506,3.0405404567718506,3.0405404567718506,0.0,9.643606715388007
2.7206106185913086,2.7206106185913086,2.7206106185913086,2.7206106185913086,0.0,9.212342169198964
2.465428352355957,2.465428352355957,2.465428352355957,2.465428352355957,0.0,9.849576897723493
2.549393653869629,2.549393653869629,2.549393653869629,2.549393653869629,0.0,9.153410580168492
2.900134563446045,2.900134563446045,2.900134563446045,2.900134563446045,0.0,8.288827790596748
2.8395068645477295,2.8395068645477295,2.8395068645477295,2.8395068645477295,0.0,8.531588114885432
3.014331579208374,3.014331579208374,3.014331579208374,3.014331579208374,0.0,9.297152511867996
2.966485023498535,2.966485023498535,2.966485023498535,2.966485023498535,0.0,9.186554677415733
3.7343013286590576,3.7343013286590576,8021747.0,24065234.0,4.00543212890625e-05,9.554002288581371
2.5670220851898193,2.5670220851898193,2.5670220851898193,2.5670220851898193,0.0,9.90657927683613
3.3219144344329834,3.3219144344329834,3.3219144344329834,3.3219144344329834,0.0,9.079158638317331
2.686367988586426,2.686367988586426,2.686367988586426,2.686367988586426,0.0,9.216491605549264
4.264982223510742,4.264982223510742,94296416.0,282889216.0,0.0001373291015625,10.063864971218944
2.9020190238952637,2.9020190238952637,2.9020190238952637,2.9020190238952637,0.0,8.472467683522076
3.8593966960906982,3.8593966960906982,18626456.0,55879360.0,6.103515625e-05,9.732002911307964
4.592654228210449,4.592654228210449,1818994.0,5456973.0,1.9073486328125e-05,8.345784123505265
3.8814926147460938,3.8814926147460938,3.8814926147460938,3.8814926147460938,0.0,9.1720721501668
2.710844039916992,2.710844039916992,2.710844039916992,2.710844039916992,0.0,10.276336906890837
2.792168617248535,2.792168617248535,2.792168617248535,2.792168617248535,0.0,8.4195180218646
3.2659945487976074,3.2659945487976074,3.2659945487976074,3.2659945487976074,0.0,9.109389715214002
2.602510690689087,2.602510690689087,2.602510690689087,2.602510690689087,0.0,9.72765792420245
3.6607158184051514,3.6607158184051514,8021747.0,24065234.0,4.00543212890625e-05,9.701327216788487
2.8674697875976562,2.8674697875976562,2.8674697875976562,2.8674697875976562,0.0,8.355686859031303
3.136007785797119,3.136007785797119,3.136007785797119,3.136007785797119,0.0,9.0580677236534
2.889268398284912,2.889268398284912,2.889268398284912,2.889268398284912,0.0,8.80897668527439
3.3977410793304443,3.3977410793304443,3.3977410793304443,3.3977410793304443,0.0,8.271719277576137
2.746621608734131,2.746621608734131,2.746621608734131,2.746621608734131,0.0,9.010359856715727
4.257329940795898,4.257329940795898,7275962.0,21827876.0,3.814697265625e-05,10.596558511854685
3.0038232803344727,3.0038232803344727,3.0038232803344727,3.0038232803344727,0.0,9.08230617870836
4.322534561157227,4.322534561157227,4.322534561157227,4.322534561157227,0.0,8.895381566793594
3.989727735519409,3.989727735519409,8021747.5,24065234.0,4.00543212890625e-05,9.917669350178004
2.6118483543395996,2.6118483543395996,2.6118483543395996,2.6118483543395996,0.0,8.767538569821037
3.050884246826172,3.050884246826172,3.050884246826172,3.050884246826172,0.0,9.416954037990397
3.611528158187866,3.611528158187866,9622458.0,28867366.0,4.38690185546875e-05,8.933036560781943
3.909146785736084,3.909146785736084,102318160.0,306954496.0,0.0001430511474609375,9.310918639054819
3.7358996868133545,3.7358996868133545,3.7358996868133545,3.7358996868133545,0.0,9.388896642195443
3.5677895545959473,3.5677895545959473,3.5677895545959473,3.5677895545959473,0.0,9.590771606655561
3.2776079177856445,3.2776079177856445,3.2776079177856445,3.2776079177856445,0.0,8.309512366095666
2.859356641769409,2.859356641769409,2.859356641769409,2.859356641769409,0.0,9.403711667935442
3.238950729370117,3.238950729370117,3.238950729370117,3.238950729370117,0.0,10.091752626191733
3.1004369258880615,3.1004369258880615,3.1004369258880615,3.1004369258880615,0.0,8.72611439211782
3.772430896759033,3.772430896759033,11368688.0,34106056.0,4.76837158203125e-05,9.125959876845421
3.150325298309326,3.150325298309326,3.150325298309326,3.150325298309326,0.0,8.834104119906769
4.1523332595825195,4.1523332595825195,4.1523332595825195,4.1523332595825195,0.0,8.39630835878901
2.6637673377990723,2.6637673377990723,2.6637673377990723,2.6637673377990723,0.0,8.897859882548648
4.114199161529541,4.114199161529541,4.114199161529541,4.114199161529541,0.0,9.349771468053632
4.2105817794799805,4.2105817794799805,21027522.0,63082560.0,6.4849853515625e-05,9.874069459013539
2.7562975883483887,2.7562975883483887,2.7562975883483887,2.7562975883483887,0.0,9.857414258996172
2.9866013526916504,2.9866013526916504,2.9866013526916504,2.9866013526916504,0.0,9.129526234949514
2.9469761848449707,2.9469761848449707,2.9469761848449707,2.9469761848449707,0.0,10.178219454661415
2.7116570472717285,2.7116570472717285,2.7116570472717285,2.7116570472717285,0.0,8.508073826048065
2.840963363647461,2.840963363647461,2.840963363647461,2.840963363647461,0.0,8.437751547122991
3.780599594116211,3.780599594116211,16370908.0,49112716.0,5.7220458984375e-05,9.94174927922515
3.8527956008911133,3.8527956008911133,3.8527956008911133,3.8527956008911133,0.0,8.838408885256737
3.0711495876312256,3.0711495876312256,3.0711495876312256,3.0711495876312256,0.0,9.06914542536147
4.047601222991943,4.047601222991943,4.047601222991943,4.047601222991943,0.0,8.87201102825219
3.6250627040863037,3.6250627040863037,3.6250627040863037,3.6250627040863037,0.0,9.214293716166118
2.8318119049072266,2.8318119049072266,2.8318119049072266,2.8318119049072266,0.0,9.692126385889239
3.058187246322632,3.058187246322632,3.058187246322632,3.058187246322632,0.0,9.324947722609268
3.726383924484253,3.726383924484253,11368688.0,34106056.0,4.76837158203125e-05,9.596639127122607
3.155203342437744,3.155203342437744,3.155203342437744,3.155203342437744,0.0,9.151749247679508
2.7029924392700195,2.7029924392700195,2.7029924392700195,2.7029924392700195,0.0,9.07295258762566
2.8249340057373047,2.8249340057373047,2.8249340057373047,2.8249340057373047,0.0,9.949172185639037
3.2314672470092773,3.2314672470092773,3.2314672470092773,3.2314672470092773,0.0,9.062961640775749
3.561993360519409,3.561993360519409,1473384.875,4420147.5,1.71661376953125e-05,8.773101441225556
2.9834096431732178,2.9834096431732178,2.9834096431732178,2.9834096431732178,0.0,9.226346792537393
3.028463125228882,3.028463125228882,3.028463125228882,3.028463125228882,0.0,9.239832850962362
2.6617989540100098,2.6617989540100098,2.6617989540100098,2.6617989540100098,0.0,8.674284412655927
4.211197853088379,4.211197853088379,4.211197853088379,4.211197853088379,0.0,8.664412505527668
3.2807044982910156,3.2807044982910156,3.2807044982910156,3.2807044982910156,0.0,8.203505658249677
3.464367628097534,3.464367628097534,18626456.0,55879360.0,6.103515625e-05,10.004190388774589
2.885885238647461,2.885885238647461,2.885885238647461,2.885885238647461,0.0,10.385318404122769
3.0841684341430664,3.0841684341430664,3.0841684341430664,3.0841684341430664,0.0,8.892057620323772
2.5901741981506348,2.5901741981506348,2.5901741981506348,2.5901741981506348,0.0,9.861237697070484
3.7301669120788574,3.7301669120788574,3.7301669120788574,3.7301669120788574,0.0,8.796313090011195
3.200505256652832,3.200505256652832,3.200505256652832,3.200505256652832,0.0,8.841426963687248
4.211480617523193,4.211480617523193,1818993.625,5456972.5,1.9073486328125e-05,9.339017875862563
2.6650242805480957,2.6650242805480957,2.6650242805480957,2.6650242805480957,0.0,9.096976571168229
2.990194082260132,2.990194082260132,2.990194082260132,2.990194082260132,0.0,9.823576761315408
3.8738417625427246,3.8738417625427246,79235176.0,237705536.0,0.000125885009765625,9.128736822605832
2.72933292388916,2.72933292388916,2.72933292388916,2.72933292388916,0.0,10.635445298628994
3.046759605407715,3.046759605407715,3.046759605407715,3.046759605407715,0.0,8.437863693838688
3.921931743621826,3.921931743621826,14260882.0,42782640.0,5.340576171875e-05,9.721947089899892
4.3740034103393555,4.3740034103393555,4.3740034103393555,4.3740034103393555,0.0,8.674086438446896
2.795393466949463,2.795393466949463,2.795393466949463,2.795393466949463,0.0,9.017842145439431
4.145751953125,4.145751953125,8803913.0,26411732.0,4.1961669921875e-05,9.86428378543754
2.646902561187744,2.646902561187744,2.646902561187744,2.646902561187744,0.0,9.356463017064316
2.645864486694336,2.645864486694336,2.645864486694336,2.645864486694336,0.0,9.556443202682638
3.2214837074279785,3.2214837074279785,3.2214837074279785,3.2214837074279785,0.0,9.735731642117312
