loss_est,fro_dist
20.900388485669588,0.0
7.752087802022299,12.386060518300413
7.745322825473233,12.242770394618189
7.750287656622228,12.514653424854853
7.74177831663077,12.706471154023063
7.747011806595021,12.578765133565087
7.746098706316556,12.821707340794275
7.745120609779634,12.556435487906803
7.74345766828808,12.563658165370812
7.744652971185699,12.115995447050654
7.745287455309895,12.265983423744679
7.742554925084501,13.626336376912015
7.744915545953653,12.25859521824788
7.748734577120357,12.33557469608196
7.7420606920210595,12.70901489038423
7.745808843579383,12.58439190918883
7.744946379675205,12.496375213282302
7.752246562859968,12.33205157005134
7.742215476954129,12.223977742590103
7.74037023022713,12.503583534587419
7.749196960891144,14.660416596122923
7.745954262928322,12.49788048523935
7.745798307394464,12.509160527120356
7.74314085214866,12.53013496998167
7.749861315968539,12.859931813640037
7.7519614095587706,12.15652787389626
7.74386466680465,14.799894679312127
7.7434516250958545,13.05158506816231
7.745217603051205,12.552101881969522
7.74636727683575,12.407244358964148
7.750632183245637,12.490730069346613
7.743213359415573,12.732810562129734
7.74510125961033,12.764266497906993
7.7434234492418215,12.570339526507471
7.742532925277797,12.921257593598185
7.745737043746849,12.596320863539042
7.744120536908352,12.986870682852288
7.747926224786295,12.327245507411128
7.746578238420181,12.896820052777828
7.74318407727912,12.954086863115409
7.742643394546164,12.408929250159384
7.744078229423013,13.5271904575118
7.747899922374127,12.412756557833976
7.7466582333129335,11.90787313613098
7.745168972362865,11.330190998741438
7.743974983887461,14.739933762659797
7.744257112734091,12.562568017719686
7.747218721315427,12.493748084358572
7.746681320793257,12.480997323940464
7.744674377061603,12.071870392124392
7.7430244129173635,12.627397424640495
7.748496196164728,12.352703429111008
7.745979633173875,12.492313218037692
7.744807143515445,9.518499140077255
7.744352009586628,11.302593733099997
7.745180613501358,12.537976706827303
7.743877704694587,12.55207979187748
7.748541897296815,12.20712718545141
7.751256117701621,12.405021424473212
7.745771030367105,12.350623576223683
7.750106703063725,12.347441434532344
7.744169145118255,12.222035737707301
7.744565996778106,12.44236533600214
7.74402223861699,12.69451186493475
7.744395075486322,12.282306974166517
7.743097929094657,12.330368557170104
7.745455165678133,12.482273511354574
7.7432612479017475,12.252869361910328
7.742648005449739,12.646632129475833
7.744397686879572,14.81415359498679
7.745441220614229,12.601123777767311
7.752708263504511,11.162518913276818
7.747015380144925,9.511569330294073
7.743499167204484,12.63371007760565
7.742736978908569,12.586872459831046
7.745782498791552,12.489600031053623
7.749455350475719,9.459431279438824
7.743456614862527,12.298652748782631
7.743770215377812,12.796589069667844
7.742460462507334,12.459109572247266
7.748228750026451,12.403840893799071
7.746834054044651,12.532887362793119
7.751308299459396,12.165360270517912
7.747150553121373,12.85734912268548
7.7462866746043595,12.55942308252409
7.749097606280112,12.363507553655435
7.745430337035507,12.621998855036175
7.748486304940557,12.335751812061632
7.746389605323381,12.547481862438625
7.74674227037036,9.380905423931086
7.749506911637114,12.377374460862308
7.743445735489802,12.718931800181005
7.74451128259586,14.74892276466018
7.745200490218811,14.768108861972067
7.743422301904274,12.717621357954066
7.74444398439131,12.512481418100393
7.744513993959594,14.94018894849775
7.74806904209639,12.361003993342514
7.7438647409515395,12.486587415662836
7.743080335762732,12.037643840079475
7.744849041558851,12.390013079888238
7.748122923345382,12.432904019338165
