loss_est,fro_dist
33.15916920125787,0.0
10.938999170472895,14.213533885767337
10.988025302451955,16.54794570541169
10.994804045700398,16.399923006197525
10.957691931557601,16.589395217652033
10.931228792450264,16.73166904627492
10.963868559537397,16.43856094995562
11.024409820296448,16.071260849799884
10.965805874255137,16.8424385897611
10.953062035943638,16.422462582188633
10.995125557111937,17.171584841164734
10.999969327098189,16.359589980620395
10.965237758405602,16.219548975367747
10.943687486139115,16.379431049343943
10.926961639635117,16.944729349611084
10.939295986558097,16.839384302892885
10.980473223238837,16.585089984278355
10.953171528173355,16.742522266013555
10.94236802095859,16.452667357376704
10.946181887712614,17.694104843475067
10.95537294658042,16.518102270142496
10.909821953039241,16.88278188343043
10.97387403455373,16.304942306005092
10.97071547236799,15.480625193369828
10.962310898944947,16.400035594015193
10.994293056761268,15.924089737527392
10.994275109770227,15.779510798674979
10.930966739217522,16.694904656678165
10.961490574551203,16.457967384037463
10.989575571287949,17.263371489902138
10.969047746813741,16.451864736216475
10.975113678262199,17.446626933379132
10.950992731969212,16.409168289941917
10.940162114852075,16.631278031182806
10.914290984694194,16.77944689791401
10.985727518059642,16.552106455462177
10.942725037816151,16.269010571890774
11.006027007388523,16.077396338777348
10.951534682051443,16.566058058356926
10.920780640911406,16.79560592372136
10.95561925931753,16.45964036517125
10.911116213685492,17.258339612194977
10.939849266062202,16.47723198096136
10.949883493023213,16.210238977260254
10.95379026374174,15.929413539628706
10.92730347278675,16.937302956849013
10.969115369646355,16.56443513618368
10.971184466251914,16.198973260300555
10.943168705090217,16.570464407069576
10.939037628945275,16.480027812171585
10.945396352900127,16.678895980670404
10.912158179463367,16.385589517565144
10.959138467718756,16.932156915579885
10.964385483954196,16.576126986885654
10.96067974926008,16.514101006030607
10.994864875521177,16.383757521016644
10.924319467477858,16.845365350806826
10.967010452077039,16.552528140126338
10.959053329589022,16.70835044587986
10.974485464451078,16.443584900827922
10.964195594976974,16.47936927541131
10.959301590081019,15.98837336595973
10.984670519492655,16.49414581010349
10.919599529322046,16.751888877407417
10.947664444869948,16.417566476840047
10.967156070139358,16.688887165162956
10.96373599558667,16.089892215766994
10.98145720569044,16.418922049824943
10.977507459041474,15.898378334570454
10.97278905131512,16.208147540838908
10.977106730355459,16.717811426054382
10.960881506645743,16.025884059496633
10.933894597665121,16.60252624515988
10.96561804384654,16.711085911000122
11.020683133185852,16.155441906212268
10.979083189773618,16.16014462759489
10.982199015126916,16.349000535056454
11.005161048257929,16.12146408584151
10.984618268854614,16.28592631317984
10.957157207434532,16.893432133983552
10.947426722858141,16.617175158015776
10.974764207413855,16.899414549518916
10.94083255652528,16.6295106967987
10.935005205515772,16.04146413987778
10.968469571189148,16.6761408458485
10.972563432021833,16.373089829204726
10.969357445191335,16.185716203620235
10.961118662096577,16.981026376250508
10.93748508233846,16.744335893907024
11.007476846445632,16.551332580513897
10.936806098458836,16.684187489798315
10.953551109352642,16.67759604247504
10.919332237666339,16.478972033690265
10.994935374292803,15.5737555358847
10.974805815942345,16.423661519770324
10.946421590499833,15.894599030670161
10.953110907719426,16.48528621104445
10.960962809409073,16.550337159785276
10.943453403590556,16.23155055277108
10.961018439894085,16.377381646379803
10.938689634898052,16.754706486082654
10.96604636216374,16.500232933005943
