loss_est,fro_dist
4.035592134674776,0.0
1.5517077645620425,18.527478221016466
1.5517020404357167,19.479558289424475
1.5517043868645837,19.6712157277422
1.5517021813079794,20.037962627092103
1.5517044679555874,20.286775873075488
1.5517067987554651,20.05980997566492
1.5516998873689372,19.73713812889889
1.551705173072143,19.70952792905117
1.5517029862090426,19.848683440862207
1.5517047742569667,19.81342518268671
1.5517048689005015,19.73436825480432
1.5517012930022003,20.07210756257599
1.5517085910807438,19.749165973650193
1.5517064758464894,20.0056637961883
1.5517053024053014,19.62053569545116
1.5517078350683793,19.774894950338442
1.5517034744855236,19.89195688542592
1.5517054436459525,19.789315643635735
1.5517035421217373,19.69432208426067
1.5517010940010074,19.952415726821012
1.5517047211620576,20.0509913166457
1.5517023866476116,19.836802023710234
1.5517048646800007,19.719724190663612
1.5517037960935232,19.752651670979677
1.5516978605897809,19.918062144697114
1.5517043928768213,19.66798456709583
1.5517044100321717,19.12317335538485
1.5517022400834337,20.176359813742106
1.5517025695294562,19.750487476347516
1.5517057077649086,19.60409373858518
1.5516994353233815,19.704829452186313
1.5517063945115157,19.775972152267073
1.5517067778344857,20.459790140804454
1.5517041583599436,19.485890271925463
1.5517051101303352,19.766355751289492
1.5517074690683845,19.415999700435417
1.5517004718314251,19.240866185914825
1.5517068111249759,19.45906451660095
1.5517074048594455,19.746648413746254
1.5517025621604936,19.61784149622049
1.5517075559916584,20.217743624902194
1.5517043616361799,20.06987046223962
1.5517055964196178,19.870365026435262
1.5516994857429167,19.36123802366933
1.5517024489162379,19.999405427658896
1.551707658799265,19.390317300974683
1.55170476355033,20.1177789433469
1.551705116456954,19.568835517850946
1.5517062764374208,19.761140994041124
1.5517108367273562,19.749462346078136
1.5517044425341044,19.359123881509657
1.5517042006580142,19.063775699048115
1.5517053898223612,19.835323282537132
1.5517083976245543,20.199039928406545
1.5517036138368603,19.845027181487154
1.5517043043829142,19.842100271311192
1.5517043961079087,19.768556617325128
1.5517101724517854,19.859452231286507
1.5517074474804533,19.5694249642815
1.5517073415849438,19.713294574457674
1.551707905084994,19.673328272420893
1.551704832702621,19.520435452293107
1.5516998313789052,20.011127997971126
1.5517027503761247,19.551441727018766
1.551709982146381,19.706078277164334
1.5517065582164107,19.67801864473941
1.551705388238504,19.597093710263742
1.5517057655388011,19.251511440674328
1.551701908136238,19.44135426940281
1.5517076822227207,19.702631334970725
1.5517029908718172,20.00663834522299
1.5517079755914225,20.074766254077225
1.5517069491822895,19.75257389349069
1.5517036887828677,19.63688815495088
1.551705556860818,19.575710063077942
1.5517047242434436,19.701453993483852
1.5517074230263568,19.720734133576897
1.5517052062115289,19.64855799919381
1.5517098989623803,19.612926228461003
1.5517036892748866,19.823500869689116
1.551707806508037,19.97313640495816
1.5517054228765532,19.97727384223426
1.5517054467835425,19.654902804687133
1.55170361267145,19.704727427305095
1.5517068851279705,19.62993440523232
1.5517049438222277,20.16889567272945
1.551703243384391,19.998536556523952
1.5517068214129557,19.186954953003553
1.5517045135678291,19.85908570546767
1.551703125361501,20.10961766006702
1.5517019562023548,20.098102772328666
1.5517051933322004,19.86480653161232
1.5517037881790552,19.66354060690889
1.5517051872935834,19.52432928979166
1.5517041687706057,19.905773843620253
1.551703220525339,19.471518301193992
1.551706813893972,19.730356433201496
1.5517063530249615,19.635839285973116
1.5517049431653414,19.31711466587373
1.5517029553142714,18.7639940589879
1.551706885415956,19.83767871037338
