loss_est,fro_dist
23.000648260722215,0.0
7.480420749417471,71.55626059090345
7.480389385957084,70.85359275691606
7.4804591243052,71.03762045937759
7.480423835302388,70.87031973677871
7.4804071117040625,71.20538056936613
7.480402885174676,71.21794380255844
7.4803667453233444,71.3053156683991
7.480502677032208,71.12297049803226
7.480416443405197,70.62903048742527
7.48040735331141,70.9951236588007
7.480449326758083,71.74184938196558
7.4804648832975005,70.86108037366665
7.480427610919724,71.24721696309672
7.480447983060884,70.87557472378009
7.480393782592916,71.38339928655189
7.4804111168368115,71.4639609131942
7.480443336488013,71.18709012451683
7.480474053819716,71.2303482708445
7.480438894254132,71.18794802977952
7.480502581098287,71.54466491057434
7.480437188809249,70.52368672688705
7.4804646538373065,71.33908915130027
7.48040417024007,71.36405115047951
7.480410210628966,71.23262807890642
7.480474579691673,71.16562986393518
7.480469672820578,71.16972905856042
7.480467203573309,70.93691117948347
7.48046595456986,71.04577415803693
7.480407084341679,71.37135710726537
7.480422774691179,71.02604650631042
7.480422771194368,71.52906715239197
7.480440496665312,71.19495915208995
7.480436040752324,71.33530812349169
7.480446498430459,71.15613594240536
7.480469100217526,71.24281567830995
7.480443502610887,71.17784592532601
7.480413128163392,71.15367339013015
7.480403551326045,71.19328548573448
7.480433886861288,70.90205408283487
7.480441956930992,71.43803181022537
7.480359659857486,71.64622894269843
7.48047700087999,71.43554904568315
7.480401229694855,71.75515749719311
7.480392564893638,71.24526983494837
7.480426632060177,71.3776603183622
7.480438418974217,70.93668732188173
7.480471733164957,71.04711591529093
7.480432129750878,70.92506016301283
7.480423753777974,71.21106930378407
7.480421113404708,71.79176523612666
7.480426142959751,70.44119874540989
7.480420827355602,71.73461518827796
7.480391625744275,71.78576827334903
7.480370083624098,71.09925311146881
7.480424565554359,70.95936085147638
7.480415614611672,71.29090950235684
7.480490037686927,69.6574587879803
7.480418189129833,71.19048368404545
7.480378865704484,71.22759293758466
7.480440870709089,70.01977946002502
7.480477686687408,71.07852098290256
7.480427540526758,71.13010075438328
7.4804658367251085,71.09707221356278
7.480395262492005,71.35602807965724
7.480406614867779,70.84491736325666
7.480431314569284,71.17210051032055
7.480426193262836,71.78568448384773
7.480444009721842,71.26789853146157
7.480444416224049,71.16902585606492
7.581558603617932,58.642302355987596
7.477025312287479,72.42969416776384
7.476900801997272,72.42452988085718
7.476976977144407,71.82407269687626
7.477047494017402,71.77916663507322
7.476968347802156,71.73223560736592
7.476957401021245,71.48572014146033
7.477004651340319,71.66666396606342
7.477018333340583,71.5379578872897
7.476934246231181,71.6054973426208
7.4770486507581495,71.58756123583198
7.476950472262294,73.10148890553552
7.579515665650209,58.56182818787919
7.474011792396746,71.88311005385147
7.473981107681252,72.09389633209368
7.473987055112673,71.81812299241018
7.474100578809858,72.03347591355858
7.473984146667272,71.96031493189754
7.4739400077808105,72.16546411697522
7.4739367763095705,72.04929844990501
7.4739951153961,72.39983555234105
7.473996999099712,72.03152762695585
7.474013547607371,71.55678689676864
7.473932943295775,71.94930957194799
7.47398295707966,71.97366128170334
7.47399010043096,71.93721813662403
7.473964471032561,72.21303124475791
7.47401593489742,72.22997578035229
7.47403211324111,72.34258985430517
7.473981657077091,72.17323125194764
7.473978581658471,71.80312060839219
7.474061321308925,72.15619522814058
