loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
6.039550267732443,0.0,0.0,0.0,0.0,0.0
1.4533120455210113,1.4533120455210113,1.4533599043417462,1.4535386040247136,9.783539312024914e-09,27.275649383001795
1.4533516280343,1.4533516280343,1.4533998942143367,1.4535801476001773,9.825088298498486e-09,25.140007484480318
1.4532756252510053,1.4532756252510053,1.453323687605265,1.4535037024044717,9.804320910689057e-09,26.08522320505389
1.453345965801279,1.453345965801279,1.453394762286646,1.453576862245516,9.878915463445992e-09,26.074536888827318
1.4531612777006997,1.4531612777006997,1.453208653427174,1.4533856832419219,9.734035799624507e-09,25.40913080407648
1.4536365912440445,1.4536365912440445,1.4536600303439073,1.4537472219768717,2.165137402698747e-09,26.178232008772138
1.4536768740197359,1.4536768740197359,1.4536999101842547,1.4537860430183507,2.1464465760345774e-09,25.9689567721872
1.4534173630500196,1.4534173630500196,1.4534664169592193,1.4536496101161502,9.904939091143206e-09,26.211917584776216
1.4534147384742375,1.4534147384742375,1.4534632553752493,1.4536444634376646,9.850573690073361e-09,27.528674656844263
1.453194592543863,1.453194592543863,1.4532440213532618,1.4534273704068021,9.94271687204673e-09,26.690374179543532
1.4531743927106533,1.4531743927106533,1.4532220088111827,1.4533999091746876,9.75869873798274e-09,26.299532798183545
1.4532558177065402,1.4532558177065402,1.4533048766303593,1.4534872467508264,9.905445352842435e-09,27.00296349557576
1.4532725140687326,1.4532725140687326,1.4533210004927828,1.453501459605213,9.847479276459126e-09,27.106716666219576
1.453300496690787,1.453300496690787,1.453349535557666,1.4535318732933702,9.903420306045518e-09,26.03736819951609
1.4531786641827278,1.4531786641827278,1.453225142279654,1.453400048021866,9.641379250524551e-09,25.401378471938383
1.4532830799262428,1.4532830799262428,1.4533310568757156,1.4535103100617537,9.79560610403496e-09,26.147981837370903
1.4531742838548698,1.4531742838548698,1.453222157953015,1.4534003569071066,9.785100729686746e-09,26.018459125811304
1.4537546005350481,1.4537546005350481,1.453777241226503,1.4538621000161394,2.127942266838545e-09,26.026890386999238
1.453307883604991,1.453307883604991,1.4533573600421057,1.4535412775832235,9.947505930085754e-09,26.04648962510077
1.4532430599634074,1.4532430599634074,1.4532912857136309,1.453470901606748,9.820972479701595e-09,26.685711123431478
1.4531923338224477,1.4531923338224477,1.4532398581094779,1.4534172909506902,9.749285823090759e-09,26.01609586565482
1.453117777567924,1.453117777567924,1.4531661061271812,1.453345858790484,9.831435221485663e-09,25.875533570876176
1.4532646171478185,1.4532646171478185,1.4533139107603026,1.4534969320436482,9.929109978656925e-09,25.952390835205875
1.4531379228941184,1.4531379228941184,1.4531856594444867,1.4533639619816667,9.771033759875536e-09,26.029490901014093
1.453216475105819,1.453216475105819,1.4532650565789176,1.4534459901977663,9.857126670453908e-09,26.172899106588446
1.4530853496335459,1.4530853496335459,1.453132886840839,1.45331000990265,9.750610985292951e-09,27.0741941808205
1.453091967209293,1.453091967209293,1.4531394745606223,1.4533168040067859,9.747548546101825e-09,26.112139996735568
1.4530558009881884,1.4530558009881884,1.4531024331286662,1.4532768551171502,9.657343369440241e-09,25.81172973286844
1.4532706801998947,1.4532706801998947,1.4533188826980012,1.4534992236361624,9.818604596034675e-09,26.3792182915857
1.453166215992825,1.453166215992825,1.4532135969067774,1.4533907201921314,9.734568706676328e-09,26.24963552455251
1.453423674469162,1.453423674469162,1.4534718137282638,1.4536522724495817,9.81216174977817e-09,26.091420889198275
1.453099294986976,1.453099294986976,1.453147119125399,1.4533250028466036,9.77999370377347e-09,26.11664869633779
1.4532851709404186,1.4532851709404186,1.453333626932057,1.4535140900465697,9.84438841555857e-09,26.152725837104843
1.453204472282624,1.453204472282624,1.4532524324246938,1.453430991526394,9.793890143328099e-09,25.691087001075104
1.4538037498495264,1.4538037498495264,1.4538267687831639,1.453913092154138,2.1456436627431685e-09,25.85280681731968
1.4533099489685546,1.4533099489685546,1.4533586740752822,1.4535403178982782,9.871687467466472e-09,25.85900839972
1.4532825284803297,1.4532825284803297,1.4533322985554575,1.4535167501212662,9.976981019121922e-09,26.25367038831587
1.4532914002727377,1.4532914002727377,1.4533400925933366,1.4535205454464837,9.868365680176794e-09,24.90670912214841
1.453264784263197,1.453264784263197,1.4533133954374111,1.4534943337300752,9.860139371653531e-09,25.803451000628968
1.4532266053799219,1.4532266053799219,1.4532746896982318,1.4534539379961868,9.806560896663541e-09,25.840487443294936
1.453241603937489,1.453241603937489,1.4532898298970593,1.4534697822281528,9.820993795983668e-09,26.042071481758054
1.453242341358736,1.453242341358736,1.4532902774257659,1.4534692407783187,9.791431665462369e-09,27.228727305901185
1.4532130938541499,1.4532130938541499,1.4532617138213548,1.4534428580089496,9.86103110278691e-09,26.96381897470461
1.4534369475133222,1.4534369475133222,1.4534850224949913,1.4536648011256499,9.805608769397622e-09,25.844734889499904
1.4531792342882788,1.4531792342882788,1.4532272606330547,1.4534061869699062,9.800647404745177e-09,26.269405743244647
1.4533376160942315,1.4533376160942315,1.453386372314149,1.453567738918487,9.874838724499568e-09,25.398360646928392
1.4533106823739066,1.4533106823739066,1.4533594102162324,1.4535404389175126,9.871964579133419e-09,26.025570574252594
1.4535819577481515,1.4535819577481515,1.4536041125870283,1.4536875052131653,2.1049864074029756e-09,26.282233570942974
1.4534462681262932,1.4534462681262932,1.4534953306924703,1.4536786050130694,9.90581305870819e-09,26.049393962512493
1.4531241658849403,1.4531241658849403,1.4531721658580252,1.4533510967420955,9.797956224133486e-09,26.739267451828024
1.4533080686918916,1.4533080686918916,1.4533576695000996,1.4535419225105741,9.960000824094095e-09,26.220883180263712
1.453365126707749,1.453365126707749,1.4534149823670066,1.453600289025881,9.985555493585707e-09,26.183805420541688
1.4529942211858948,1.4529942211858948,1.453039906174768,1.4532106592648717,9.558764446637724e-09,25.873682071757205
1.453181930511301,1.453181930511301,1.4532302002692408,1.4534102049296442,9.825452451650563e-09,24.8770247293184
1.453424212026318,1.453424212026318,1.453472598094613,1.4536534461729662,9.837282988200968e-09,26.66697462899799
1.453292598043847,1.453292598043847,1.4533410325986147,1.4535218198003044,9.842210602073465e-09,26.04706558126204
1.4535074616587471,1.4535074616587471,1.4535569035210876,1.4537410296943711,9.944029599751047e-09,25.434825768410597
1.4532233160232244,1.4532233160232244,1.4532723743136038,1.4534547363164236,9.905381403996216e-09,27.286340144955272
1.453422107081327,1.453422107081327,1.4534713376065247,1.4536549819332998,9.92275417388555e-09,25.895958278701922
1.4531547586620412,1.4531547586620412,1.4532018701519636,1.4533782771615533,9.706852210911165e-09,26.19127272876936
1.4531494105037022,1.4531494105037022,1.453198120460815,1.4533796836227129,9.87015269515723e-09,26.524417359450357
1.4531071202755401,1.4531071202755401,1.4531560688666336,1.4533376102890045,9.894300490032037e-09,26.06036432548518
1.4534256950989168,1.4534256950989168,1.4534726859663143,1.4536489302004796,9.694417713035364e-09,26.89272844323739
1.453165090842622,1.453165090842622,1.4532125565948173,1.453389868329667,9.743279960616746e-09,25.3751187239956
1.453395303807288,1.453395303807288,1.4534448918069416,1.4536292770583208,9.95871474174237e-09,26.106080447040533
1.4532544064719046,1.4532544064719046,1.4533033931220183,1.4534853431702404,9.898146302589339e-09,26.08937308778858
1.4531070680899563,1.4531070680899563,1.453154408082424,1.4533313059828459,9.730364070037467e-09,26.368960849965106
1.4532670414073672,1.4532670414073672,1.4533150687793062,1.453494457031483,9.800752209798702e-09,27.055369554941652
1.4531891731443483,1.4531891731443483,1.4532372886145755,1.4534163867300744,9.809737022692389e-09,26.85446444280039
1.453094570602022,1.453094570602022,1.4531426414382347,1.4533218609829297,9.805185996469845e-09,26.46050087556487
1.4533136807227163,1.4533136807227163,1.453362172289738,1.453543072211648,9.84800152536991e-09,25.927542956573387
1.45314564834912,1.45314564834912,1.4531933849689158,1.4533713727413367,9.771040865302894e-09,26.14628242271871
1.453263290326073,1.453263290326073,1.453312137750413,1.4534938905935428,9.884070450993931e-09,26.15181297349028
1.4533625310813734,1.4533625310813734,1.4534120773762347,1.45359681500781,9.954526092315064e-09,26.12927227243576
1.4531771042341093,1.4531771042341093,1.4532257571383056,1.4534069093682231,9.864370653644983e-09,26.27035438003661
1.4533435250577098,1.4533435250577098,1.4533925449270602,1.4535753775712428,9.901501840658966e-09,26.258308513077885
