loss_est,fro_dist
29.920446263995057,0.0
11.215539585942176,82.34672041533335
11.366221244693305,82.48688081876081
10.920934192486381,82.63030050787022
10.879018980932283,81.80083641971162
11.09664559236386,82.63548499826564
10.63681534410643,82.87372092039514
10.871651311831878,82.7524748497465
9.0176361508126,87.44179385075573
10.631318482155024,82.91589958452515
10.53280562603985,82.66054736677725
11.203609952272515,82.43719695915053
11.244546490479266,82.58957800714819
11.210585784823783,82.77068794122401
11.226565354264297,82.52552213987337
11.218040779326126,81.6590061132629
10.150616785189136,83.11365597816904
10.314386843570443,83.58551619429494
10.474552024781408,83.68250395266645
10.764939678092258,83.19043744881769
10.442641789307782,83.21320595011754
10.642441165436637,83.16032941041033
10.506936301487212,83.61615185736981
10.019413363202075,83.3962896407527
9.889153133616755,83.4467378916633
10.050188061363233,83.3143380024324
8.7426133027098,105.50528120400449
8.79402329672544,108.43180568634453
10.201601748919533,83.74462220141045
9.248949652179254,86.89611237162748
10.329599051021136,83.50979836270254
8.802390690669116,100.93769897372641
10.34741821991306,83.10327713274249
10.215836131721767,83.55461128477073
10.26705780340492,83.53389946874482
10.19843278807866,83.6991675098549
9.474014598887754,85.15773835269981
10.374189675684477,83.08644570491066
10.029706731798345,83.71906296621025
10.018468784673924,82.87532977524319
10.254865111528924,83.09051630851269
10.12564418810873,83.58988650390175
8.802233558037027,101.06457409548459
9.338323474022378,86.38558444473374
10.14221926344633,83.62559660635117
10.064255184862168,82.86235336968866
9.48430414735118,84.27327067706145
9.562340019729975,84.23010390822324
9.609575468333544,84.0375049709856
9.531926262594967,84.28139737354118
9.266402354353447,84.70775454032152
9.414210994857061,84.68522066637065
8.77109919756911,111.01613770240284
8.77016587722541,110.66876511534971
9.390403518154724,83.61707357707422
9.379990285970962,84.80257398409583
9.087702029054247,87.03420528996732
9.498362487458834,84.18058992999488
9.349598536511378,84.90103141752911
8.759954301023141,112.78754238867563
9.746875483479373,83.37409291221171
9.242229250486725,84.30747507265897
8.586661223942329,131.12126934918345
8.752951650169598,111.86353905363396
9.35522777648472,84.49388099148551
8.58664421025883,131.3281915655572
9.836334074349134,82.89969926662096
9.08785869958286,88.96030365387936
