loss_est,fro_dist
8.92721693747272,0.0
3.9177828784054536,15.661302856965323
3.9258075849847223,18.245935699984628
3.944497982128325,17.062706289250762
3.9201426495146605,17.328940819336264
3.9247337674033647,17.401924842305853
3.9282256698709785,17.434741100259394
3.9289955018238856,17.66728921618951
3.9574622647808133,17.24146664813363
3.9126674687405094,17.529141272149573
3.9311205260355355,17.683284785543847
3.910920771489938,17.581924185656106
3.911890797846447,17.73541024588519
3.9131760571955945,16.849742396141263
3.931278808919855,17.633692130147324
3.9172093267310086,17.644944017013348
3.9135567184510265,17.333002941024475
3.93293743379552,17.769913792841134
3.926838872497501,17.388731856309803
3.9520424091985316,17.106765822994728
3.9055227136249493,17.41947585213251
3.912837697322988,17.84060461981244
3.922125933344401,17.42911735395579
3.9271764236279467,17.423166726278186
3.9121515248706364,17.70995214331907
3.9318444043502856,17.18633471577911
3.9319422024019297,17.26155237733702
3.9329387243148832,17.35349598017592
3.9350288386406964,16.883388081968803
3.915785543351035,17.848249504447306
3.918255368756621,18.1280633241913
3.9331546079037825,17.030714825349353
3.941755713780061,17.067017787498678
3.946845173117145,17.412054337984745
3.9263533009711002,17.249629911516802
3.9207364490152927,17.572287915675545
3.941737224659783,17.213329695791558
3.913910966206786,17.098206809239702
3.93584002113037,17.5783082718853
3.933809056521197,17.10284620334444
3.913828103365499,17.440525143951316
3.933480018491315,17.43566521774924
3.9242873780335197,17.807077603905142
3.9266328445549448,17.157363961730397
3.9566935998080015,17.6285709870105
3.8985548176632867,17.66112222604938
3.9266814481231442,17.31732255522331
3.929125905810738,16.725022947537074
3.957451033955049,17.506586080913607
3.950614629132626,17.570224061630682
3.915477486482877,17.40220895143712
3.924185012774482,17.14002688151319
3.935310523494074,17.67051383062803
3.912262651838566,17.6118994295703
3.951428956585543,17.067504438098574
3.9319930553612332,17.346890008051442
3.9171379459971853,17.372449815111306
3.949848666906205,15.918421518776805
3.919388383045332,17.44232857526617
3.9165203647782,17.474627952227344
3.9399105207294673,16.776296413465747
3.9224131387809864,17.38114118790791
3.9456450632701654,17.241761684750163
3.9234062765287936,17.662376501702127
3.9287271102437824,17.383364121017344
3.911079857994009,17.17499801534121
3.9251893858283595,17.454769567431168
3.9358100673567913,17.384343484842454
3.9187463250167367,17.533859149655463
3.9280779458980004,17.797125766761084
3.9215535073208265,17.22069550545823
3.9420124302353954,17.756989684484584
3.9107987099377244,16.635120814192888
3.9344308484383816,17.43977870385898
3.9383191516814584,17.417825956286798
3.948829921882283,16.89620726073791
3.9326259317647203,17.506658242504535
3.9160026366928533,17.812033318268302
3.9227860673147568,17.81074624278066
3.929673755277145,17.523610175339762
3.9258866729969033,17.62711176163068
3.9206037298487573,17.87914994467291
3.916421663177243,17.334804161742724
3.9379789506867118,17.550667562794164
3.9212337037075615,17.680621175298555
3.915220523534867,17.29859408775616
3.9176124224833084,17.740068400602404
3.9283011339009266,17.61987889313656
3.938278979209642,17.87639911506559
3.918722957651953,17.660319534487645
3.929074510374744,17.519219974252508
3.914011934964451,17.723297502247576
3.9415015064152787,17.580307030275478
3.915856340272323,17.887395222941148
3.91881518193667,17.475387107522522
3.9323578073256034,17.613992014808552
3.933178021380646,17.517105672222602
3.916052916600006,17.932574325521728
3.9516086954447323,17.43698190742667
3.910711700612815,17.530891152898786
3.9384278523895517,17.077216186754377
3.91253886593284,17.54015857692672
