loss_est,fro_dist
49.048853221065016,0.0
17.784353753465776,18.437669440451565
17.76341906914215,20.218600124596367
17.83523456144033,19.972279596718707
17.696315077115525,20.519209045107512
17.75934794191844,19.73403066051558
17.75460316606542,20.153183922533252
17.729245849521035,20.241945554944166
17.66187798663611,20.196013704523914
17.689504336077945,19.94644932853209
17.725272896424677,19.588327058255135
17.724822669068683,20.34108362251173
17.81702379402339,20.247217498343538
17.750290502289687,20.18626089129363
17.77912785117247,20.74406234937294
17.732435586823698,19.993137022394563
17.877189696032005,20.105083220759358
17.66008629190633,19.929108746309428
17.71184309827142,19.812096161037662
17.82395770228783,20.322933420957796
17.791017963624665,20.034247368520017
17.715006696330917,20.43501556973166
17.78762958188211,20.227308207981892
17.7216988907123,20.245555302475676
17.686208010589,19.987741655094425
17.688851619851057,20.248913731073703
17.727256056090805,20.212826937631657
17.898488042560142,20.32361221274574
17.832027517273,20.070141996690715
17.770785113347216,19.849869271485545
17.81291416892903,19.895402821299744
17.65906223906149,20.29509887050645
17.713344182195627,20.254409442691596
17.90668654954095,20.031182850227424
17.82257252651508,19.242130219357033
17.72932272446146,19.87727940789329
17.726803536340462,19.98153489975943
17.71605140639372,20.254896955169432
17.670509819088036,20.014560922450737
17.662050699286564,20.262808018888883
17.68211612295903,20.38450120491955
17.741391401974283,19.75558744918515
17.757432046576977,19.834569107211536
17.823240311008185,20.203736346965645
17.825460298421326,19.929307697713913
17.743605438038255,20.096044390607577
17.648656582633237,20.303670346601432
17.638855425414555,20.60616779543203
17.856516710059633,19.742489823755125
17.688842224554513,20.030178915170293
17.772148988527846,19.8230797339197
17.686705394470522,20.061863509971637
17.706719604771628,20.422445912968122
17.79552153827036,19.8488454402506
17.833238992930696,19.699749621567015
17.75146419054833,19.98704707838182
17.703714378827403,20.32337033843847
17.641973574735122,20.176328896836793
17.774894430778946,19.92442561045956
17.76477344277254,20.14590733966381
17.77554919993476,20.053619028145885
17.76083890766496,19.905158830666796
17.617899167434178,20.239579081367268
17.74061718526168,19.813370848252728
17.711378383004867,20.1100627590508
17.79110355833748,19.625358716785957
17.678063745923616,19.936578553465356
17.822545602244755,20.154663283974262
17.768132651655247,20.210066661106396
17.672647588823867,20.230609156434397
17.777266917024996,20.256107519552344
17.777640281500645,19.906344266038012
17.679403576648888,20.28332856410189
17.726296054353632,20.426055671900574
17.755645132213054,19.94886602282935
17.695338529566197,19.968808595860096
17.72491031810922,20.057106157900552
17.871286348930983,19.8250196626112
17.815288880581452,20.411311820700455
17.662580550167224,20.13062302003737
17.84676260350406,19.788930163376847
17.770202679372403,19.763180562218512
17.777264408229982,19.941943357435314
17.725378093121993,20.140923211169298
17.779453188908306,19.686266674525896
17.767777365043976,20.369655043959735
17.66598397689667,20.16047658414391
17.756132366388414,19.727044778702684
17.773240790698466,20.257529438762294
17.691836809685196,20.206329163620776
17.876220446608702,19.97597181025933
17.67713007390882,20.94624472066646
17.745692308389902,20.138785444500776
17.83997199157474,20.259984850722642
17.761130400803655,20.139315947896836
17.833540501240456,20.238154421392093
17.762028962960883,20.664594015776252
17.753256999883725,20.23272872763562
17.770459170869515,19.84091213442205
17.83509353716126,20.159278426520338
17.734284371892965,20.245020460414203
17.823580226961624,20.08615691014958
