loss_est,fro_dist
3.4381311490355535,0.0
1.5395192917226153,10.184825929819095
1.5503726554336574,12.860962679224293
1.553389428975075,13.494466276779104
1.5493954765701552,12.67757578979051
1.5498422755877275,13.399053523981447
1.5450564423975233,12.600457063591135
1.541496064325204,13.607429212837909
1.5459657213947964,13.115544865838906
1.5452765922068306,13.397091737567836
1.546545172188824,13.11368221438964
1.547731095660332,12.36327309059941
1.546265192932909,13.184493484982756
1.547677104417231,13.082088959533564
1.5379677872451998,12.756030571358941
1.5454198505844268,12.366448355909014
1.554799836787361,12.604214678896106
1.5462952034467468,12.999739098171377
1.5485836710090737,12.848688204849072
1.5454968808312337,13.079566325410129
1.5450374014819257,12.99206827666336
1.5468855122292315,12.785304090338693
1.5463615600111142,12.89000826384655
1.5464663841355255,13.248555818412656
1.5488564218262917,13.249397103961686
1.5565546932932752,12.414481685206542
1.537114232936805,13.435592463840756
1.5535482629837216,13.261536359801939
1.5419090552990948,13.261682101206034
1.5515954137813908,12.970203496392735
1.5452112788608545,13.003333703968218
1.5435835770654884,12.930392325090592
1.5439596526168087,12.781537244991855
1.5478257307192735,13.082384505701276
1.5506901110580615,12.983259466879828
1.5425220250428047,13.466174049958774
1.5379731529250846,12.790331870111707
1.5489823933226887,13.1126940335907
1.5507354452230189,13.093955263267762
1.5526075322630224,12.984667214090436
1.5492214306948775,12.57807731635334
1.5408068994948316,12.938754310200583
1.5462981455618074,13.413996032036094
1.5473620379267738,13.193901590625686
1.5450692769465435,13.312384765899216
1.5497108794632974,13.146400576630198
1.5428058769389472,13.335874587159472
1.5416235007925303,13.210026130015063
1.5560227565283653,13.074690713080138
1.54853255466075,13.091701570005148
1.5420556405244623,12.981160755175416
1.5506084148989725,12.841573369746888
1.5447864011447838,13.398379742630572
1.5492853168985394,13.11537427261635
1.5525427758516004,13.110135514621101
1.5503239307752688,13.400092833728802
1.5428657338006055,13.559396614630648
1.5528452360315619,12.794156966525884
1.5404650831219906,13.075304428128456
1.543326931613426,13.196636785097095
1.545383332706444,13.179428848653323
1.5518713877003014,13.093549166550996
1.544725638822603,12.893604628041174
1.5464576750770331,13.183785340974959
1.547971127257732,13.126814414467267
1.5540129301074046,12.761246876876163
1.5459858256505299,13.07757010255865
1.5493999582423565,12.729008919464789
1.548103472879463,13.005686231067077
1.549788360149212,13.209196891574296
1.5505352593255917,13.141992114749547
1.5462518610590121,13.189613753900126
1.550100039347448,12.790905202145222
1.5436237572185196,13.308157897160108
1.5496955864704898,12.994765008178629
1.5470696683683303,12.748525373780991
1.5484145272545993,13.076184978786443
1.5455670318600467,12.69567105065096
1.542975904250318,13.071830386845585
1.5498977739187403,12.947552502838683
1.5444529157712248,13.04341573790497
1.5549881018994742,12.843378359562875
1.5476362189009687,12.989005028888498
1.5464870328299143,13.001846633213164
1.5566552286166147,12.95572292097482
1.552729258905195,13.67597957402249
1.5606495061863848,12.696128162698713
1.5437861805063942,13.420511910363999
1.5444313656192912,12.625014264300297
1.5463917222676995,12.957265815729599
1.5449625694029678,13.387385626736727
1.5493183456234656,13.166622398473304
1.5507708398629336,13.123966700601162
1.542775986388248,13.22645682747499
1.5436618173941907,13.279808159001186
1.5458055430368154,12.944396010811204
1.5494125294522003,12.90399352755738
1.543151868704644,12.642906546101566
1.544771622949364,13.072001993639967
1.5541081159863448,13.18329980999006
1.540699790590043,13.379075062725187
1.5536074295314892,12.444623304156991
