loss_est,fro_dist
11.389623798500532,0.0
4.865720179333056,13.15878737289426
4.867363160998261,15.667475586578053
4.86421827641838,15.966994094719684
4.868718341426898,15.849732613597835
4.8619824529533595,15.931944194166963
4.854654733577738,15.746256896381322
4.859420102318759,16.09807561071594
4.859860226769409,15.6581301239686
4.87394714915621,15.861962551962378
4.868312406972267,16.47510420448462
4.878733204561572,15.660873100582082
4.857882998913784,15.883839015646139
4.87043430743701,15.984580120493282
4.862439670566602,16.04448154964309
4.870457921565719,15.871785801715841
4.870478064616148,15.768456617133602
4.8619792520666625,16.095606716597683
4.874446685067483,15.749860087854666
4.835909556613798,16.6863062830196
4.860077745682136,16.848128699016666
4.873823943539903,16.62906297331729
4.846132427640385,16.097292810126802
4.873997159058519,15.743896809339962
4.847266258980606,16.784814113990503
4.855366646357426,15.632535265954171
4.855583165602358,15.88165981396058
4.866734231123738,15.70269646870007
4.855991586286302,16.084645779855734
4.851023480137371,16.19908828115112
4.8565907617614466,16.177500686485747
4.866091019493011,16.244929586914196
4.845343400411327,15.657333698618066
4.8452101395972935,16.56113559107445
4.851047163686686,15.226098096655592
4.871806607562848,15.346711897633057
4.8639694020457105,16.06144310394899
4.884876615525427,16.051246303026467
4.880504093119649,15.927737859847575
4.861656099591648,15.906441417710203
4.857162529273563,16.138711928316813
4.8821343880357455,15.612580938223054
4.853106643752606,15.646455743278347
4.867428249927082,15.706482238175516
4.878345165071387,16.12829529726639
4.842338398839282,15.153188168165315
4.851843050159734,16.201165452816237
4.869198191480203,16.26816465514083
4.842272738756459,16.485791760961114
4.876090605944133,15.764848334199074
4.897339299323934,16.12180224632188
4.857600419358113,15.712814022139408
4.848357716515409,15.607277977872048
4.852340710229957,16.14627687569379
4.862233211899091,16.298492462082205
4.850786520564337,16.063201815003534
4.867485930663707,16.12520908930276
4.8515399957623435,15.983004674531161
4.851022577965074,16.375387164605698
4.84811112985885,16.644831321476104
4.856881372743501,15.868875983019914
4.8551695722587525,16.1156919705654
4.839203542440509,15.705697106710915
4.8807675643357,15.670499659751684
4.840797905925584,15.983674272537087
4.852419532630878,16.425100332040653
4.852435947062019,16.221915432322902
4.865623920533296,15.82471863874344
4.842025299818876,15.90354779042133
4.858204176167024,15.830789986332078
4.860652545840237,15.671413542295905
4.841797935445551,16.36273582721828
4.861585071664295,15.918393702876235
4.853198100731516,16.00769207046894
4.87998288608236,15.65795892269976
4.875186079111349,15.72096150574432
4.8725635901456075,15.993229998736101
4.898489489284239,15.745585902568946
4.856268225631793,16.621630534031464
4.859982381178171,15.604635163501431
4.894530544022503,15.843171160630868
4.857507057762238,16.153605320524157
4.850253512114686,16.097424235193113
4.845055202829123,16.062627044823852
4.878756819970403,16.003792618586758
4.859235940706844,15.856933691439686
4.837514335394338,16.578498147522097
4.890457276487854,15.346417518526
4.864867674903219,15.743681820563866
4.869481197248669,15.624668621847453
4.877795182185841,16.21060843504976
4.872924547754767,15.927758084133533
4.862606199839486,16.10946819026236
4.839813360880818,16.205906655956113
4.845278004813181,16.123133725711526
4.869506567562445,16.297608661556577
4.858521458953199,16.046755516735132
4.857724664111596,15.92332841679076
4.867239993299987,16.122094697643064
4.854434027774398,15.970280555878215
4.85779213670768,16.159088920545074
4.864002398300458,15.937072272555909
