loss_est,fro_dist
7.559460875786027,0.0
3.4123525964564836,53.24446489642196
3.4123518144400107,53.45401253815854
3.412385516574084,53.33223282238081
3.4123491587044077,53.282072789672284
3.4123632856862436,53.24446574487163
3.4123693987702777,53.23299174930346
3.4123578531708887,52.53276088067693
3.4123363406882232,53.244465349002304
3.412367414689005,52.66758498212073
3.4123453403227804,52.252640211230386
3.4123667802240143,51.49185584644867
3.4123361734660445,53.33269409218826
3.4123810591853756,53.244469030381495
3.41237971311358,53.40452392331078
3.4123901679621493,53.404523412396884
3.4123453403227804,52.252640211230386
3.412352877541265,52.5553098503877
3.412380985321322,53.33223315577537
3.4123477816227044,51.62569967977927
3.4123363406882232,53.244465349002304
3.4123256306427825,51.962098129728
3.4123848113103312,53.33268961705815
3.4123502592469275,54.176997791344945
3.4123544155470644,53.24446161972389
3.4123915022148106,51.73490716346643
3.412362076533007,52.53276764678485
3.4123901679621493,53.404523412396884
3.412401533202735,53.244468320451666
3.4123744371368447,53.244469679594516
3.4123525964564836,53.24446489642196
3.412349901923883,53.244457668634965
3.4123810591853756,53.244469030381495
3.4123502592469275,54.176997791344945
3.412371409777677,53.232984346372774
3.4123701853637654,51.7349146730223
3.41233477421103,53.33223556409634
3.412380985321322,53.33223315577537
3.4123760146677338,53.38740969716923
3.412386677613202,52.31114961968944
3.4123947611690046,53.332058961790835
3.4123533910835526,54.02604531738587
3.4123440485600276,54.34194256065028
3.4123538068432744,53.332233838286136
3.412360704704907,53.38741595833692
3.412347668734373,53.24446891548998
3.4123647506235675,53.332231376881595
3.412401533202735,53.244468320451666
3.412371409777677,53.232984346372774
3.4123669387406976,53.244468163541924
3.4123667802240143,51.49185584644867
3.4123744371368447,53.244469679594516
3.4123467472866453,53.323438193720804
3.4123256306427825,51.962098129728
3.4123584844756683,52.164114829659354
3.4123363406882232,53.244465349002304
3.4123735894763176,51.905710449364484
3.4123361734660445,53.33269409218826
3.4123672246484245,53.24446614961558
3.412381629983771,52.353182535784654
3.4123652144137404,53.332054174522334
3.412377365881944,53.33223693478914
3.4123347472785435,53.33223563718852
3.412348694556411,53.24445309727157
3.4123640135045883,54.16264679367829
3.4123760146677338,53.38740969716923
3.4123915022148106,51.73490716346643
3.412348694556411,53.24445309727157
3.412333064570422,52.31114807144173
3.4123705127542125,51.962097106469706
3.4123347472785435,53.33223563718852
3.4123256306427825,51.962098129728
3.412358721916753,54.122278503696826
3.412381629983771,52.353182535784654
3.4123380108964425,53.307963310706334
3.412377365881944,53.33223693478914
3.412386677613202,52.31114961968944
3.4123682735022,53.307957758513055
3.4123477816227044,51.62569967977927
3.4123915022148106,51.73490716346643
3.4123759103667615,53.332230476108464
3.412362579802285,53.24446458809646
3.412348694556411,53.24445309727157
3.412374716761315,53.387412324916056
3.4123599737913963,52.66758828858477
3.4123361734660445,53.33269409218826
3.4123669387406976,53.244468163541924
3.4123648283433328,53.847362489598154
3.4123748580100566,53.30796474995961
3.4123578966262325,53.33222298611582
3.41236233796991,54.16264704709875
3.4123599737913963,52.66758828858477
3.4123859392784697,52.82405756363
3.4123624069354106,53.30797092477365
3.4123456430144845,53.32343780714302
3.41235008626946,52.43627300425735
3.4123849428718027,53.33222962524936
3.4123503092368628,53.3322315411592
3.4123453403227804,52.252640211230386
3.412331520984428,53.40093426036356
3.4123901679621493,53.404523412396884
3.412362228994201,53.37078241716869
