loss_est,fro_dist
57.22603832098073,0.0
9.73841307633598,11.645767063151355
9.738413076336032,12.385119767150572
9.73841307633592,12.290469908154417
9.738413076335867,12.377275737115415
9.738413076335933,12.088139863108914
9.738413076335963,12.412221737800541
9.738413076335924,12.496420367560692
9.738413076335936,12.498280527594128
9.738413076335931,12.403588468587293
9.738413076335982,12.199048634008847
9.738413076335958,12.710585028621619
9.738413076335886,13.297786962212845
9.73841307633585,13.428299227436167
9.738413076335783,11.797834564284909
9.738413076335842,12.644777301527036
9.738413076335988,12.54220213323295
9.73841307633581,11.940540003086209
9.738413076335922,12.324390508185079
9.7384130763358,12.365398619207376
9.738413076335933,12.16718707363915
9.738413076335839,12.244001803843084
9.7384130763359,12.328368716929628
9.738413076336006,12.488553223682427
9.738413076335808,12.620434913655075
9.73841307633587,12.674830781866845
9.738413076336025,11.991466852947521
9.738413076335918,12.141223022903175
9.738413076335883,12.47632466658556
9.738413076335855,12.578579777785174
9.738413076335831,12.373914777906338
9.738413076335933,12.8717067293103
9.738413076335775,11.951405777087817
9.738413076335794,12.25936470340285
9.738413076335913,12.712374539346193
9.738413076335892,12.208348921214023
9.738413076335855,12.217894434449759
9.738413076336013,12.324344959247691
9.738413076335945,12.727093990884157
9.738413076335899,12.501287530557025
9.738413076335915,12.673727338246469
9.738413076335844,11.983633330439558
9.73841307633596,12.52761490206812
9.738413076335828,10.969956137851637
9.738413076335906,12.293077045154268
9.73841307633587,13.116557101726993
9.738413076336114,12.412433369934275
9.738413076335934,12.383597620467947
9.73841307633588,12.63256186603846
9.738413076335904,12.71794325626297
9.73841307633597,12.378575740733572
9.738413076335828,12.654238121560347
9.738413076336073,12.23701673272005
9.738413076335911,12.632578794810053
9.73841307633576,12.40206050871946
9.738413076335776,12.258480050905595
9.738413076336032,12.32440976632764
9.73841307633602,11.978794442855266
9.738413076335823,12.565219482673038
9.738413076335918,12.62426908076438
9.738413076335798,12.7105812844881
9.738413076335906,12.279705792944677
9.7384130763358,12.094471098337845
9.738413076335908,12.761517696810516
9.738413076335966,12.65435433177176
9.738413076336021,12.703651289452697
9.738413076335858,11.965712789904636
9.738413076335949,12.336758009897794
9.738413076335855,11.995143318413435
9.738413076335856,12.04200283261531
9.738413076335888,12.95639449228302
9.7384130763359,12.29643568098094
9.738413076335888,12.41042216537263
9.73841307633592,12.68320897457556
9.73841307633597,12.472261203840725
9.738413076335917,12.966276190572064
9.738413076335984,11.983056732087974
9.73841307633579,12.250214191959119
9.738413076335913,12.522404206153743
9.738413076335823,12.426380790627784
9.738413076335728,12.381906606359117
9.738413076335997,11.925808510153079
9.738413076335956,12.632577712364025
9.738413076335844,12.20859545717121
9.738413076335828,12.933603451819787
9.738413076335874,12.826378286127543
9.738413076335904,12.422605417064144
9.73841307633579,12.758470405206124
9.738413076335878,12.629194441803781
9.738413076335895,12.63347773302296
9.73841307633588,12.047430772408164
9.738413076335874,12.479070159425037
9.73841307633579,12.957929405719803
9.738413076335885,13.499533024357541
9.738413076335847,12.169678801492722
9.738413076335963,12.117203345774755
9.738413076335982,12.476552939921085
9.738413076336068,12.609890126325256
9.738413076335993,12.701099231376924
9.738413076335743,12.577442214206354
9.738413076335922,13.001721673905932
9.73841307633577,12.213065731478666
