loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
16.622540087752846,0.0,0.0,0.0,0.0,0.0
4.370777272408067,4.370777272408067,4.417629993345192,4.512141339337005,9.680157120328658e-09,104.5471675420064
4.323843724563138,4.323843724563138,9.63819475589236,20.268923817462493,3.2601690236333525e-08,106.61838049566673
4.332188653441929,4.332188653441929,7.538947177790865,13.959389861126215,2.5324922603431332e-08,103.86923640944654
4.3339553289650254,4.3339553289650254,9.748569215974761,20.5892499647535,3.2907792046898976e-08,102.3241978018242
4.32850257643914,4.32850257643914,11.712844340780162,27.959148873398984,3.8430044924098183e-08,105.45083491976665
4.325644140683498,4.325644140683498,7.358535794745497,13.430810203488162,2.462881099063452e-08,107.0139474348832
4.33212403673004,4.33212403673004,18.624253182494996,47.20944812830258,5.346424813978956e-08,103.99851993621145
4.319433066755596,4.319433066755596,8.097002778009411,15.660103665335875,2.7486613873861643e-08,105.85141243866327
4.332963137569493,4.332963137569493,9.412671098413107,19.582798251029253,3.187383867953031e-08,102.88942586594774
4.321074936904698,4.321074936904698,8.107892092468587,15.689563010356007,2.752023675611781e-08,106.79397093635247
4.328436795472864,4.328436795472864,6.4706220422575935,10.759710650042493,2.0698720959444472e-08,108.21941082866648
4.323099596775926,4.323099596775926,6.988132032157285,12.32393023493574,2.3086933254035102e-08,107.989230977087
4.336784913482752,4.336784913482752,9.239071204766514,19.054024498216734,3.1312254122894956e-08,101.95523728009023
4.333587535332777,4.333587535332777,6.517415518504406,10.929227716779558,2.0898937691526953e-08,106.8070210712475
4.3341680498830675,4.3341680498830675,19.189642755120822,48.90412475189581,5.4507751201526844e-08,106.2162537401073
4.327934560079386,4.327934560079386,6.74171276296083,11.6179110012201,2.1971700903122837e-08,102.71928850048538
4.31403310963216,4.31403310963216,7.91507591365571,15.124805262290653,2.6836701749743952e-08,107.12434946595253
4.331001391957997,4.331001391957997,5.5696308354813375,8.047697187097226,1.5739310299522913e-08,103.4467252962716
