loss_est,fro_dist
12.683201499068835,0.0
3.808766494240454,42.95120867712529
3.8087681457841325,43.654788393431204
3.808776640730884,43.70017923385688
3.808770716280787,42.99272398718009
3.808777415429323,43.35268890236519
3.808771230562666,43.480519497695866
3.8087804217676484,43.259088797030074
3.808774429234656,43.6850750221086
3.8087587643432412,43.516714279915426
3.808763226154673,43.61527986378017
3.808772843804201,43.43224216407482
3.8087682689439673,43.67203429967304
3.808761840690912,43.72254044138244
3.8087928697679496,43.5056131160544
3.808774797667745,43.456547562510195
3.80877075153963,43.26381421859102
3.8087732649279427,43.52151569133565
3.8087658796725745,43.786027721469836
3.808775655913435,43.52156439918545
3.8087813164425457,43.408419697122255
3.808778455177505,43.84147687782729
3.8087596392911376,43.71621455190433
3.808772645302314,43.25150870731252
3.8087781232943194,43.42961537179524
3.8088216914393533,42.497842068858155
3.808779502759821,43.37323470085414
3.8087706891025186,43.6146201041498
3.8087613645742553,43.41277567829839
3.8087776679028003,43.496970122939736
3.8087724737434137,43.90060082213908
3.808760292221667,43.63957397378163
3.808774020649884,43.42278665152481
3.808759222077883,43.34791429789961
3.808775490396693,43.46232852599651
3.8087875491920276,43.50964317493534
3.8087772052174085,43.30655420644038
3.8087717859638506,43.213024784215165
3.808770170287515,44.06117738313387
3.8087662180618023,43.57700836894834
3.8087718140899587,43.64574333397547
3.8087684766126984,43.62186670052493
3.8087665324742477,43.33112241529267
3.808757823794005,43.732025599624805
3.8087620808232376,42.10807442977158
3.8087741245221878,43.488606221110814
3.808758604865218,43.92027352389568
3.808764355989578,43.02903931600467
3.808774509581844,43.604416809492804
3.808800467605655,43.095223379203205
3.8087785213887586,43.51087501139369
3.8087678321959526,43.29551710319076
3.8087681790773846,43.1623136366607
3.8087662034873224,43.73493246129699
3.8087700867567458,44.89388352223764
3.808775509282816,43.15077504103772
3.8087766735463426,43.11950614937161
3.8087570317942454,43.459100261214545
3.808783065271289,43.46136773335567
3.808796307696928,42.994715968948704
3.8087658925773242,44.7495051804137
3.808757266266828,43.732936472701915
3.8087623273105775,43.52429610783632
3.8087883450335616,43.36744256161299
3.808767218649237,43.64947375162633
3.808779213555325,43.49506709464909
3.8087543652029865,44.06527549825809
3.8087850006770303,43.31443400504943
3.808753512588523,43.65325087978512
3.808774842814949,43.367494367507646
3.8088192568605157,42.99836913373254
3.808777321524395,43.42520218330804
3.808768318572582,43.343428687099504
3.8088060903411978,44.45915380039995
3.808763600916321,43.85380634470982
3.808760160539239,43.676227854019295
3.8087933528630122,42.92058230648628
3.808759171033655,43.88122171561557
3.808769257099767,43.712428477688036
3.808759105235519,43.476724807667466
3.8087718140922737,43.238137668979455
3.808778576502616,43.351536588541464
3.8087645956523004,43.37523657261984
3.808797195855572,43.17254477063913
3.8087727895971892,43.65674177154146
3.80877420941702,43.484988152893266
3.80877130517995,45.02474213638323
3.8087709691102836,43.490771350523225
3.808760201017391,43.731349298306824
3.8087671755688737,43.44210304863781
3.808757077812772,43.88022913649836
3.8087716671582403,43.58355378060913
3.8087741013519283,43.57910794975419
3.8088136676144275,43.0895967438843
3.8087789811136337,43.32576974996094
3.8087742621028116,43.25652772209332
3.8087713666590335,43.21526508898831
3.8087723977407224,43.56464504637478
3.8087772220211265,43.19555350081387
3.808765635291244,42.673587367353974
3.808785305448978,43.49890184899668
3.8087818610467914,43.58732168811557
