loss_est,fro_dist
0.2458776721941385,0.0
0.04452869146704072,21.6065444926883
0.04452870246605595,21.602203159071905
0.04452871532667893,21.674487524124796
0.044529221341455025,21.619169590536778
0.04452867070734279,21.605346801744076
0.04452873846454562,20.46342507265418
0.04452874032986012,21.749986308245322
0.04452857333631306,21.54496524527247
0.04452853980547473,21.6396693196475
0.044610350393091434,21.528791685279362
0.044528393911409433,21.58685141946148
0.0445283676202847,21.72514591520963
0.04452868918151014,21.025934266283834
0.04452857333631306,21.54496524527247
0.044528933613939246,21.680983905075554
0.04452863258302793,21.639667757783492
0.04452879668490126,23.06392557143371
0.044528541330986215,21.63966850979577
0.044585765439102164,21.484341915664643
0.04452920490063351,21.505685232075415
0.04455512629010527,21.388250505689644
0.044586488217649725,21.57888367649674
0.04452919899951501,21.5412191017261
0.044590820309440546,22.357332286617698
0.04452849722342025,22.69940437472022
0.04452847613426033,21.680982703963373
0.04452884466700685,21.59663070475204
0.044528871846630035,21.639669396377425
0.04452834348948376,23.32307074334307
0.04452847998358717,20.1001319174982
0.044528572424091376,21.74998561742769
0.04452849081596792,21.605347221272233
0.04460617767535309,21.44555461968928
0.04452859737677686,21.60220299499426
0.044528831288140516,21.6022029691334
0.04452865343348207,21.725152261960528
0.04452868000945555,20.795131222308303
0.044529238268985326,21.55158865213802
0.044528539667381795,21.30220734570784
0.04452870246605595,21.602203159071905
0.044528470357983435,21.29482993194299
0.04452865343348207,21.725152261960528
0.04452888760127261,21.674481045020652
0.04452896467530717,21.73533128444187
0.044528512668009064,21.602203321849853
0.044528541330986215,21.63966850979577
0.04458606328474199,21.543293980205977
0.04452905092007012,21.60219735778369
0.04452879668490126,23.06392557143371
0.04452851801302217,21.63966883977935
0.04452900482541289,21.69696889394549
0.04452866499902028,21.639660546249832
0.04452900482541289,21.69696889394549
0.044528610788189545,21.7006433226662
0.04454881081668675,21.576849150517553
0.04452909326041428,21.639668209209205
0.04452858911345091,21.689065283238968
0.044528474449790266,20.795130347360317
0.044610350393091434,21.528791685279362
0.04452841055695107,21.717475943880654
0.04452847998358717,20.1001319174982
0.04452853980547473,21.6396693196475
0.044543950021505824,22.05030831431783
0.04452924155116869,21.50215217435862
0.044528896565834974,21.54496644427199
0.04452834348948376,23.32307074334307
0.04452881103012813,23.009682959005016
0.044590820309440546,22.357332286617698
0.04452909326041428,21.639668209209205
0.044543950021505824,22.05030831431783
0.044555606985617974,21.377842171342735
0.04452859737677686,21.60220299499426
0.04452919899951501,21.5412191017261
0.04452914874941612,22.10555593434131
0.04452908457233193,21.320128513948774
0.0445937251755046,22.35982732773925
0.044610350393091434,21.528791685279362
0.04452863588086783,21.642395496344143
0.044528512668009064,21.602203321849853
0.0445292406257487,21.19011748908965
0.04452920609695432,21.5720735297394
0.04456204972788444,21.335387293278767
0.044590820309440546,22.357332286617698
0.0445283676202847,21.72514591520963
0.044528610788189545,21.7006433226662
0.04452900482541289,21.69696889394549
0.04452915587335669,21.626714147589365
0.04452900482541289,21.69696889394549
0.04452863258302793,21.639667757783492
0.044528871846630035,21.639669396377425
0.04460617767535309,21.44555461968928
0.04452847231627934,21.596624099649855
0.04452823646201061,21.63966824824652
0.04452914874941612,22.10555593434131
0.04452873668762025,21.65175398178175
0.0445283676202847,21.72514591520963
0.04452850905780362,21.602202248876782
0.044528731199481655,21.673100110587594
0.04452851772308392,22.69941035626883
0.044528731199481655,21.673100110587594
0.044528917490963604,21.602203628061833
0.04452866499902028,21.639660546249832
0.04452915587335669,21.626714147589365
0.04452896467530717,21.73533128444187
0.04452920490063351,21.505685232075415
0.04452901442803935,21.54496092346706
0.044528409856065175,21.717476053422818
0.04452850905780362,21.602202248876782
0.04452840090785484,21.602204236070875
0.04455493287547581,21.38605098878813
0.0445937251755046,22.35982732773925
0.04452863258302793,21.639667757783492
0.044543950021505824,22.05030831431783
0.04452849722342025,22.69940437472022
0.04452871532667893,21.674487524124796
0.044528541330986215,21.63966850979577
0.04452847231627934,21.596624099649855
0.044528702926799446,20.218515000781405
0.04452868918151014,21.025934266283834
0.04452871926537656,23.038162564141427
0.04452870246605595,21.602203159071905
