loss_est,fro_dist
9.116379960548425,0.0
3.012572857488207,12.273183297535358
3.018269618879698,14.845762721533704
3.0115625616655097,14.69796441716908
3.0123194781692457,14.774148011393937
3.0248151315923892,15.591758326968396
3.0192418283813427,14.42370913782085
3.009325643535414,14.892920479440246
3.0054649531503292,15.184834869854457
3.0121149509773186,14.857639879042894
3.021430135428228,14.548053776876971
3.0313771658920095,14.651460127567205
3.0046928246878988,14.342436475843689
3.010569490081977,14.828917748335405
3.0155527352019487,14.5682931879155
3.0171050048187302,14.754536642969027
3.0131439318303874,15.095384197867263
3.0240568282701124,14.777249176969447
3.0267898164551537,14.584059863236478
3.006686473517105,14.95786877151644
3.0046784150806847,14.940395403623402
3.02186985553077,15.057368269206245
3.015839295290715,14.787807671569912
3.0190959036345766,15.070405560674688
3.0087318573855693,15.169386585963219
3.033835721365431,15.024594020934808
3.0116426385318245,14.80531415516053
3.0260346984096826,15.83499441958315
3.031545159630322,13.964112880930028
3.0222623702545706,14.946567619835923
3.018694724265212,14.790866821074271
3.025869100150575,14.935203917190924
3.0158366232446454,15.509084147116885
3.036223114333994,13.470058207853683
3.013973102718682,14.811763785142917
3.0125616195680642,15.164631669756458
3.0179587238736536,14.80824646131286
3.0174305178822967,14.774525110520923
3.0191813536550214,14.489275145252883
3.004003878982217,14.878416363840584
3.01239260592598,14.71430477638052
3.0106964710383495,14.859383358046733
3.0071764175773708,15.095111921976953
3.0203827063108166,14.610728724258035
3.0259578717350992,14.537351618699798
3.014029203552049,14.57261945341172
3.004046141870474,14.539347656935727
3.023596420974247,14.399959723185965
3.0158886566241097,14.702827926883986
3.0184315472373795,14.312231255775618
3.0194750607130834,13.695537900902975
3.011739468919223,14.948136194908423
3.0217113250255476,14.796520821224076
3.020773720236598,14.738467715893737
3.0103083471433187,14.081099848714727
3.0123915070019565,13.878288847464207
3.028091849225659,14.47153711075461
3.0218800764102975,14.765630981090583
3.0175284062882595,14.803742213382009
3.0353573376920244,14.258746453722782
3.02544518608012,14.586708304413893
3.0200610406693644,14.908496198370763
3.0169676952417626,14.862658705704302
3.0166633714996465,14.961611416376135
3.0096971273805115,14.905889370680681
3.013122335948138,14.642674278065233
3.012385290470956,15.032981722798185
3.0132249858632774,14.642629209261857
3.0314894487663655,14.510093949212825
3.0175833713516784,14.887080727051782
3.025259386715893,15.064680220029258
3.0079164216240915,14.657827075845093
3.019738084937083,14.911121298459603
3.0338085884729504,14.577888231966721
3.019323629060932,14.066851862554048
3.014501963274529,14.860315114491188
3.02079950878274,14.94949473079653
3.018231731936842,14.875276130857852
3.0053904132167903,14.280086509407857
3.018246595027412,13.054917218510774
3.006678507588407,14.350082582011435
3.023648898553577,14.827170257969318
3.019025053681289,14.947272804894238
3.014905832034949,15.00668659924263
3.0185466312645004,15.03917312939609
3.007533463920072,14.626057505709063
3.02750546854118,15.052395571620611
3.026681561947356,14.852718192459804
3.0129184676647403,14.904749103601215
3.022992354887323,14.650583839421524
3.0120729603697765,14.699824797965732
3.0126110051644193,14.719134519313245
3.019274324441784,14.525742389229874
3.007590427330104,15.116511568257438
3.0122294806151815,14.194303644539682
3.0126859822153635,14.873459194155675
3.020325675247535,14.842507037330401
3.010817788089713,14.746033627481193
3.019441808928732,14.290590125969102
3.0128952008599397,15.017219195737981
3.0171387290124745,14.559603549381919
3.018384470195365,14.721107769056175
