loss_est,fro_dist
29.35518244410031,0.0
6.935956429099899,26.89437223347962
6.976517571348697,27.50532824183154
6.920748599555419,29.032877438720945
7.007992729159647,27.528860077133288
6.95161644231937,28.023229041460535
6.937358591891929,26.73584830826354
6.963360772557843,28.160555997397303
6.990808039945507,28.071730482209645
6.921825805856853,28.281379091050706
6.968980541638377,27.938437398712924
6.968299049080948,29.551511027325933
7.0114099245649655,27.982739958705313
6.954504956910826,28.453887971252616
6.973809436778756,28.11758269287122
6.966571088027313,27.5183781675404
6.92964254293829,28.634284648687448
6.950830162622203,28.827062349346722
7.0426300139340325,28.744787850376117
6.986323801138951,27.218208264312555
6.953851094961866,28.189694105522566
7.006284475618203,27.925139808851426
6.982600786002218,28.264349243416753
6.9168002952757845,27.532795909289252
6.965487947501761,28.096053027746805
6.906112957050587,27.62871001711235
6.979174095986771,28.30669379433532
6.982974171695966,27.8952703417031
6.998577837437615,28.149108085998563
6.979270641764676,28.428045941008946
6.951141794420142,28.054862813290224
6.93419569283953,28.882382541880023
6.966379319185354,27.94808705924576
6.882342357862577,29.98898834312791
6.940572272518653,28.210381004936107
6.944870896877891,27.046409068073572
6.919178209182941,28.42982326566811
6.9955966448385976,27.944107489833517
6.9404001507252975,28.28834183360963
6.947215123551251,28.242531079372057
6.939060209365391,26.945182529739494
6.946270134821048,27.5279940767445
6.947886103682061,28.232304355036696
6.9879508752517046,28.027981925341525
6.97549935560576,28.15022019812972
6.949794851996449,29.33005801645501
6.991672985093537,26.52610865360365
6.94290806252343,28.694014704213785
6.943859551912869,28.145549494776752
6.9910153034074725,28.249035118877245
6.947390124224549,28.82726795519997
7.007452314522402,28.900448173367437
6.960479818082969,29.29518184847055
6.9316952341877585,28.612011311667278
7.012739807117663,28.462847947917997
6.967474570257729,28.744172859339322
6.957450537669166,28.81658883606018
6.938318388287768,28.713862673070572
6.929273273231654,28.3643108067216
6.965713651479939,27.784871602848778
7.005969882953154,28.652895590131674
7.011338379837355,28.028459145083342
6.97950917113554,26.99578428638722
7.018994297021831,27.98553329860008
6.932601630694813,26.682301608873583
6.987274000527272,26.519830009139586
6.984424975398258,28.053784930120507
6.952089768004136,28.327863408463003
6.953071805951728,28.546748999374554
7.005165587491459,28.223277757662352
6.961443774505728,28.19651863864865
6.945449037716946,28.57612590828847
6.934372656660354,29.152181422675863
7.015710778025989,28.696511450537447
6.973357903763245,28.69744306932913
6.942553959020335,28.8208523850115
7.028375897011168,28.341889322031882
6.942636846621643,27.583765198684183
6.996577788782607,28.612417096852646
6.970909901549103,28.867132537532754
6.904154844982138,27.760782803168723
6.927915790892475,27.416120984179354
6.970691911389538,27.358769391395718
6.9480664524536975,28.441124437492856
6.9429451742580905,28.66271307792718
6.930130419025927,28.78663764929412
6.952397640230388,28.90192721038215
6.947883616476642,29.049464963986154
6.950528236962421,28.701082652607305
6.944596763380072,27.593253105923615
7.0102592542914515,28.85947124957063
6.952222341268616,28.819596526204702
6.967542155079657,29.628489586292623
7.000559724298936,27.73051384200538
6.944331162772417,26.69034950314343
6.989086783647158,27.65920652559787
6.944544739571755,28.610709899318902
6.923425035992464,29.15142721603504
6.93186322064739,29.217936565331833
7.105118347515344,26.613702320065716
6.943225380996672,28.221738724511052
6.940441651970227,27.889724870990182
