loss_est,fro_dist
20.508309831923388,0.0
8.26486805268345,49.88955310051235
8.265114556478329,49.907520132315405
8.265030798734989,50.100357725002965
8.265026755845307,50.16750099425429
8.2650336317412,49.911705858906785
8.265065049349428,50.43920900901825
8.265026304544147,50.11491935936283
8.26501953158752,49.02387499156756
8.26502493960395,49.991236045239745
8.265019993566906,50.15589318079008
8.26346451598178,51.324677121868675
8.262401038833634,51.109333896067966
8.262513576215301,50.65286947182243
8.262510194867772,51.010433761892926
8.262495077942159,51.052776788480514
8.262397633513373,51.09968694369107
8.262401428671929,51.163627865984765
8.26250342180064,51.281119372268364
8.262500802740632,51.16269838753443
8.262501256244239,50.839097376478335
8.26250028223051,51.07296399055542
8.26238474110802,51.24712088109272
8.262504662186158,51.31510220304187
8.262397334152054,51.244353691926534
8.262400971854863,51.13083438369201
8.262397553780234,51.478440809162564
8.262450340819006,50.58025871278284
8.262504422551118,51.40433959825821
8.2624027060559,51.21957279135705
8.262397870091148,51.262129281387004
8.262400057250414,51.25591079184081
8.262484972640307,51.04942474368446
8.262405525257918,51.27355316090742
8.26250722172245,51.21464403006304
8.262407438944528,50.93296594887297
8.26250489669621,50.923799712584064
8.262494576968372,50.974241370689256
8.262500156763656,51.29527043254537
8.262504676403656,51.400385058331175
8.26240885562061,51.241227382786626
8.262413797918093,51.177684402863356
8.262404796788067,51.31955909728036
8.262401009116362,51.15514605275296
8.2625297646775,50.33609668041659
8.262497378770352,51.14733408473727
8.262408404870808,51.18527353512307
8.262402481842539,51.31746876245468
8.262448056967044,50.81490421524858
8.262398170348092,51.19044049880115
8.262399842027026,51.00006870114536
8.262382703221054,51.27252234074851
8.26239676948255,50.89178432566505
8.262497800912318,51.26593696004418
8.262496315257408,51.23372405560746
8.262387293660428,51.03903150537579
8.262507999591119,51.21296163218243
8.26238432895668,51.42667754512132
8.262393347242824,51.18795266561085
8.262380504420177,50.940914681712684
8.262399363307905,50.878949207724155
8.26250756616281,50.94054252942014
8.262394891999413,50.97958401265887
8.262404692162807,51.13313525646618
8.262501416156008,50.81405406424075
8.262502310165175,51.06862035436311
8.262398303502506,51.29353627846118
8.262396005734667,51.28866314023931
8.262378456056002,51.316469048432616
8.26250060629665,51.16821205878264
8.262396505977705,51.344202292775826
8.262509870414426,51.57609345500106
8.262420905277782,51.194743819661454
8.262504796096334,50.83334655869238
8.26240080659596,51.32878262236941
8.262400787271684,51.458151083829605
8.262510988301146,51.043916130454534
8.26238321480107,51.25221546904391
8.262498383316132,51.32192028589688
8.26240625145377,51.09373710663667
8.262506806735493,50.986499771754794
8.262415457651674,51.02434553402436
8.262511011715075,51.19687119593965
8.262408600653693,51.217044491484415
8.262408727266163,50.99319767667961
8.262394864850172,51.246868950682604
8.262504068819773,51.35622827010321
8.262400836023346,51.2584117891681
8.262502754350677,51.46460937931988
8.262499747064846,51.2800780514056
8.262507001265627,50.6594424292376
8.262407054448254,51.28538911233408
8.262399676984279,51.18692997673091
8.262403076980625,51.19616433165548
8.262511323544661,51.159877677011956
8.262380134878079,51.282377531119565
8.262500650789143,51.212946895789905
8.262502901261733,50.983487066911145
8.26250047535238,51.27403009302567
8.262501876120897,51.45805112609689
8.262503990071547,50.79196361710515
8.262508916932168,51.145778935359886
