loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
10.266270637512207,0.0,0.0,0.0,0.0,0.0
5.696769714355469,5.696769714355469,5.696769714355469,5.696769714355469,0.0,10.297039985656738
5.516008377075195,5.516008377075195,5.516008377075195,5.516008377075195,0.0,10.72158247866304
6.302505016326904,6.302505016326904,7644310.0,22932916.0,3.910064697265625e-05,9.382669454054062
7.336879253387451,7.336879253387451,9622461.0,28867368.0,4.38690185546875e-05,10.026742410352554
6.840155124664307,6.840155124664307,6.840155124664307,6.840155124664307,0.0,10.00453514980679
7.665869235992432,7.665869235992432,54028544.0,162085616.0,0.00010395050048828125,10.38925833223652
4.492319107055664,4.492319107055664,4.492319107055664,4.492319107055664,0.0,12.061417573914875
9.3990478515625,9.3990478515625,3565229.0,10695668.0,2.6702880859375e-05,10.43407379255617
5.173911094665527,5.173911094665527,5.173911094665527,5.173911094665527,0.0,11.55881345776098
4.712697982788086,4.712697982788086,4.712697982788086,4.712697982788086,0.0,9.031546314867938
4.502786636352539,4.502786636352539,4.502786636352539,4.502786636352539,0.0,11.33190371478649
4.524158000946045,4.524158000946045,4.524158000946045,4.524158000946045,0.0,12.41733522444222
5.36488676071167,5.36488676071167,5.36488676071167,5.36488676071167,0.0,12.475959846352994
9.094701766967773,9.094701766967773,43673944.0,131021816.0,9.34600830078125e-05,11.649098767727565
7.334916114807129,7.334916114807129,75674520.0,227023552.0,0.00012302398681640625,13.06550122350989
4.565745830535889,4.565745830535889,4.565745830535889,4.565745830535889,0.0,10.696836171722211
4.582035064697266,4.582035064697266,4.582035064697266,4.582035064697266,0.0,10.457718641774717
8.051556587219238,8.051556587219238,72195704.0,216587104.0,0.0001201629638671875,10.98336151920105
4.48914909362793,4.48914909362793,4.48914909362793,4.48914909362793,0.0,10.566027838200625
6.879190444946289,6.879190444946289,31327552.0,93982640.0,7.915496826171875e-05,14.727131181357196
7.293873310089111,7.293873310089111,78039208.0,234117600.0,0.00012493133544921875,11.464070872860471
4.607274532318115,4.607274532318115,4.607274532318115,4.607274532318115,0.0,10.98124337005978
8.313919067382812,8.313919067382812,67684608.0,203053808.0,0.0001163482666015625,11.578629742653794
7.452669143676758,7.452669143676758,78039208.0,234117600.0,0.00012493133544921875,12.913625035278221
4.523553848266602,4.523553848266602,4.523553848266602,4.523553848266602,0.0,11.844277231166902
6.285325050354004,6.285325050354004,7644310.0,22932916.0,3.910064697265625e-05,10.708298442964013
5.753246784210205,5.753246784210205,5.753246784210205,5.753246784210205,0.0,10.319263571441232
5.4578752517700195,5.4578752517700195,5.4578752517700195,5.4578752517700195,0.0,11.760319741228834
4.900774955749512,4.900774955749512,4.900774955749512,4.900774955749512,0.0,12.21274509208145
7.217429161071777,7.217429161071777,54028544.0,162085616.0,0.00010395050048828125,9.793405094099013
5.363466739654541,5.363466739654541,5.363466739654541,5.363466739654541,0.0,13.65100718515336
5.300285816192627,5.300285816192627,5.300285816192627,5.300285816192627,0.0,10.675486479874694
5.036881923675537,5.036881923675537,5.036881923675537,5.036881923675537,0.0,11.632613787460867
