loss_est,fro_dist
14.158265819398167,0.0
1.8795175567804805,62.16909964016601
1.879520795378292,62.90974867475633
2.0091354897454976,52.99100377300601
1.8781852543588484,62.665592832066125
2.084052517753025,49.493812248162
1.8771550776100856,62.83633631757068
1.8771535035748432,62.20487751851178
1.8771429685233245,63.08345041468322
1.877140810783814,62.686702140627915
1.8771449475271527,62.4712979277092
1.877151874034877,62.85393669740932
1.8771551894662408,62.57180220407421
1.877147654708865,62.836520152145866
1.8771531326717343,62.691639643549664
1.8771485337686507,62.45695301665581
1.8771580506508971,62.80833445475277
1.8771511437301713,62.71457152090058
1.8771489742789758,63.96132081749563
1.877152414493283,62.74724303645223
1.877151480742911,62.84846988553817
1.877147631904023,62.97817215894655
1.8771525583589088,62.7917278561271
1.8771458429736607,62.79270470051886
1.8771495142006938,62.62912343969122
1.8771574635614328,62.883354919390506
1.8771414851649755,62.524535028030435
1.877139216834513,62.85275726966849
1.877152876204299,64.13047848994447
1.8771462115512316,62.89198517409386
1.8771565977129199,63.60260811623736
1.8771594614857734,62.77767304145614
1.877143888783689,62.81401286052672
1.8771555216436453,62.80984060176407
1.877149263617505,62.88810716152843
1.877145013553361,63.054698134325996
1.87715041321821,62.81777841584
1.8771486542521227,63.48774193243846
1.8771447176873288,62.88034357940069
1.87714564932533,63.92167488503526
1.877147975890621,64.40456884878859
1.8771492324530035,62.28308476890254
1.8771423262575508,63.185774227816026
1.8771571591219274,62.85379058376503
1.8771531521568174,62.77502659363868
1.8771438275636843,62.86859243556218
1.8771533118644241,62.06940660979577
1.877143151634484,63.04182147232712
1.87714461699255,62.5297233560679
1.8771615893450355,62.76653821963053
1.877157848185677,62.27583473940299
1.8771584939544164,62.836436951447986
1.8771532836553508,62.79465641150261
1.8771476327984655,62.792861486154415
1.8771570829523752,62.83752559123756
1.8771518527337818,62.817850078306634
1.8771528302602902,60.88513848335515
1.8771456255788865,63.091145778641334
1.8771615691187704,62.33580507219287
1.877158580525179,62.88212621636417
1.8771554469888256,62.69972960537788
1.877152039051542,62.64861401675813
1.8771381105828884,62.77853502821598
1.8771437603716141,63.57354287661458
1.8771548254684178,62.08050144911339
1.877151994089839,62.5361142422834
1.877155432636908,63.04687473468679
1.8771439430404786,62.65582814968257
1.8771491952407418,62.84540223878781
1.8771459174893173,63.73324820021362
1.8771510262909004,62.754363361800046
1.877151408305848,62.889487886945936
1.8771559844037395,63.11718073696832
1.8771540887632898,63.24906975044381
1.8771474017963712,62.401287340944634
2.008757669802978,53.86175494954916
1.876865721335639,63.588578041423496
1.8768551761902854,62.27179038629834
1.876866630293967,62.857305124162416
1.8768729534929944,63.036194042485675
1.8768692720753863,62.65332587872285
1.8768806329463845,62.90006224916288
1.8768740124841894,61.326038673624225
1.8768728656126428,62.6903744938183
1.876853413737133,63.028078162391594
1.8768630036554481,62.432521989103456
1.876873949313247,63.02343854743878
1.8768609924516262,63.03280002093062
1.8768642085828275,62.93041625718734
1.8768616244809568,62.87846584027487
1.8768586054391465,62.38162030627444
1.8768659273341723,64.1681082819033
1.8768643853178457,63.47986200360029
1.8768667612509333,64.27956765219119
1.876868811143329,62.48777996595716
1.876867354168985,64.55116039556239
1.8768596381353664,62.757986258390176
1.876877420511614,62.967794253144795
1.8768628435105879,63.133655588200206
1.8768674886549663,62.68553863740585
1.8768569898231764,62.803330200670956
1.8768669323795422,62.82529791969906
1.8768653277360237,62.896651707730825
1.8768645943402862,63.03706975966001
1.8768696042193633,62.47464767640497
1.876869694505472,62.99227327983913
1.8768744787894214,63.31266135943747
1.8768667634550475,62.37929465618046
1.8768675657738711,62.63896311202196
1.8768625969294355,62.62266163558043
1.8768645785849387,62.967275437928244
1.876866783501563,62.96316178933508
1.8768592413253733,63.2206650913513
1.8768676362536691,62.72406754271942
1.8768654859023057,61.49590376625346
1.8768584138819238,62.88675714808002
1.876865724377246,62.52064947533949
1.876876711805264,62.395153378779426
1.8768782040920962,62.64795143280411
1.8768755657476615,63.000317485577334
1.8768699359997314,62.85226350021125
1.8768674607830884,62.57400242643674
1.8768709645151769,61.71440951372125
1.8768573768656416,62.56701237961289
1.8768703346067281,62.85230534171392
1.8768696657886725,62.66474263161076
1.8768689902842721,62.39626872665787
1.8768672743035397,62.75391861789922
1.8768636085648258,62.758759150003335
1.8768672606312657,62.66570471568672
1.876870095639452,63.08081848116306
1.876874900785793,62.64826559805901
1.8768696488014647,61.23417676325813
1.8768730503387698,61.43529519624474
1.8768754218203476,62.843502093926006
1.8768662776317844,62.879193604743655
1.8768729234923984,62.85232903543378
1.8768673389080563,63.335099515031224
1.8768677867221368,61.449052157139825
1.8768706981830072,63.15602155624266
1.8768601031942982,64.29300527416116
1.8768642219203884,62.93206877207482
1.8768719393513804,62.90115340356081
1.8768664909437058,62.85585258048594
1.8768693146300444,62.96359497822607
1.8768700479069844,62.89339305430649
1.8768682944961625,63.557337175038825
1.8768580536664992,63.92797520469077
1.8768631462983596,62.794088576278675
1.8768625720051497,62.85221027140764
1.8768680789762828,62.878476294826484
1.8768726993172262,62.69508947420649
1.8768704236589482,62.86906657820131
1.8768688608235695,62.916767636450146
1.87686440697748,62.79210586501256
1.876862780842435,62.91310918869499
1.8768739809706416,63.00779203706621
1.8768635195938463,62.25951697838459
1.876874514525742,62.52996786257352
1.8768734371035036,62.8522857177529
1.8768631109511682,62.756788270974155
1.8768729073084967,62.853261952618745
1.8768784765971755,63.063900864236686
1.8768714780348432,63.179450263243524
1.876864103418764,62.36035900868503
1.876866595481994,62.94246562074216
1.876859813547643,64.80157743444282
1.876873943172967,62.79255727727771
1.876862832055226,62.875370096697225
1.8768718971469245,62.90639032398044
1.8768661675100886,62.81137586435199
1.8768720816333948,62.07226343413299
1.8768680256921102,63.1506455381416
1.8768743077904673,62.75115140345622
1.8768685124337867,62.84882186572531
1.8768646265399966,63.19420405896009
1.8768648489418656,62.88869965313581
1.8768757278778399,62.74508276231665
1.8768669769150137,62.48427939135617
1.8768754335320343,62.852320659580506
1.8768754024919216,62.88565761013934
1.8768557125267709,62.85225537737635
1.8768785877968468,62.91059405546282
1.876866902511319,62.45489370857303
1.876862649560723,63.62610813061584
1.8768710217757802,63.54831558379806
1.8768653035106972,62.918754243095385
1.8768609615179914,62.213900921183054
1.8768687365857957,62.852339750509145
1.8768667838641326,62.666504071747354
1.8768641026392876,61.79287528035293
1.8768808167214555,62.813950716417295
1.8768642118102319,60.934945203396516
1.8768697053946521,64.48327785105188
1.876872415948942,62.90734872384543
1.876871587333417,62.900142781122575
1.8768725753474513,62.87058541800919
1.8768645782273168,62.419585512378724
1.876872104591011,62.74811781565267
1.8768729105761104,63.05816322487883
1.8768649365589747,62.557250649728964
1.8768643178992732,62.77748046155789
1.8768581212816065,62.45095397854518
1.8768668802048343,62.85075435438032
