loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
18.844463348388672,0.0,0.0,0.0,0.0,0.0
8.39720630645752,8.39720630645752,8.39720630645752,8.39720630645752,0.0,8.51705265045166
9.662601470947266,9.662601470947266,55024440.0,165073312.0,0.0001049041748046875,13.17028977715253
11.811601638793945,11.811601638793945,11.811601638793945,11.811601638793945,0.0,11.048393333100657
10.23206615447998,10.23206615447998,10.23206615447998,10.23206615447998,0.0,14.921105468179821
10.647658348083496,10.647658348083496,34419840.0,103259496.0,8.296966552734375e-05,15.405386736566188
11.27808666229248,11.27808666229248,11.27808666229248,11.27808666229248,0.0,8.996020968299804
7.258479118347168,7.258479118347168,7.258479118347168,7.258479118347168,0.0,11.125470944977534
10.57373046875,10.57373046875,51095428.0,153286256.0,0.0001010894775390625,10.347994969569239
12.557793617248535,12.557793617248535,501240736.0,1503722240.0,0.000316619873046875,12.920672552928053
10.472572326660156,10.472572326660156,39331112.0,117993312.0,8.869171142578125e-05,15.549770451057142
9.426776885986328,9.426776885986328,44569796.0,133709376.0,9.441375732421875e-05,13.794956540709597
10.147503852844238,10.147503852844238,34419840.0,103259496.0,8.296966552734375e-05,13.76205942760658
7.5446672439575195,7.5446672439575195,7.5446672439575195,7.5446672439575195,0.0,9.009361843310607
10.08761978149414,10.08761978149414,5177248768.0,15531746304.0,0.0010175704956054688,12.070093949356638
7.8152360916137695,7.8152360916137695,7.8152360916137695,7.8152360916137695,0.0,10.022111474631718
11.65988540649414,11.65988540649414,20413620.0,61240836.0,6.389617919921875e-05,10.003584921201828
8.594236373901367,8.594236373901367,8.594236373901367,8.594236373901367,0.0,8.168994623355433
11.315290451049805,11.315290451049805,16370915.0,49112724.0,5.7220458984375e-05,10.558687447194748
10.486783027648926,10.486783027648926,31327556.0,93982648.0,7.915496826171875e-05,10.71281647019156
7.31714391708374,7.31714391708374,7.31714391708374,7.31714391708374,0.0,13.130535959850972
11.584090232849121,11.584090232849121,1986886656.0,5960659968.0,0.0006303787231445312,9.178283195001487
7.6565680503845215,7.6565680503845215,7.6565680503845215,7.6565680503845215,0.0,11.65550463597898
11.488903999328613,11.488903999328613,11.488903999328613,11.488903999328613,0.0,8.954725798793055
6.981569290161133,6.981569290161133,6.981569290161133,6.981569290161133,0.0,13.132052164180735
7.88576602935791,7.88576602935791,7.88576602935791,7.88576602935791,0.0,13.447331329389195
11.329366683959961,11.329366683959961,11.329366683959961,11.329366683959961,0.0,9.424757456650273
7.9775896072387695,7.9775896072387695,7.9775896072387695,7.9775896072387695,0.0,10.214978557894081
16.33266258239746,16.33266258239746,157324416.0,471973248.0,0.0001773834228515625,17.28378400049287
10.574151992797852,10.574151992797852,64396788.0,193190336.0,0.00011348724365234375,12.332037508546835
15.080114364624023,15.080114364624023,6916722.5,20750144.0,3.719329833984375e-05,18.46332894717771
10.919848442077637,10.919848442077637,11827990.0,35483948.0,4.863739013671875e-05,11.089399635790535
10.496527671813965,10.496527671813965,57043524.0,171130544.0,0.0001068115234375,13.619567464766103
8.492544174194336,8.492544174194336,8.492544174194336,8.492544174194336,0.0,8.095663501035853
8.398138046264648,8.398138046264648,8.398138046264648,8.398138046264648,0.0,10.103852493546716
11.227258682250977,11.227258682250977,63319032.0,189957072.0,0.0001125335693359375,10.941718206924236
7.653831958770752,7.653831958770752,7.653831958770752,7.653831958770752,0.0,8.875877766111364
7.619615077972412,7.619615077972412,7.619615077972412,7.619615077972412,0.0,10.540941387436938
7.618974685668945,7.618974685668945,7.618974685668945,7.618974685668945,0.0,11.279829030546558
11.633190155029297,11.633190155029297,22923826.0,68771456.0,6.771087646484375e-05,10.360633389090689
10.902823448181152,10.902823448181152,52064040.0,156192096.0,0.00010204315185546875,11.165879806544984
7.706906795501709,7.706906795501709,7.706906795501709,7.706906795501709,0.0,10.100259754690512
7.278545379638672,7.278545379638672,7.278545379638672,7.278545379638672,0.0,10.695538860982523
10.109724044799805,10.109724044799805,55024444.0,165073312.0,0.0001049041748046875,13.508701212332294
7.327023506164551,7.327023506164551,7.327023506164551,7.327023506164551,0.0,15.171590193896268
7.809467315673828,7.809467315673828,7.809467315673828,7.809467315673828,0.0,13.26104900788121
7.5489606857299805,7.5489606857299805,7.5489606857299805,7.5489606857299805,0.0,10.03222618893158
7.999855041503906,7.999855041503906,7.999855041503906,7.999855041503906,0.0,11.126905536881823
9.933942794799805,9.933942794799805,140862560.0,422587648.0,0.0001678466796875,16.83492823769675
6.9811272621154785,6.9811272621154785,6.9811272621154785,6.9811272621154785,0.0,14.788609520601286
7.294239044189453,7.294239044189453,7.294239044189453,7.294239044189453,0.0,11.471089382662248
11.726744651794434,11.726744651794434,11.726744651794434,11.726744651794434,0.0,9.604581264355716
11.273502349853516,11.273502349853516,11.273502349853516,11.273502349853516,0.0,11.755792543767724
8.386935234069824,8.386935234069824,8.386935234069824,8.386935234069824,0.0,9.641083426856097
7.631195545196533,7.631195545196533,7.631195545196533,7.631195545196533,0.0,10.531568259873687
7.803769111633301,7.803769111633301,7.803769111633301,7.803769111633301,0.0,8.742217347506035
10.281282424926758,10.281282424926758,40181488.0,120544440.0,8.96453857421875e-05,13.597462904412442
10.342281341552734,10.342281341552734,10.342281341552734,10.342281341552734,0.0,12.868571526789106
11.804696083068848,11.804696083068848,24901978.0,74705912.0,7.05718994140625e-05,11.450414398209302
12.066545486450195,12.066545486450195,4092738.0,12278190.0,2.86102294921875e-05,14.109373497292788
10.426081657409668,10.426081657409668,10.426081657409668,10.426081657409668,0.0,12.498898613354532
7.996387481689453,7.996387481689453,7.996387481689453,7.996387481689453,0.0,10.870594486848221
8.274742126464844,8.274742126464844,8.274742126464844,8.274742126464844,0.0,11.544324682316512
10.457366943359375,10.457366943359375,11453125632.0,34359377920.0,0.0015134811401367188,12.725728372744383
7.931524276733398,7.931524276733398,7.931524276733398,7.931524276733398,0.0,9.460765790415131
9.89112663269043,9.89112663269043,9.89112663269043,9.89112663269043,0.0,16.441477738508617
8.135286331176758,8.135286331176758,8.135286331176758,8.135286331176758,0.0,10.310407697918516
11.269322395324707,11.269322395324707,11.269322395324707,11.269322395324707,0.0,9.490066738107352
7.643399238586426,7.643399238586426,7.643399238586426,7.643399238586426,0.0,10.608696438822243
8.051338195800781,8.051338195800781,8.051338195800781,8.051338195800781,0.0,9.157212600659058
7.868878364562988,7.868878364562988,7.868878364562988,7.868878364562988,0.0,10.26739696031468
11.356809616088867,11.356809616088867,26266220.0,78798640.0,7.2479248046875e-05,10.169651722288116
7.674405097961426,7.674405097961426,7.674405097961426,7.674405097961426,0.0,9.418389746439797
11.134045600891113,11.134045600891113,26266220.0,78798640.0,7.2479248046875e-05,12.319633497045023
8.226872444152832,8.226872444152832,8.226872444152832,8.226872444152832,0.0,10.501152942742909
8.053860664367676,8.053860664367676,8.053860664367676,8.053860664367676,0.0,10.344339741817517
7.022001266479492,7.022001266479492,7.022001266479492,7.022001266479492,0.0,12.385559307503383
8.215780258178711,8.215780258178711,8.215780258178711,8.215780258178711,0.0,9.94107286640634
7.375513076782227,7.375513076782227,7.375513076782227,7.375513076782227,0.0,11.304142680971495
8.012861251831055,8.012861251831055,8.012861251831055,8.012861251831055,0.0,11.24362848610371
10.409708023071289,10.409708023071289,43673948.0,131021824.0,9.34600830078125e-05,13.411133740111216
9.955455780029297,9.955455780029297,37657636.0,112972896.0,8.678436279296875e-05,15.050767572423108
7.42960786819458,7.42960786819458,7.42960786819458,7.42960786819458,0.0,13.588969514419324
7.498528003692627,7.498528003692627,7.498528003692627,7.498528003692627,0.0,10.849224862676888
9.188549995422363,9.188549995422363,33633120.0,100899344.0,8.20159912109375e-05,15.158307194934338
7.918705940246582,7.918705940246582,7.918705940246582,7.918705940246582,0.0,9.397494787508265
7.7423553466796875,7.7423553466796875,7.7423553466796875,7.7423553466796875,0.0,8.948052819694405
9.765392303466797,9.765392303466797,9.765392303466797,9.765392303466797,0.0,8.932036986966121
6.896254062652588,6.896254062652588,6.896254062652588,6.896254062652588,0.0,16.138019026437444
7.827790260314941,7.827790260314941,7.827790260314941,7.827790260314941,0.0,10.26861039259711
7.821303367614746,7.821303367614746,7.821303367614746,7.821303367614746,0.0,12.057773105999068
11.433506965637207,11.433506965637207,26961984.0,80885928.0,7.343292236328125e-05,11.43627453141024
8.414710998535156,8.414710998535156,8.414710998535156,8.414710998535156,0.0,12.112181671832392
10.109649658203125,10.109649658203125,32086984.0,96260928.0,8.0108642578125e-05,14.090747517536268
13.026507377624512,13.026507377624512,39331112.0,117993328.0,8.869171142578125e-05,14.116380686491292
15.483081817626953,15.483081817626953,36834552.0,110503640.0,8.58306884765625e-05,14.767641651141936
7.770414352416992,7.770414352416992,7.770414352416992,7.770414352416992,0.0,10.313185351643233
11.775819778442383,11.775819778442383,11.775819778442383,11.775819778442383,0.0,11.31191651772573
10.896326065063477,10.896326065063477,47311928.0,141935760.0,9.72747802734375e-05,13.672430317772987
9.522905349731445,9.522905349731445,23574112.0,70722320.0,6.866455078125e-05,10.30766781689992
9.509572982788086,9.509572982788086,9.509572982788086,9.509572982788086,0.0,9.782199044754885
9.851154327392578,9.851154327392578,31327556.0,93982648.0,7.915496826171875e-05,14.107285300094254
