loss_est,fro_dist
7.5204088216927385,0.0
1.98915162533667,45.34894500316014
1.9824218873035597,45.25992838480715
1.9843109564584136,44.625510685123
1.9874055128966799,44.65410594274772
1.9831942713202302,45.226822757990846
2.0030362207963224,45.034523433324885
1.9830544425347743,45.24138993602091
2.0040098349253332,45.28590524575658
1.987322535540775,45.00529750677748
1.9900847417914291,44.868953469120974
2.0319066878420973,44.5174094091431
1.9912887688226641,45.21649731172637
1.9861513213206212,45.14282658990373
1.9777167514740952,45.24654251542253
1.9931371799880244,44.862905718625285
2.013290581224661,45.408477262098494
2.0013178038029995,45.08929569600662
1.9796070855829815,45.08597157714044
1.9958716852498397,45.100453940510064
1.9982133064736216,45.371000135120916
2.0134520604602373,45.1380241693998
2.0092954147946687,45.43899428908522
2.015848529570671,45.036637942362816
2.003137127952047,44.871156507235845
2.0305971038948196,44.41709257147792
1.9861456711039986,45.074728336555985
1.9894889820557933,45.0544785041166
1.9735355128399716,45.23152461817569
2.007181889691291,44.621623854419404
1.9898325547936606,44.99510578296867
1.9837002276904834,45.05277991536575
1.995672573853878,43.909917139564165
1.9940545951557247,44.88425931091988
1.976796568211961,45.43709033272772
2.010532297602773,45.011801832693166
2.0234457099989895,45.35210810041531
1.9972147811499132,45.335849112076744
2.0030677165729096,45.39947430533254
2.0027590235751367,44.980136204326364
1.9850252262705956,45.07693516313096
2.002920366252048,44.5788882976633
1.9889357624921953,45.40600342653239
1.9976664088049592,44.68953196692867
1.974032162545198,45.44460924133878
1.9948190949037126,45.181366472138144
1.9668563192978736,45.20036549775344
2.021799022711869,45.019233631600116
2.0149684316329615,45.42118386084551
1.9902477975301582,45.04135940577519
2.0063020250332424,44.97957025623462
1.989638592589979,45.13466273729204
2.0010242343619917,44.98132520010729
1.9955638811462615,44.97584650830054
1.9779329531210572,44.823609358892924
1.9872388556092155,45.0934577836047
1.9913261846869819,45.06470617570772
1.984569102734604,45.01310497711344
1.9928179105359343,45.671300829758856
2.0055733510923246,44.84913698305308
1.9982485937430043,44.67675001261392
1.9981364079476314,44.423252902677675
2.018574495933869,44.50475624845472
1.9947800381595,44.85986697107896
1.992023360592497,44.91244876916679
1.9967826132385205,44.783783433174015
2.011887979015118,44.68971513353098
1.976831806802163,44.92684229543373
2.0022011444707357,44.85459609210978
1.9986452015382918,45.252710136697395
2.0197106621339693,44.89048899792575
1.9737033813651794,44.868601532652534
1.9887191899367984,44.99104713459472
2.0027786258232134,45.062448864317496
1.9715812081537603,45.22532564971323
1.9854621829514347,45.02207500280872
1.9980431155567075,45.143933453794666
1.992302815175901,44.957319421803824
1.9887066158343547,45.06579496242546
2.0152586209871264,45.14220714571926
1.9775554530723054,44.86677316879552
2.0033812730605676,44.77360078717278
1.9979637549224183,44.544124565685074
2.0149289333016536,44.77794767858191
2.028133899251522,44.9053036543187
1.9911949148463446,44.82173445186524
1.985935331319109,45.56793140731888
2.0034627742978617,45.06270098671029
1.9883602311543556,44.97957701734138
2.001848865666901,44.64878248517177
1.9988449087506226,45.043332021247544
1.9980491290823608,44.57594878805692
2.0071944398012285,44.666510179745195
1.9855720391904046,45.219301333474576
1.993826218671955,45.31094373946233
1.9906414246055548,45.18238965009847
2.0113105221689738,44.803268542865354
1.986858971764922,44.42409988916072
2.0036366803288232,45.170653468052485
1.9904972288773277,45.03236251804547
1.984502037712721,45.51392030954327
1.9940663811128947,44.62495952869058
1.9892907359111516,45.23004806259602
1.9824743252632098,45.40745404269114
2.008222765448406,45.2245484197698
2.000334989736928,45.9635041317797
1.9861897415023355,44.791894066164105
1.985461818664737,44.980597320130364
1.994887621679393,45.48012790690918
2.0061711336314825,44.460485753378
1.9807820615866147,45.336844787294886
1.9903936497221797,45.07125110051032
2.0137544557230536,44.555352465510445
1.9852365454553207,44.4811889008075
2.0061807246936287,45.54893760941881
1.9903745561180175,44.522301617421256
1.984473522200985,45.412343337803456
