loss_est,fro_dist
30.502969535304366,0.0
10.239444767660551,49.15813146905218
10.239470812499475,50.382691701225546
10.239457372354643,50.308839571016705
10.239449072559744,50.33393801624469
10.239450767942095,50.62391187206208
10.239467928322716,50.025882250453876
10.239455212324229,50.6068452969548
10.239436728637534,51.40496602630262
10.2394518039541,50.348723188670085
10.239455735575827,50.39968626971887
10.2394535384198,50.31938199288981
10.239448547685207,50.377888295483544
10.239442561209545,50.32098395709014
10.239466209781288,50.277146240213646
10.239466913441117,50.29450906649306
10.239452490336545,50.36283317837396
10.239452592049195,50.50174961512292
10.239446388738955,50.46319863454089
10.239458276383278,50.39708143360236
10.240093824094734,48.783018949198635
10.239443988713079,50.70099322776012
10.23945043490636,50.08561829358336
10.239454947353419,50.54664029952908
10.239422438967981,50.57423067889696
10.239455654719164,50.432525165631915
10.239452679976097,50.389054863901315
10.239445003462896,49.97364675234154
10.23942947131615,50.24382942413336
10.239461499549895,50.58238437813465
10.239461987050323,50.583665129773294
10.239453506782468,50.407853892459094
10.23946846745253,50.28837314014978
10.239443578447476,50.58026127971634
10.239447059672942,49.77002683572936
10.239453923439308,50.656749018479054
10.239455499679595,50.81807101571157
10.239443359815157,50.3958145120948
10.239453319807097,50.49945182686602
10.239458679529266,50.414546948917874
10.239448453581506,50.216761004683896
10.239455548748866,50.459971756847146
10.239443653830298,50.11094162011865
10.239436045826256,50.359793499134
10.239827270771993,49.91524202079798
10.239452227542147,50.44592056727471
10.239444878632737,50.37578305203547
10.23943642429882,50.50579197917374
10.239479965436226,50.20010429567908
10.23946844881599,50.682545009163974
10.2394397833416,50.38450894230613
10.239433457258423,50.53883102676919
10.239419868666534,50.331283729157434
10.239440888269963,50.26045004609049
10.23944200323306,50.88635813417501
10.239486303817444,50.01967904642927
10.239463262601623,50.50482654225409
10.23942116915539,50.11386515463117
10.239468106941256,51.154057159222624
10.239433947973064,50.523854831201994
10.239906147289672,49.753872983166794
10.239425358329937,50.44901889064411
10.23944515991758,49.63771327982116
10.239456761455353,50.54548184218244
10.239476377064202,50.357024090452505
10.23944117173218,50.165418135778665
10.239469001825253,50.418874030839184
10.239477658832278,50.52522544779444
10.24473017457892,51.00698872834265
10.239457468950107,50.381347647764834
10.239459316137177,50.96976954009848
10.239448005117477,50.46452851826533
10.239441698619403,50.69589037010562
10.23944891868356,50.45130585995523
10.23945441923668,50.15967788995268
10.239450387125421,50.43318634430238
10.239473803650268,50.1375563702026
10.239453469912252,50.353314282644945
10.239452836511239,50.60598697934935
10.239447199789554,50.474082821713736
10.239462160117059,50.10888174134231
10.23944758321364,50.349509322363225
10.239434054735021,50.36650950005845
10.23941372861783,50.335414439479386
10.239440336136662,50.4108993802087
10.239482371697642,50.34365388367266
10.239439184374673,50.44045105882106
10.239437053391601,50.113340205824635
10.239441936994881,50.354211871505996
10.239441862611688,50.490577547556065
10.239471689733623,50.753897319250264
10.239453392262067,49.96113099717601
10.239419469584638,50.31739501741122
10.239417428239124,50.4212478710419
10.239426477169532,50.467113136638524
10.239430642189053,50.55757783707705
10.239450440710183,50.47726510320126
10.2394561470803,50.394222357913186
10.239449017351575,50.218500313819675
10.239451648670348,50.29570901401284
10.239432957328807,51.16959135857452
10.239461789369008,50.318831407999426
